0.005618	-0.001384	-0.037050	-21.456079
0.005667	-0.000688	-0.036934	-21.803739
0.005715	-0.001177	-0.038618	-22.148523
0.005764	-0.000848	-0.037625	-22.496249
0.005812	-0.000521	-0.038052	-22.836738
0.005860	-0.000661	-0.038643	-23.183781
0.005909	-0.000909	-0.039207	-23.526625
0.005957	-0.000680	-0.039951	-23.872902
0.006006	-0.001081	-0.040115	-24.213984
0.006054	-0.000808	-0.040655	-24.559538
0.006103	-0.001251	-0.040847	-24.900553
0.006151	-0.000906	-0.041456	-25.241769
0.006199	-0.001353	-0.041651	-25.582684
0.006248	-0.001063	-0.042260	-25.923958
0.006296	-0.001456	-0.042443	-26.264022
0.006345	-0.001098	-0.042981	-26.602341
0.006393	-0.001407	-0.043182	-26.941177
0.006442	-0.001065	-0.043681	-27.278786
0.006490	-0.001372	-0.043952	-27.611214
0.006538	-0.001087	-0.044478	-27.947464
0.006587	-0.001417	-0.044809	-28.277974
0.006635	-0.002843	-0.043933	-28.611354
0.006684	-0.002000	-0.044569	-28.942344
0.006732	-0.002224	-0.043917	-29.266556
0.006781	-0.001727	-0.044373	-29.595700
0.006829	-0.002988	-0.045038	-29.915939
0.006878	-0.001970	-0.046036	-30.245582
0.006926	-0.003148	-0.046073	-30.559319
0.006974	-0.001834	-0.047077	-30.885738
0.007023	-0.002803	-0.047056	-31.196966
0.007071	-0.001775	-0.048467	-31.518203
0.007120	-0.002711	-0.048337	-31.824644
0.007168	-0.001838	-0.049627	-32.142278
0.007217	-0.002514	-0.049349	-32.447725
0.007265	-0.001764	-0.050493	-32.758227
0.007313	-0.002442	-0.050260	-33.061797
0.007362	-0.001946	-0.051358	-33.368998
0.007410	-0.002537	-0.051158	-33.667895
0.007459	-0.002094	-0.052339	-33.968098
0.007507	-0.002585	-0.054527	-34.261261
0.007556	-0.002378	-0.054770	-34.558673
0.007604	-0.003276	-0.055960	-34.842130
0.007652	-0.002168	-0.055564	-35.137032
0.007701	-0.003241	-0.057156	-35.419862
0.007749	-0.002197	-0.057001	-35.710195
0.007798	-0.003054	-0.058555	-35.986583
0.007846	-0.002309	-0.057752	-36.272353
0.007895	-0.001443	-0.060117	-36.546012
0.007943	-0.001519	-0.059254	-36.821927
0.007991	0.000164	-0.061143	-37.087988
0.008040	-0.000774	-0.061827	-37.358785
0.008088	0.000047	-0.060843	-37.630353
0.008137	-0.000539	-0.059139	-37.890251
0.008185	0.001430	-0.061134	-38.152961
0.008234	-0.000164	-0.057831	-38.406892
0.008282	0.001217	-0.059407	-38.661672
0.008331	-0.001180	-0.060536	-38.915613
0.008379	-0.000010	-0.060386	-39.163942
0.008427	-0.001338	-0.062508	-39.411601
0.008476	-0.000191	-0.062304	-39.658970
0.008524	-0.001903	-0.064109	-39.901673
0.008573	-0.000472	-0.064380	-40.140075
0.008621	-0.002379	-0.064789	-40.382964
0.008670	-0.000828	-0.065694	-40.614019
0.008718	-0.002415	-0.063888	-40.843798
0.008766	-0.001193	-0.067174	-41.080054
0.008815	-0.002357	-0.066553	-41.302521
0.008863	-0.000020	-0.071262	-41.533047
0.008912	-0.000454	-0.071334	-41.750518
0.008960	0.001816	-0.075186	-41.971775
0.009009	-0.000671	-0.071494	-42.197513
0.009057	0.002888	-0.074634	-42.418297
0.009105	-0.000766	-0.075065	-42.646335
0.009154	0.002731	-0.080260	-42.843445
0.009202	-0.001925	-0.078924	-43.059722
0.009251	0.001555	-0.081946	-43.259039
0.009299	-0.004827	-0.079109	-43.479836
0.009348	-0.000290	-0.086266	-43.682475
0.009396	-0.002699	-0.083142	-43.880416
0.009444	0.000411	-0.087397	-44.079688
0.009493	-0.002450	-0.083154	-44.277436
0.009541	-0.000454	-0.085492	-44.472331
0.009590	-0.002576	-0.079881	-44.665240
0.009638	-0.000883	-0.084613	-44.856154
0.009687	-0.001597	-0.082051	-45.055916
0.009735	0.002339	-0.086892	-45.252375
0.009784	0.001389	-0.085290	-45.428807
0.009832	0.003274	-0.090472	-45.616243
0.009880	-0.000163	-0.086801	-45.790862
0.009929	0.000208	-0.090740	-45.973907
0.009977	-0.001118	-0.090430	-46.150178
0.010026	0.000052	-0.092673	-46.325755
0.010074	-0.000389	-0.091328	-46.503841
0.010123	-0.001173	-0.095289	-46.682046
0.010171	-0.003743	-0.096839	-46.854727
0.010219	-0.005506	-0.099438	-47.022159
0.010268	-0.005274	-0.099056	-47.195259
0.010316	-0.003028	-0.091093	-47.355984
0.010365	-0.004493	-0.099111	-47.538602
0.010413	-0.002756	-0.093084	-47.704890
0.010462	-0.002348	-0.101296	-47.872015
0.010510	-0.001526	-0.096849	-48.031822
0.010558	-0.002830	-0.104022	-48.197190
0.010607	-0.002242	-0.100547	-48.358615
0.010655	-0.002558	-0.102971	-48.516420
0.010704	-0.000126	-0.095639	-48.678334
0.010752	-0.001734	-0.102428	-48.842145
0.010801	-0.002982	-0.092883	-48.994016
0.010849	-0.001969	-0.103426	-49.154009
0.010897	-0.003101	-0.093018	-49.303527
0.010946	-0.002339	-0.105432	-49.468728
0.010994	-0.001256	-0.092894	-49.633574
0.011043	-0.002475	-0.102491	-49.791126
0.011091	-0.000917	-0.091899	-49.937084
0.011140	0.000582	-0.107305	-50.102144
0.011188	0.001076	-0.092289	-50.237289
0.011236	-0.001031	-0.111153	-50.423980
0.011285	0.000833	-0.096493	-50.553974
0.011333	-0.001642	-0.114277	-50.734180
0.011382	-0.001802	-0.102806	-50.882914
0.011430	0.002221	-0.118755	-51.057034
0.011479	0.001725	-0.100250	-51.194866
0.011527	0.005312	-0.107906	-51.348357
0.011576	0.000915	-0.096072	-51.500179
0.011624	0.003372	-0.114560	-51.664216
0.011672	-0.000886	-0.102875	-51.814988
0.011721	0.002306	-0.117576	-51.979359
0.011769	0.001618	-0.097736	-52.149355
0.011818	0.005042	-0.114912	-52.297382
0.011866	-0.001033	-0.099234	-52.456344
0.011915	0.002969	-0.110681	-52.607133
0.011963	-0.000068	-0.110059	-52.786076
0.012011	0.004124	-0.112410	-52.930826
0.012060	0.002714	-0.105347	-53.100644
0.012108	0.003215	-0.108874	-53.252214
0.012157	0.006569	-0.096623	-53.415130
0.012205	0.002683	-0.107462	-53.586895
0.012254	0.005101	-0.098880	-53.743970
0.012302	0.003145	-0.104255	-53.913275
0.012350	0.000929	-0.093059	-54.064435
0.012399	-0.000867	-0.104177	-54.247809
0.012447	-0.006672	-0.105410	-54.384519
0.012496	-0.000971	-0.103161	-54.564590
0.012544	-0.011787	-0.101023	-54.708373
0.012593	-0.002893	-0.100255	-54.897769
0.012641	-0.015984	-0.098403	-55.032880
0.012689	-0.003107	-0.061014	-55.210864
0.012738	-0.009705	0.098073	-55.407256
0.012786	0.013117	0.263007	-55.544423
0.012835	-0.008780	0.334022	-55.747600
0.012883	0.037286	0.438915	-55.939476
0.012932	0.014914	0.483965	-56.111470
0.012980	0.036348	0.561498	-56.270110
0.013029	0.024623	0.617546	-56.460796
0.013077	0.033240	0.668339	-56.598344
0.013125	0.025153	0.711055	-56.809130
0.013174	0.040128	0.772261	-56.954936
0.013222	0.035189	0.818956	-57.131771
0.013271	0.047616	0.873588	-57.285229
0.013319	0.038577	0.928655	-57.404536
0.013368	0.048909	0.993230	-57.598854
0.013416	0.049837	1.021177	-57.738875
0.013464	0.048395	1.064985	-57.900798
0.013513	0.049602	1.131101	-58.075785
0.013561	0.060357	1.163265	-58.271509
0.013610	0.058930	1.224563	-58.430083
0.013658	0.066045	1.272096	-58.584490
0.013707	0.071225	1.310485	-58.750793
0.013755	0.065690	1.338473	-58.853484
0.013803	0.060009	1.384424	-59.048440
0.013852	0.072546	1.420008	-59.131767
0.013900	0.055002	1.467203	-59.354980
0.013949	0.073164	1.493669	-59.418072
0.013997	0.053440	1.515575	-59.592919
0.014046	0.071424	1.516511	-59.697215
0.014094	0.059868	1.533291	-59.812804
0.014142	0.075194	1.567047	-59.936036
0.014191	0.079781	1.591176	-60.066968
0.014239	0.070414	1.621891	-60.188927
0.014288	0.062821	1.674086	-60.385272
0.014336	0.061761	1.655251	-60.429150
0.014385	0.054978	1.671207	-60.633202
0.014433	0.055751	1.668690	-60.646449
0.014482	0.061014	1.707220	-60.865464
0.014530	0.059759	1.690166	-60.856181
0.014578	0.070617	1.696850	-61.071381
0.014627	0.048189	1.693067	-61.077670
0.014675	0.057318	1.711535	-61.239273
0.014724	0.052729	1.694323	-61.250870
0.014772	0.071148	1.706529	-61.376025
0.014821	0.035748	1.707630	-61.416049
0.014869	0.068590	1.727948	-61.566511
0.014917	0.041900	1.702174	-61.606075
0.014966	0.052647	1.703853	-61.717058
0.015014	0.074706	1.691611	-61.767197
0.015063	0.044161	1.696296	-61.839813
0.015111	0.065639	1.693915	-61.932065
0.015160	0.054472	1.706662	-61.967110
0.015208	0.083409	1.705070	-62.064061
0.015256	0.067683	1.698679	-62.075246
0.015305	0.066716	1.661703	-62.137969
0.015353	0.064421	1.672598	-62.159488
0.015402	0.056953	1.631650	-62.214791
0.015450	0.067891	1.667585	-62.262111
0.015499	0.096813	1.637595	-62.346415
0.015547	0.078088	1.626055	-62.366100
0.015595	0.076875	1.611287	-62.443420
0.015644	0.063878	1.621399	-62.461315
0.015692	0.067305	1.608476	-62.599930
0.015741	0.064625	1.603887	-62.534722
0.015789	0.070589	1.579812	-62.620567
0.015838	0.075193	1.558423	-62.609967
0.015886	0.052216	1.531619	-62.603918
0.015935	0.073340	1.536344	-62.635062
0.015983	0.036797	1.515281	-62.642091
0.016031	0.092184	1.549886	-62.685741
0.016080	0.050591	1.502859	-62.687771
0.016128	0.087093	1.532947	-62.756194
0.016177	0.073447	1.471025	-62.708939
0.016225	0.087729	1.508192	-62.787088
0.016274	0.085645	1.462771	-62.789926
0.016322	0.094809	1.475433	-62.769320
0.016370	0.086210	1.434567	-62.808509
0.016419	0.073727	1.436947	-62.837530
0.016467	0.049170	1.404549	-62.843981
0.016516	0.066231	1.417667	-62.871103
0.016564	0.070563	1.374070	-62.925657
0.016613	0.051632	1.349272	-62.891394
0.016661	0.066560	1.344142	-62.903963
0.016709	0.067493	1.310506	-62.960045
0.016758	0.068691	1.297044	-62.931485
0.016806	0.072320	1.277633	-62.926872
0.016855	0.071275	1.271815	-62.986807
0.016903	0.047540	1.256421	-62.978818
0.016952	0.060381	1.232233	-62.992278
0.017000	0.051542	1.229994	-62.969613
0.017048	0.048007	1.201659	-63.009809
0.017097	0.027407	1.178583	-62.986248
0.017145	0.070896	1.187295	-63.078185
0.017194	0.054799	1.174041	-63.047084
0.017242	0.063963	1.178888	-63.121411
0.017291	0.052382	1.133953	-63.079846
0.017339	0.067315	1.119829	-63.109698
0.017388	0.062327	1.111265	-63.090297
0.017436	0.047249	1.104999	-63.172869
0.017484	0.049513	1.089541	-63.159215
0.017533	0.033859	1.053574	-63.223812
0.017581	0.063581	1.045000	-63.189495
0.017630	0.027478	1.019217	-63.327811
0.017678	0.051071	1.034028	-63.267446
0.017727	0.026073	1.015309	-63.366906
0.017775	0.060301	1.004329	-63.322642
0.017823	0.046308	1.009956	-63.457406
0.017872	0.052596	0.998053	-63.404102
0.017920	0.046510	0.994487	-63.563887
0.017969	0.045589	0.975716	-63.539088
0.018017	0.050303	0.962829	-63.664936
0.018066	0.068037	0.945873	-63.681200
0.018114	0.047855	0.936422	-63.827959
0.018162	0.044912	0.950144	-63.822694
0.018211	0.057324	0.946002	-63.969226
0.018259	0.053548	0.968896	-63.964814
0.018308	0.085155	0.961531	-64.129913
0.018356	0.041746	0.983313	-64.139491
0.018405	0.075543	0.987048	-64.311683
0.018453	0.028987	0.976442	-64.348467
0.018501	0.087794	1.064134	-64.531635
0.018550	0.099559	1.438738	-64.767762
0.018598	0.122761	1.500497	-64.938997
0.018647	0.083651	1.716491	-65.135744
0.018695	0.103864	1.667090	-65.330056
0.018744	0.095861	1.871669	-65.485412
0.018792	0.137626	1.762685	-65.697474
0.018841	0.134759	1.888957	-65.916917
0.018889	0.132955	1.890227	-66.029165
0.018937	0.118032	1.911241	-66.216692
0.018986	0.131486	2.034632	-66.472466
0.019034	0.127403	2.023613	-66.624848
0.019083	0.149551	2.006480	-66.856893
0.019131	0.151399	2.063539	-66.961038
0.019180	0.152476	1.997407	-67.161743
0.019228	0.108104	2.104714	-67.328839
0.019276	0.126875	2.044512	-67.465266
0.019325	0.130807	2.046443	-67.638427
0.019373	0.099261	2.024146	-67.849553
0.019422	0.121839	2.028143	-68.057243
0.019470	0.133551	2.100143	-68.139846
0.019519	0.117824	2.078663	-68.429246
0.019567	0.147587	2.125577	-68.528587
0.019615	0.125156	2.179044	-68.878237
0.019664	0.152936	2.201934	-68.973334
0.019712	0.090606	2.188415	-69.324238
0.019761	0.136092	2.162335	-69.353334
0.019809	0.127401	2.244404	-69.668211
0.019858	0.115669	2.236428	-69.620419
0.019906	0.119868	2.252355	-69.878152
0.019954	0.114585	2.241570	-69.873841
0.020003	0.129569	2.257230	-70.077590
0.020051	0.131902	2.196888	-70.063050
0.020100	0.123654	2.229040	-70.243384
0.020148	0.132951	2.152628	-70.221267
0.020197	0.105284	2.224370	-70.449174
0.020245	0.094722	2.189973	-70.443634
0.020294	0.091301	2.208278	-70.613672
0.020342	0.079935	2.199932	-70.603619
0.020390	0.075465	2.206633	-70.878233
0.020439	0.092984	2.183338	-70.781376
0.020487	0.088415	2.197486	-71.118280
0.020536	0.098570	2.172178	-71.013926
0.020584	0.075821	2.145514	-71.219193
0.020633	0.076978	2.162942	-71.210069
0.020681	0.065112	2.153197	-71.340950
0.020729	0.098404	2.166894	-71.272112
0.020778	0.035186	2.182087	-71.426570
0.020826	0.087503	2.161160	-71.375047
0.020875	0.071876	2.183737	-71.432310
0.020923	0.069275	2.185317	-71.485610
0.020972	0.080840	2.145932	-71.503186
0.021020	0.090179	2.134978	-71.493092
0.021068	0.077486	2.084163	-71.640272
0.021117	0.090300	2.129244	-71.631759
0.021165	0.067857	2.066436	-71.597326
0.021214	0.080330	2.077271	-71.799108
0.021262	0.082186	2.032681	-71.699622
0.021311	0.084266	2.085618	-71.812309
0.021359	0.046451	1.987663	-71.725811
0.021407	0.057900	2.086220	-71.793566
0.021456	0.097756	1.977418	-71.794651
0.021504	0.066060	2.053051	-71.781963
0.021553	0.087693	1.957683	-71.757518
0.021601	0.102718	2.033026	-71.707513
0.021650	0.105382	1.925886	-71.743213
0.021698	0.054660	1.965186	-71.583760
0.021747	0.092526	1.907082	-71.660554
0.021795	0.085677	2.005099	-71.533806
0.021843	0.063417	1.907562	-71.569304
0.021892	0.055040	1.940438	-71.545506
0.021940	0.074563	1.916274	-71.470834
0.021989	0.062401	1.893315	-71.448618
0.022037	0.027109	1.909979	-71.375116
0.022086	0.085014	1.945145	-71.339936
0.022134	0.058779	2.345717	-71.335563
0.022182	0.097613	2.423046	-71.379201
0.022231	0.049035	2.618051	-71.249196
0.022279	0.146296	2.708426	-71.359265
0.022328	0.104928	2.701175	-71.301712
0.022376	0.090837	2.693221	-71.321980
0.022425	0.112674	2.799402	-71.163749
0.022473	0.100310	2.676040	-71.275157
0.022521	0.116896	2.815117	-71.106499
0.022570	0.110466	2.841500	-71.278037
0.022618	0.159938	2.782845	-71.045775
0.022667	0.120695	2.731387	-71.197986
0.022715	0.141401	2.852326	-70.970973
0.022764	0.094117	2.739548	-71.054603
0.022812	0.176135	2.859071	-70.821939
0.022860	0.116975	2.742904	-70.862551
0.022909	0.137145	2.755525	-70.596459
0.022957	0.065317	2.761533	-70.714421
0.023006	0.107534	2.752154	-70.389230
0.023054	0.122400	2.699989	-70.501526
0.023103	0.086273	2.707011	-70.211838
0.023151	0.074767	2.688916	-70.239316
0.023199	0.118215	2.810597	-70.112629
0.023248	0.165504	2.797657	-70.146257
0.023296	0.184981	2.818155	-70.088361
0.023345	0.137975	2.697998	-69.975242
0.023393	0.126704	2.780186	-69.917331
0.023442	0.089052	2.738106	-69.900526
0.023490	0.126624	2.752785	-69.965059
0.023539	0.113060	2.616025	-69.652558
0.023587	0.106624	2.676733	-69.686876
0.023635	0.198948	2.699130	-69.403750
0.023684	0.175932	2.558895	-69.460267
0.023732	0.192423	2.645073	-69.121858
0.023781	0.169687	2.600288	-69.189700
0.023829	0.150244	2.605830	-68.760087
0.023878	0.186848	2.578270	-68.894465
0.023926	0.190216	2.619875	-68.493625
0.023974	0.183643	2.569302	-68.519855
0.024023	0.171822	2.604736	-68.303925
0.024071	0.158973	2.577428	-68.249012
0.024120	0.098624	2.557516	-68.039155
0.024168	0.144890	2.581378	-67.921307
0.024217	0.064044	2.437494	-67.838312
0.024265	0.130076	2.440489	-67.749400
0.024313	0.033184	2.482521	-67.778002
0.024362	0.104143	2.478182	-67.542894
0.024410	0.048116	2.524931	-67.500949
0.024459	0.169942	2.486553	-67.326759
0.024507	0.064874	2.559802	-67.321978
0.024556	0.204414	2.557368	-67.298900
0.024604	0.129320	2.521418	-67.046334
0.024652	0.210525	2.578286	-66.923055
0.024701	0.113125	2.508683	-66.735960
0.024749	0.152887	2.515619	-66.597209
0.024798	0.119098	2.523234	-66.392691
0.024846	0.066398	2.533254	-66.280450
0.024895	0.103428	2.558051	-66.182732
0.024943	0.103810	3.281457	-66.221192
0.024992	0.164779	3.181014	-66.134771
0.025040	0.122531	3.497760	-66.130941
0.025088	0.160928	3.480616	-66.123162
0.025137	0.068010	3.506549	-65.960565
0.025185	0.149431	3.477366	-66.148392
0.025234	0.151319	3.514609	-65.876235
0.025282	0.192870	3.533384	-65.997681
0.025331	0.227993	3.596904	-65.767665
0.025379	0.140314	3.358707	-65.885758
0.025427	0.155480	3.545248	-65.740605
0.025476	0.190864	3.395523	-65.802311
0.025524	0.157497	3.452695	-65.628822
0.025573	0.139188	3.428179	-65.540858
0.025621	0.180589	3.364330	-65.440020
0.025670	0.201242	3.358199	-65.401640
0.025718	0.175578	3.391074	-65.199147
0.025766	0.079108	3.249542	-65.127088
0.025815	0.208546	3.260925	-65.110473
0.025863	0.052851	3.200310	-64.880215
0.025912	0.136177	3.174393	-64.669089
0.025960	0.054317	3.049608	-64.537830
0.026009	0.165174	3.169960	-64.539219
0.026057	0.136526	3.109903	-64.361342
0.026105	0.099755	3.190883	-64.333466
0.026154	0.073440	3.004454	-63.999490
0.026202	0.046283	3.121020	-63.898641
0.026251	0.089911	3.000186	-63.816951
0.026299	0.080523	3.039613	-63.802145
0.026348	0.124726	2.993256	-63.683267
0.026396	0.005529	2.887218	-63.729626
0.026445	0.106616	2.905995	-63.626737
0.026493	0.061094	2.823906	-63.718911
0.026541	0.080195	2.703499	-63.486700
0.026590	0.047909	2.799437	-63.346735
0.026638	0.084682	2.753927	-63.348490
0.026687	0.149119	2.745787	-63.055804
0.026735	0.026776	2.660251	-62.851624
0.026784	0.101608	2.642590	-62.607970
0.026832	0.044942	2.581856	-62.325183
0.026880	0.112223	2.600781	-62.040025
0.026929	0.118271	2.580025	-61.943088
0.026977	0.105903	2.538860	-61.568826
0.027026	0.123385	2.369308	-61.444059
0.027074	0.111041	2.432498	-61.252349
0.027123	0.070213	2.199906	-61.208258
0.027171	0.100649	2.264022	-60.941494
0.027219	0.045385	2.280173	-60.859299
0.027268	0.070161	2.453770	-60.647474
0.027316	0.031597	2.970165	-60.725143
0.027365	0.128012	2.987192	-60.649601
0.027413	0.095177	3.099276	-60.477715
0.027462	0.160018	3.249925	-60.507978
0.027510	0.065521	3.156374	-60.302704
0.027558	0.151801	3.130964	-60.300668
0.027607	0.128438	3.162935	-60.104978
0.027655	0.143935	3.159981	-60.065335
0.027704	0.133543	3.148675	-60.026256
0.027752	0.274354	3.156212	-59.809896
0.027801	0.077207	3.043673	-59.765692
0.027849	0.202360	3.124692	-59.757358
0.027898	0.098391	2.906822	-59.383403
0.027946	0.163425	3.186612	-59.265113
0.027994	0.141561	3.046472	-58.980795
0.028043	0.109226	3.060781	-58.811434
0.028091	0.160547	3.123761	-58.617251
0.028140	0.182269	3.141956	-58.431008
0.028188	0.183036	3.128898	-58.194288
0.028237	0.072254	3.212510	-58.009035
0.028285	0.193724	2.998155	-57.824112
0.028333	0.057515	3.107174	-57.662898
0.028382	0.175853	3.048640	-57.459560
0.028430	0.037022	2.997154	-57.550669
0.028479	0.191349	3.104050	-57.482278
0.028527	0.148844	3.059156	-57.421381
0.028576	0.146651	3.163605	-57.460547
0.028624	0.093881	3.012312	-57.217971
0.028672	0.176128	3.133351	-57.237028
0.028721	0.171873	3.092053	-57.159834
0.028769	0.165530	3.196904	-57.165846
0.028818	0.102506	3.153721	-57.204657
0.028866	0.116855	3.169983	-57.045718
0.028915	0.081600	3.182987	-57.148425
0.028963	0.160793	3.210925	-56.971943
0.029011	0.197748	3.187154	-57.009880
0.029060	0.189143	3.088798	-56.859210
0.029108	0.050062	3.190779	-56.773650
0.029157	0.135590	3.249155	-56.520820
0.029205	0.113816	3.331498	-56.548691
0.029254	0.091993	3.196457	-56.300559
0.029302	0.150986	3.195601	-56.349863
0.029351	0.115734	3.543913	-56.083703
0.029399	0.148880	3.781130	-56.243758
0.029447	0.121030	4.097068	-56.151271
0.029496	0.159107	4.193496	-56.225378
0.029544	0.112804	4.284050	-56.068021
0.029593	0.217630	4.256449	-56.388804
0.029641	0.223854	4.242732	-56.044278
0.029690	0.191209	4.385290	-56.437594
0.029738	0.139769	4.330016	-56.062706
0.029786	0.077923	4.450700	-56.489199
0.029835	0.195010	4.312158	-56.248070
0.029883	0.065934	4.291385	-56.601705
0.029932	0.146595	4.420325	-56.352147
0.029980	0.142220	4.342810	-56.652623
0.030029	0.219868	4.282479	-56.491903
0.030077	0.233721	4.295578	-56.778441
0.030125	0.191445	4.310269	-56.599894
0.030174	0.197883	4.187629	-56.878192
0.030222	0.204075	4.252366	-56.589817
0.030271	0.244249	4.333557	-56.750378
0.030319	0.251764	4.412652	-56.636032
0.030368	0.278295	4.368350	-56.710593
0.030416	0.332858	4.300468	-56.578921
0.030464	0.178510	4.242496	-56.659370
0.030513	0.214423	4.287248	-56.404546
0.030561	0.115797	4.287790	-56.565836
0.030610	0.169492	4.107904	-56.582197
0.030658	0.150385	4.200916	-56.498584
0.030707	0.232499	4.223704	-56.560114
0.030755	0.059583	4.188872	-56.450328
0.030804	0.201594	4.191982	-56.449683
0.030852	0.222078	4.250968	-56.500423
0.030900	0.270581	4.064067	-56.364079
0.030949	0.137337	4.138316	-56.442800
0.030997	0.261709	4.179824	-56.321126
0.031046	0.135986	4.206310	-56.517452
0.031094	0.168889	4.207521	-56.377987
0.031143	0.157373	4.238887	-56.474351
