0.022376	49.922132
0.022425	49.874029
0.022473	49.830079
0.022521	49.785709
0.022570	49.750722
0.022618	49.706431
0.022667	49.675250
0.022715	49.617572
0.022764	49.573254
0.022812	49.512938
0.022860	49.452766
0.022909	49.375027
0.022957	49.312429
0.023006	49.226923
0.023054	49.167418
0.023103	49.091510
0.023151	49.015850
0.023199	48.954998
0.023248	48.874935
0.023296	48.810767
0.023345	48.730781
0.023393	48.655235
0.023442	48.573949
0.023490	48.530052
0.023539	48.414592
0.023587	48.337233
0.023635	48.241748
0.023684	48.149999
0.023732	48.060187
0.023781	47.964976
0.023829	47.854960
0.023878	47.780102
0.023926	47.672417
0.023974	47.596390
0.024023	47.511874
0.024071	47.418992
0.024120	47.336676
0.024168	47.238311
0.024217	47.149500
0.024265	47.054416
0.024313	46.986596
0.024362	46.878260
0.024410	46.797833
0.024459	46.712838
0.024507	46.632775
0.024556	46.573325
0.024604	46.467531
0.024652	46.377365
0.024701	46.293752
0.024749	46.209160
0.024798	46.100381
0.024846	46.018265
0.024895	45.932086
0.024943	45.856798
0.024992	45.783321
0.025040	45.709837
0.025088	45.635819
0.025137	45.542585
0.025185	45.490544
0.025234	45.407782
0.025282	45.326841
0.025331	45.252958
0.025379	45.184818
0.025427	45.119845
0.025476	45.047344
0.025524	44.976357
0.025573	44.867282
0.025621	44.792761
0.025670	44.708289
0.025718	44.623584
0.025766	44.536367
0.025815	44.462201
0.025863	44.362261
0.025912	44.258328
0.025960	44.156529
0.026009	44.082080
0.026057	43.972057
0.026105	43.878236
0.026154	43.751464
0.026202	43.657067
0.026251	43.549260
0.026299	43.480207
0.026348	43.352756
0.026396	43.283721
0.026445	43.167812
0.026493	43.096873
0.026541	42.991656
0.026590	42.882800
0.026638	42.799860
0.026687	42.677060
0.026735	42.558232
0.026784	42.431939
0.026832	42.306626
0.026880	42.188828
0.026929	42.091059
0.026977	41.958389
0.027026	41.825408
0.027074	41.718238
0.027123	41.597984
0.027171	41.456570
0.027219	41.329323
0.027268	41.207945
0.027316	41.108433
0.027365	41.006675
0.027413	40.859683
0.027462	40.749913
0.027510	40.617979
0.027558	40.521789
0.027607	40.398636
0.027655	40.294777
0.027704	40.198196
0.027752	40.063131
0.027801	39.958284
0.027849	39.866599
0.027898	39.727085
0.027946	39.640259
0.027994	39.509677
0.028043	39.427475
0.028091	39.300033
0.028140	39.185974
0.028188	39.061889
0.028237	38.946438
0.028285	38.827605
0.028333	38.720883
0.028382	38.589365
0.028430	38.508770
0.028479	38.410145
0.028527	38.318962
0.028576	38.229258
0.028624	38.132919
0.028672	38.047982
0.028721	37.969267
0.028769	37.889129
0.028818	37.812101
0.028866	37.723769
0.028915	37.658282
0.028963	37.578039
0.029011	37.477128
0.029060	37.407614
0.029108	37.327177
0.029157	37.219248
0.029205	37.149624
0.029254	37.038771
0.029302	36.963489
0.029351	36.869740
0.029399	36.812332
0.029447	36.758545
0.029496	36.662159
0.029544	36.583699
0.029593	36.508126
0.029641	36.416107
0.029690	36.358746
0.029738	36.281825
0.029786	36.211895
0.029835	36.146676
0.029883	36.082704
0.029932	36.021450
0.029980	35.940507
0.030029	35.876758
0.030077	35.814207
0.030125	35.754117
0.030174	35.694152
0.030222	35.609282
0.030271	35.524428
0.030319	35.486172
0.030368	35.393880
0.030416	35.342670
0.030464	35.268533
0.030513	35.188725
0.030561	35.136369
0.030610	35.109599
0.030658	35.022728
0.030707	34.982569
0.030755	34.890753
0.030804	34.827958
0.030852	34.768326
0.030900	34.686719
0.030949	34.619967
0.030997	34.544171
0.031046	34.473140
0.031094	34.378925
0.031143	34.326968
0.031191	34.253250
0.031239	34.203179
0.031288	34.175871
0.031336	34.131099
0.031385	34.110125
0.031433	34.083302
0.031482	34.027595
0.031530	34.004655
0.031578	33.940313
0.031627	33.922167
0.031675	33.865326
0.031724	33.798539
0.031772	33.765719
0.031821	33.710831
0.031869	33.658463
0.031917	33.598390
0.031966	33.545393
0.032014	33.462330
0.032063	33.416760
0.032111	33.353472
0.032160	33.312518
0.032208	33.251088
0.032257	33.158582
0.032305	33.097804
0.032353	33.049988
0.032402	33.004176
0.032450	32.933298
0.032499	32.902226
0.032547	32.817571
0.032596	32.769812
0.032644	32.734353
0.032692	32.704456
0.032741	32.672943
0.032789	32.606596
0.032838	32.536502
0.032886	32.491182
0.032935	32.445090
0.032983	32.411499
0.033031	32.381885
0.033080	32.360515
0.033128	32.357735
0.033177	32.266545
0.033225	32.236572
0.033274	32.189351
0.033322	32.183071
0.033370	32.144813
0.033419	32.091202
0.033467	32.032719
0.033516	32.026230
0.033564	31.953925
0.033613	31.877906
0.033661	31.806044
0.033709	31.783822
0.033758	31.722722
0.033806	31.698365
0.033855	31.646285
0.033903	31.579003
0.033952	31.559063
0.034000	31.479223
0.034049	31.424524
0.034097	31.370799
0.034145	31.309947
0.034194	31.285203
0.034242	31.208014
0.034291	31.104482
0.034339	31.043896
0.034388	30.992602
0.034436	30.914724
0.034484	30.852251
0.034533	30.801441
0.034581	30.760662
0.034630	30.698039
0.034678	30.641894
0.034727	30.574328
0.034775	30.551107
0.034823	30.498631
0.034872	30.453709
0.034920	30.378143
0.034969	30.377497
0.035017	30.317710
0.035066	30.259148
0.035114	30.161702
0.035162	30.137725
0.035211	30.040102
0.035259	30.001207
0.035308	29.904088
0.035356	29.844143
0.035405	29.778976
0.035453	29.732903
0.035502	29.696655
0.035550	29.619580
0.035598	29.547413
0.035647	29.496394
0.035695	29.414137
0.035744	29.343262
0.035792	29.244387
0.035841	29.165239
0.035889	29.078651
0.035937	28.995561
0.035986	28.937638
0.036034	28.837956
0.036083	28.759049
0.036131	28.677628
0.036180	28.619314
0.036228	28.543082
0.036276	28.428430
0.036325	28.329226
0.036373	28.248243
0.036422	28.177910
0.036470	28.066704
0.036519	27.985080
0.036567	27.904499
0.036615	27.827920
0.036664	27.762870
0.036712	27.718681
0.036761	27.643353
0.036809	27.550095
0.036858	27.513786
0.036906	27.406350
0.036955	27.360057
0.037003	27.258326
0.037051	27.163003
0.037100	27.076207
0.037148	27.012317
0.037197	26.946510
0.037245	26.856589
0.037294	26.752997
0.037342	26.686154
0.037390	26.621636
0.037439	26.514782
0.037487	26.439427
0.037536	26.324479
0.037584	26.246718
0.037633	26.134536
0.037681	26.034750
0.037729	25.964865
0.037778	25.895765
0.037826	25.792893
0.037875	25.689877
0.037923	25.582390
0.037972	25.520928
0.038020	25.411264
0.038068	25.309831
0.038117	25.190642
0.038165	25.114076
0.038214	25.043162
0.038262	24.946455
0.038311	24.855029
0.038359	24.742503
0.038408	24.716651
0.038456	24.585834
0.038504	24.570481
0.038553	24.479991
0.038601	24.434938
0.038650	24.325867
0.038698	24.280023
0.038747	24.198859
0.038795	24.123797
0.038843	24.068594
0.038892	23.975546
0.038940	23.886453
0.038989	23.805029
0.039037	23.714348
0.039086	23.623212
0.039134	23.556552
0.039182	23.465395
0.039231	23.408305
0.039279	23.298483
0.039328	23.216502
0.039376	23.129679
0.039425	23.032038
0.039473	22.925683
0.039521	22.823847
0.039570	22.746289
0.039618	22.661748
0.039667	22.599757
0.039715	22.490997
0.039764	22.411833
0.039812	22.311083
0.039861	22.219664
0.039909	22.123125
0.039957	22.022091
0.040006	21.907110
0.040054	21.838954
0.040103	21.758908
0.040151	21.652605
0.040200	21.572157
0.040248	21.476388
0.040296	21.400730
0.040345	21.337467
0.040393	21.261607
0.040442	21.198197
0.040490	21.119191
0.040539	21.009830
0.040587	20.967859
0.040635	20.873625
0.040684	20.850840
0.040732	20.739997
0.040781	20.701253
0.040829	20.608930
0.040878	20.537781
0.040926	20.484187
0.040974	20.384633
0.041023	20.328873
0.041071	20.207520
0.041120	20.137669
0.041168	20.044774
0.041217	19.972553
0.041265	19.872497
0.041314	19.758187
0.041362	19.705467
0.041410	19.641402
0.041459	19.554606
0.041507	19.476992
0.041556	19.400507
0.041604	19.359991
0.041653	19.303409
0.041701	19.216124
0.041749	19.155668
0.041798	19.089041
0.041846	19.000848
0.041895	18.929394
0.041943	18.836279
0.041992	18.805143
0.042040	18.764663
0.042088	18.700913
0.042137	18.616771
0.042185	18.550064
0.042234	18.458129
0.042282	18.405023
0.042331	18.338480
0.042379	18.286336
0.042427	18.225406
0.042476	18.130305
0.042524	18.077536
0.042573	17.967414
0.042621	17.919864
0.042670	17.852877
0.042718	17.845089
0.042767	17.779581
0.042815	17.735562
0.042863	17.687078
0.042912	17.654482
0.042960	17.611411
0.043009	17.551959
0.043057	17.517799
0.043106	17.482690
0.043154	17.444479
0.043202	17.404467
0.043251	17.370964
0.043299	17.336449
0.043348	17.293307
0.043396	17.210870
0.043445	17.191365
0.043493	17.106009
0.043541	17.046478
0.043590	17.005725
0.043638	16.904215
0.043687	16.841691
0.043735	16.825160
0.043784	16.760607
0.043832	16.708486
0.043880	16.708398
0.043929	16.613255
0.043977	16.587047
0.044026	16.547015
0.044074	16.502246
0.044123	16.497270
0.044171	16.413657
0.044219	16.420489
0.044268	16.367073
0.044316	16.357400
0.044365	16.317375
0.044413	16.266661
0.044462	16.207919
0.044510	16.182695
0.044559	16.135336
0.044607	16.050390
0.044655	16.041992
0.044704	15.953791
0.044752	15.967327
0.044801	15.915323
0.044849	15.855833
0.044898	15.814402
0.044946	15.778696
0.044994	15.721589
0.045043	15.665472
0.045091	15.616935
0.045140	15.558387
0.045188	15.528785
0.045237	15.467804
0.045285	15.406711
0.045333	15.362185
0.045382	15.324592
0.045430	15.261990
0.045479	15.192872
0.045527	15.149452
0.045576	15.158365
0.045624	15.111192
0.045672	15.075124
0.045721	15.022795
0.045769	15.035990
0.045818	14.991527
0.045866	14.946814
0.045915	14.913850
0.045963	14.869043
0.046012	14.853601
0.046060	14.796636
0.046108	14.784799
0.046157	14.763574
0.046205	14.741352
0.046254	14.693652
0.046302	14.647619
0.046351	14.593029
0.046399	14.553355
0.046447	14.465198
0.046496	14.441622
0.046544	14.370863
0.046593	14.333529
0.046641	14.264500
0.046690	14.204887
0.046738	14.148877
0.046786	14.100533
0.046835	14.064076
0.046883	14.010620
0.046932	13.970283
0.046980	13.924112
0.047029	13.880954
0.047077	13.837537
0.047125	13.769521
0.047174	13.722249
0.047222	13.709510
0.047271	13.705437
0.047319	13.686961
0.047368	13.653919
0.047416	13.627252
0.047465	13.587212
0.047513	13.562490
0.047561	13.496197
0.047610	13.456219
0.047658	13.410209
0.047707	13.378388
0.047755	13.303186
0.047804	13.268092
0.047852	13.210691
0.047900	13.184785
0.047949	13.110532
0.047997	13.057141
0.048046	13.001136
0.048094	12.947862
0.048143	12.901520
0.048191	12.829789
0.048239	12.790173
0.048288	12.722941
0.048336	12.684689
0.048385	12.644308
0.048433	12.601964
0.048482	12.582829
0.048530	12.533216
0.048578	12.495021
0.048627	12.455942
0.048675	12.422724
0.048724	12.395994
0.048772	12.337343
0.048821	12.316755
0.048869	12.284549
0.048918	12.212297
0.048966	12.138297
0.049014	12.100713
0.049063	12.029541
0.049111	11.972482
0.049160	11.929000
0.049208	11.884602
0.049257	11.825762
0.049305	11.780427
0.049353	11.741383
0.049402	11.663459
0.049450	11.631977
0.049499	11.562069
0.049547	11.508326
0.049596	11.471603
0.049644	11.407663
0.049692	11.371095
0.049741	11.315445
0.049789	11.263689
0.049838	11.228408
0.049886	11.164078
0.049935	11.136246
0.049983	11.046017
0.050031	11.002765
0.050080	11.009490
0.050128	10.983291
0.050177	10.927395
0.050225	10.864392
0.050274	10.827810
0.050322	10.751792
0.050371	10.713527
0.050419	10.628224
0.050467	10.603595
0.050516	10.530599
0.050564	10.527236
0.050613	10.479874
0.050661	10.440204
0.050710	10.392739
0.050758	10.349266
0.050806	10.330875
0.050855	10.275887
0.050903	10.233266
0.050952	10.163634
0.051000	10.119043
0.051049	10.094139
0.051097	10.018684
0.051145	9.968758
0.051194	9.917084
0.051242	9.904134
0.051291	9.849827
0.051339	9.815406
0.051388	9.749559
0.051436	9.732176
0.051484	9.661985
0.051533	9.612766
0.051581	9.589245
0.051630	9.558472
0.051678	9.515373
0.051727	9.492246
0.051775	9.443742
0.051824	9.410061
0.051872	9.346442
0.051920	9.287077
0.051969	9.236758
0.052017	9.194926
0.052066	9.144169
0.052114	9.129134
0.052163	9.071436
0.052211	9.015849
0.052259	8.980399
0.052308	8.943467
0.052356	8.928634
0.052405	8.852444
0.052453	8.818630
0.052502	8.784848
0.052550	8.725515
0.052598	8.683338
0.052647	8.641236
0.052695	8.592562
0.052744	8.550927
0.052792	8.497877
0.052841	8.467680
0.052889	8.410486
0.052937	8.395967
0.052986	8.340566
0.053034	8.295241
0.053083	8.270107
0.053131	8.253806
0.053180	8.213139
0.053228	8.158321
0.053277	8.121610
0.053325	8.076704
0.053373	8.001338
0.053422	7.966953
0.053470	7.929395
0.053519	7.881553
0.053567	7.820195
0.053616	7.799083
0.053664	7.781299
0.053712	7.721109
0.053761	7.691270
0.053809	7.637248
0.053858	7.594934
0.053906	7.533350
0.053955	7.522405
0.054003	7.464237
0.054051	7.448849
0.054100	7.371636
0.054148	7.334972
0.054197	7.295509
0.054245	7.262293
0.054294	7.207493
0.054342	7.176552
0.054390	7.143029
0.054439	7.100231
0.054487	7.026880
0.054536	7.007928
0.054584	6.971255
0.054633	6.934050
0.054681	6.882320
0.054730	6.826901
0.054778	6.823660
0.054826	6.797376
0.054875	6.749631
0.054923	6.723404
0.054972	6.684875
0.055020	6.684661
0.055069	6.633817
0.055117	6.597765
0.055165	6.571426
0.055214	6.537813
0.055262	6.491260
0.055311	6.431552
0.055359	6.364829
0.055408	6.335307
0.055456	6.298592
0.055504	6.255620
0.055553	6.255543
0.055601	6.215424
0.055650	6.222597
0.055698	6.176943
0.055747	6.131448
0.055795	6.094653
0.055843	6.071868
0.055892	6.027540
0.055940	6.000233
0.055989	5.966135
0.056037	5.984935
0.056086	5.951700
0.056134	5.927628
0.056182	5.908845
0.056231	5.887209
0.056279	5.876265
0.056328	5.833233
0.056376	5.795012
0.056425	5.744735
0.056473	5.716691
0.056522	5.677401
0.056570	5.648658
0.056618	5.605070
0.056667	5.585802
0.056715	5.532571
0.056764	5.519442
0.056812	5.448813
0.056861	5.431104
0.056909	5.384304
0.056957	5.385529
0.057006	5.338371
0.057054	5.322754
0.057103	5.263555
0.057151	5.258276
0.057200	5.202132
0.057248	5.195789
0.057296	5.176863
0.057345	5.143954
0.057393	5.112545
0.057442	5.094798
0.057490	5.016745
0.057539	5.004436
0.057587	4.965992
0.057635	4.959739
0.057684	4.936428
0.057732	4.912707
0.057781	4.873913
0.057829	4.851482
0.057878	4.820410
0.057926	4.803328
0.057975	4.777695
0.058023	4.747208
0.058071	4.705017
0.058120	4.682131
0.058168	4.651928
0.058217	4.608280
0.058265	4.574210
0.058314	4.557436
0.058362	4.550599
0.058410	4.520276
0.058459	4.482267
0.058507	4.467097
0.058556	4.436066
0.058604	4.404813
0.058653	4.395275
0.058701	4.374606
0.058749	4.339039
0.058798	4.285605
0.058846	4.251298
0.058895	4.246402
0.058943	4.192560
0.058992	4.169277
0.059040	4.118899
0.059088	4.118611
0.059137	4.087975
0.059185	4.081929
0.059234	4.077020
0.059282	4.042658
0.059331	4.035432
0.059379	4.003835
0.059428	3.976781
0.059476	3.948112
0.059524	3.912815
0.059573	3.889272
0.059621	3.851265
0.059670	3.836294
0.059718	3.818101
0.059767	3.800120
0.059815	3.776902
0.059863	3.747510
0.059912	3.724160
0.059960	3.703827
0.060009	3.684146
0.060057	3.657630
0.060106	3.641810
0.060154	3.611668
0.060202	3.569331
0.060251	3.558456
0.060299	3.514639
0.060348	3.503483
0.060396	3.483357
0.060445	3.499335
0.060493	3.438719
0.060541	3.422913
0.060590	3.392552
0.060638	3.381634
0.060687	3.365450
0.060735	3.344880
0.060784	3.320442
0.060832	3.288181
0.060881	3.278369
0.060929	3.241305
0.060977	3.213138
0.061026	3.196863
0.061074	3.177068
0.061123	3.146005
0.061171	3.127345
0.061220	3.113806
0.061268	3.096082
0.061316	3.075603
0.061365	3.059428
0.061413	3.045026
0.061462	3.008756
0.061510	2.968730
0.061559	2.942188
0.061607	2.903351
0.061655	2.887384
0.061704	2.849274
0.061752	2.834788
0.061801	2.796813
0.061849	2.790105
0.061898	2.750145
0.061946	2.732470
0.061994	2.700952
0.062043	2.688737
0.062091	2.674034
0.062140	2.647825
0.062188	2.616187
0.062237	2.594423
0.062285	2.557892
0.062334	2.540565
0.062382	2.528334
0.062430	2.507412
0.062479	2.475758
0.062527	2.458462
0.062576	2.445706
0.062624	2.435392
0.062673	2.407154
0.062721	2.391634
0.062769	2.367081
0.062818	2.347390
0.062866	2.336646
0.062915	2.324058
0.062963	2.267084
0.063012	2.276530
0.063060	2.237544
0.063108	2.235349
0.063157	2.225350
0.063205	2.182573
0.063254	2.178296
0.063302	2.145050
0.063351	2.129939
0.063399	2.101984
0.063447	2.080291
0.063496	2.053396
0.063544	2.029633
0.063593	2.025661
0.063641	2.004912
0.063690	1.989205
0.063738	1.974165
0.063787	1.945582
0.063835	1.926639
0.063883	1.897966
0.063932	1.887466
0.063980	1.843699
0.064029	1.833387
0.064077	1.803390
0.064126	1.780390
0.064174	1.751866
0.064222	1.729652
0.064271	1.712373
0.064319	1.694148
0.064368	1.692569
0.064416	1.661624
0.064465	1.657821
0.064513	1.633746
0.064561	1.621707
0.064610	1.623097
0.064658	1.601675
0.064707	1.583334
0.064755	1.566133
0.064804	1.556889
0.064852	1.539937
0.064900	1.524946
0.064949	1.500889
0.064997	1.466284
0.065046	1.455398
0.065094	1.435994
0.065143	1.412280
0.065191	1.395619
0.065240	1.381692
0.065288	1.360043
0.065336	1.360026
0.065385	1.328459
0.065433	1.305030
0.065482	1.288766
0.065530	1.271886
0.065579	1.253077
0.065627	1.244456
0.065675	1.223261
0.065724	1.197392
0.065772	1.176837
0.065821	1.167239
0.065869	1.141460
0.065918	1.124847
0.065966	1.101131
0.066014	1.073947
0.066063	1.055312
0.066111	1.022073
0.066160	1.008702
0.066208	0.997010
0.066257	0.975159
0.066305	0.973631
0.066353	0.939758
0.066402	0.930585
0.066450	0.916677
0.066499	0.887947
0.066547	0.868859
0.066596	0.858343
0.066644	0.834299
0.066692	0.823975
0.066741	0.820232
0.066789	0.811563
0.066838	0.803198
0.066886	0.784048
0.066935	0.779521
0.066983	0.775210
0.067032	0.770607
0.067080	0.741113
0.067128	0.728285
0.067177	0.716065
0.067225	0.703737
0.067274	0.665319
0.067322	0.672219
0.067371	0.651823
0.067419	0.635800
0.067467	0.615655
0.067516	0.606841
0.067564	0.595135
0.067613	0.578946
0.067661	0.558877
0.067710	0.540841
0.067758	0.537678
