0.005749	10.347220
0.005786	10.448384
0.005823	10.547524
0.005861	10.647978
0.005898	10.748518
0.005935	10.845809
0.005973	10.945047
0.006010	11.042209
0.006047	11.138844
0.006085	11.234682
0.006122	11.330379
0.006159	11.425742
0.006197	11.522093
0.006234	11.614749
0.006271	11.709566
0.006309	11.802125
0.006346	11.895323
0.006383	11.987634
0.006421	12.079160
0.006458	12.169469
0.006495	12.260906
0.006533	12.350675
0.006570	12.440807
0.006607	12.529851
0.006645	12.621372
0.006682	12.707638
0.006719	12.794766
0.006757	12.881890
0.006794	12.968823
0.006831	13.054087
0.006868	13.145161
0.006906	13.226589
0.006943	13.313268
0.006980	13.395410
0.007018	13.479700
0.007055	13.562196
0.007092	13.646489
0.007130	13.727312
0.007167	13.808749
0.007204	13.888560
0.007242	13.968376
0.007279	14.051586
0.007316	14.128860
0.007354	14.209519
0.007391	14.285547
0.007428	14.368457
0.007466	14.442353
0.007503	14.521852
0.007540	14.596161
0.007578	14.673154
0.007615	14.753434
0.007652	14.825761
0.007690	14.903163
0.007727	14.979782
0.007764	15.057088
0.007802	15.129263
0.007839	15.203110
0.007876	15.275294
0.007914	15.348885
0.007951	15.420877
0.007988	15.494573
0.008026	15.564103
0.008063	15.637018
0.008100	15.707767
0.008138	15.778837
0.008175	15.854182
0.008212	15.923087
0.008250	15.996080
0.008287	16.063552
0.008324	16.138609
0.008362	16.205890
0.008399	16.275891
0.008436	16.343624
0.008474	16.414384
0.008511	16.482895
0.008548	16.555062
0.008586	16.621972
0.008623	16.694074
0.008660	16.757131
0.008698	16.827367
0.008735	16.891001
0.008772	16.964952
0.008810	17.031305
0.008847	17.109619
0.008884	17.173881
0.008922	17.248982
0.008959	17.310605
0.008996	17.379529
0.009034	17.442790
0.009071	17.512680
0.009108	17.577527
0.009146	17.650129
0.009183	17.713356
0.009220	17.787608
0.009258	17.848091
0.009295	17.919466
0.009332	17.976915
0.009370	18.048709
0.009407	18.112206
0.009444	18.175376
0.009482	18.270540
0.009519	18.295626
0.009556	18.412648
0.009593	18.409360
0.009631	18.548734
0.009668	18.540426
0.009705	18.665626
0.009743	18.680362
0.009780	18.777375
0.009817	18.788406
0.009855	18.896736
0.009892	18.906523
0.009929	18.981498
0.009967	19.026985
0.010004	19.097310
0.010041	19.128478
0.010079	19.221633
0.010116	19.247676
0.010153	19.336731
0.010191	19.352125
0.010228	19.410719
0.010265	19.456002
0.010303	19.504597
0.010340	19.543860
0.010377	19.582439
0.010415	19.629591
0.010452	19.655330
0.010489	19.717067
0.010527	19.731242
0.010564	19.805999
0.010601	19.800665
0.010639	19.885718
0.010676	19.872949
0.010713	19.963934
0.010751	19.938609
0.010788	20.024892
0.010825	19.998150
0.010863	20.077689
0.010900	20.059443
0.010937	20.128062
0.010975	20.102078
0.011012	20.170954
0.011049	20.150559
0.011087	20.204139
0.011124	20.217280
0.011161	20.256087
0.011199	20.258491
0.011236	20.289876
0.011273	20.299170
0.011311	20.339106
0.011348	20.339839
0.011385	20.373576
0.011423	20.361679
0.011460	20.408138
0.011497	20.422320
0.011535	20.436538
0.011572	20.448276
0.011609	20.476867
0.011647	20.476168
0.011684	20.500822
0.011721	20.514614
0.011759	20.520145
0.011796	20.533534
0.011833	20.550552
0.011871	20.549612
0.011908	20.571114
0.011945	20.581334
0.011983	20.600509
0.012020	20.610786
0.012057	20.633660
0.012095	20.640231
0.012132	20.665367
0.012169	20.677706
0.012207	20.680498
0.012244	20.691374
0.012281	20.697024
0.012318	20.707375
0.012356	20.711250
0.012393	20.733976
0.012430	20.733503
0.012468	20.748070
0.012505	20.752653
0.012542	20.761541
0.012580	20.771187
0.012617	20.783289
0.012654	20.795428
0.012692	20.799353
0.012729	20.814389
0.012766	20.833958
0.012804	20.832428
0.012841	20.870264
0.012878	20.855101
0.012916	20.896513
0.012953	20.904118
0.012990	20.925479
0.013028	20.908710
0.013065	20.930812
0.013102	20.928830
0.013140	20.957739
0.013177	20.960707
0.013214	21.001822
0.013252	20.996158
0.013289	21.035448
0.013326	21.037594
0.013364	21.079455
0.013401	21.075351
0.013438	21.109856
0.013476	21.123851
0.013513	21.160054
0.013550	21.181868
0.013588	21.207689
0.013625	21.231431
0.013662	21.266184
0.013700	21.329249
0.013737	21.340726
0.013774	21.437691
0.013812	21.401112
0.013849	21.575273
0.013886	21.484796
0.013924	21.700047
0.013961	21.585782
0.013998	21.801906
0.014036	21.686434
0.014073	21.944538
0.014110	21.826108
0.014148	22.043617
0.014185	21.937076
0.014222	22.156018
0.014260	22.060395
0.014297	22.241701
0.014334	22.236481
0.014372	22.367552
0.014409	22.371632
0.014446	22.487534
0.014484	22.529891
0.014521	22.607209
0.014558	22.704571
0.014596	22.746731
0.014633	22.808837
0.014670	22.895855
0.014708	22.925360
0.014745	23.011995
0.014782	23.021758
0.014820	23.115188
0.014857	23.174378
0.014894	23.222652
0.014932	23.275223
0.014969	23.286264
0.015006	23.362396
0.015043	23.421177
0.015081	23.438832
0.015118	23.514276
0.015155	23.573732
0.015193	23.605563
0.015230	23.640577
0.015267	23.666116
0.015305	23.719106
0.015342	23.798434
0.015379	23.805723
0.015417	23.853373
0.015454	23.924912
0.015491	23.919476
0.015529	23.912560
0.015566	23.955125
0.015603	23.948961
0.015641	23.989979
0.015678	24.048387
0.015715	24.045038
0.015753	24.051635
0.015790	24.118325
0.015827	24.146784
0.015865	24.116925
0.015902	24.164478
0.015939	24.151924
0.015977	24.171966
0.016014	24.175885
0.016051	24.241988
0.016089	24.175943
0.016126	24.192742
0.016163	24.240929
0.016201	24.247405
0.016238	24.194790
0.016275	24.247461
0.016313	24.216561
0.016350	24.251792
0.016387	24.238931
0.016425	24.224615
0.016462	24.317535
0.016499	24.199667
0.016537	24.312668
0.016574	24.257488
0.016611	24.403273
0.016649	24.208008
0.016686	24.336343
0.016723	24.188241
0.016761	24.330236
0.016798	24.226705
0.016835	24.266282
0.016873	24.211802
0.016910	24.311045
0.016947	24.157329
0.016985	24.221154
0.017022	24.119846
0.017059	24.214731
0.017097	24.164210
0.017134	24.103985
0.017171	24.083658
0.017209	24.082350
0.017246	24.046630
0.017283	24.060706
0.017321	24.020918
0.017358	24.013737
0.017395	24.029739
0.017433	24.028549
0.017470	23.924654
0.017507	23.947863
0.017545	23.881901
0.017582	23.916419
0.017619	23.906461
0.017657	23.802669
0.017694	23.765326
0.017731	23.739007
0.017768	23.707214
0.017806	23.669480
0.017843	23.652540
0.017880	23.596349
0.017918	23.550866
0.017955	23.523425
0.017992	23.640619
0.018030	23.452202
0.018067	23.513137
0.018104	23.435328
0.018142	23.489843
0.018179	23.455068
0.018216	23.396134
0.018254	23.298900
0.018291	23.263208
0.018328	23.247836
0.018366	23.241405
0.018403	23.184539
0.018440	23.215287
0.018478	23.184414
0.018515	23.216310
0.018552	23.097301
0.018590	23.191993
0.018627	23.142374
0.018664	23.160456
0.018702	23.103724
0.018739	23.055620
0.018776	23.038736
0.018814	23.085874
0.018851	23.040434
0.018888	23.027777
0.018926	23.050549
0.018963	22.982643
0.019000	23.015385
0.019038	23.005147
0.019075	22.978165
0.019112	22.916168
0.019150	22.918840
0.019187	22.801262
0.019224	22.873536
0.019262	22.735690
0.019299	22.759706
0.019336	22.725604
0.019374	22.710597
0.019411	22.687665
0.019448	22.637927
0.019486	22.688763
0.019523	22.564419
0.019560	22.559454
0.019598	22.618686
0.019635	22.588069
0.019672	22.476691
0.019710	22.532263
0.019747	22.463531
0.019784	22.457019
0.019822	22.426789
0.019859	22.400671
0.019896	22.304173
0.019934	22.248279
0.019971	22.195940
0.020008	22.135536
0.020046	22.062687
0.020083	22.006510
0.020120	21.941187
0.020158	21.900398
0.020195	21.907541
0.020232	21.937125
0.020270	21.875082
0.020307	21.855547
0.020344	21.968127
0.020381	21.905644
0.020419	21.837405
0.020456	21.792846
0.020493	21.695893
0.020531	21.803978
0.020568	21.728621
0.020605	21.667629
0.020643	21.623438
0.020680	21.645161
0.020717	21.535230
0.020755	21.496131
0.020792	21.409005
0.020829	21.423169
0.020867	21.275616
0.020904	21.254551
0.020941	21.208994
0.020979	21.187590
0.021016	21.117297
0.021053	21.188420
0.021091	21.090037
0.021128	21.083328
0.021165	21.075605
0.021203	21.034809
0.021240	21.029580
0.021277	21.017260
0.021315	21.064507
0.021352	21.071372
0.021389	20.968267
0.021427	21.161752
0.021464	20.993152
0.021501	21.044200
0.021539	20.925898
0.021576	20.938697
0.021613	20.778669
0.021651	20.809594
0.021688	20.817234
0.021725	20.944475
0.021763	20.809017
0.021800	20.799079
0.021837	20.844220
0.021875	20.834160
0.021912	20.749047
0.021949	20.763011
0.021987	20.735305
0.022024	20.753304
0.022061	20.683523
0.022099	20.670418
0.022136	20.630569
0.022173	20.727755
0.022211	20.609903
0.022248	20.715839
0.022285	20.595905
0.022323	20.654746
0.022360	20.623787
0.022397	20.631142
0.022435	20.593851
0.022472	20.611740
0.022509	20.540847
0.022547	20.511534
0.022584	20.411818
0.022621	20.486151
0.022659	20.444951
0.022696	20.383052
0.022733	20.210877
0.022771	20.301573
0.022808	20.350558
0.022845	20.249391
0.022883	20.201662
0.022920	20.225309
0.022957	20.111206
0.022995	20.145778
0.023032	20.073919
0.023069	20.194755
0.023106	20.097889
0.023144	20.247953
0.023181	20.102508
0.023218	20.214987
0.023256	20.082888
0.023293	20.212658
0.023330	20.132939
0.023368	20.307613
0.023405	20.081041
0.023442	20.179601
0.023480	20.075280
0.023517	20.191221
0.023554	20.100068
0.023592	20.108310
0.023629	20.033065
0.023666	20.014300
0.023704	19.961127
0.023741	19.892186
0.023778	20.015980
0.023816	19.810293
0.023853	19.836622
0.023890	19.752283
0.023928	19.780477
0.023965	19.777150
0.024002	19.675950
0.024040	19.694553
0.024077	19.706919
0.024114	19.676651
0.024152	19.648561
0.024189	19.606494
0.024226	19.588136
0.024264	19.540212
0.024301	19.527163
0.024338	19.588483
0.024376	19.596859
0.024413	19.596294
0.024450	19.481831
0.024488	19.578651
0.024525	19.649857
0.024562	19.600683
0.024600	19.799556
0.024637	19.675601
0.024674	19.710283
0.024712	19.656133
0.024749	19.673806
0.024786	19.663690
0.024824	19.564510
0.024861	19.622839
0.024898	19.468253
0.024936	19.387668
0.024973	19.349066
0.025010	19.300734
0.025048	19.296076
0.025085	19.196613
0.025122	19.209687
0.025160	19.031070
0.025197	19.162297
0.025234	19.002003
0.025272	19.039042
0.025309	18.968528
0.025346	18.904915
0.025384	18.917124
0.025421	18.674307
0.025458	18.630279
0.025496	18.694593
0.025533	18.662298
0.025570	18.642262
0.025608	18.536446
0.025645	18.505279
0.025682	18.458432
0.025720	18.521037
0.025757	18.448474
0.025794	18.469095
0.025831	18.430229
0.025869	18.449948
0.025906	18.404828
0.025943	18.470076
0.025981	18.457103
0.026018	18.295512
0.026055	18.318916
0.026093	18.152661
0.026130	18.299987
0.026167	18.128473
0.026205	18.132066
0.026242	18.025869
0.026279	17.971039
0.026317	17.894041
0.026354	17.851311
0.026391	17.764158
0.026429	17.732362
0.026466	17.671930
0.026503	17.581637
0.026541	17.606690
0.026578	17.582301
0.026615	17.471222
0.026653	17.388342
0.026690	17.300036
0.026727	17.246752
0.026765	17.379194
0.026802	17.186217
0.026839	17.205760
0.026877	17.011063
0.026914	17.068936
0.026951	17.146747
0.026989	17.053373
0.027026	16.998495
0.027063	16.998378
0.027101	17.367980
0.027138	17.077861
0.027175	17.209392
0.027213	17.054195
0.027250	17.121682
0.027287	17.098114
0.027325	17.059254
0.027362	17.004648
0.027399	17.024847
0.027437	16.904098
0.027474	16.896567
0.027511	16.871000
0.027549	16.684850
0.027586	16.794945
0.027623	16.670264
0.027661	16.627762
0.027698	16.463179
0.027735	16.607225
0.027773	16.549269
0.027810	16.544128
0.027847	16.380073
0.027885	16.352974
0.027922	16.196679
0.027959	16.209683
0.027997	16.106244
0.028034	16.020715
0.028071	15.970388
0.028109	15.739303
0.028146	15.753529
0.028183	15.766653
0.028221	15.653713
0.028258	15.573943
0.028295	15.730218
0.028333	15.448233
0.028370	15.489283
0.028407	15.449057
0.028445	15.361619
0.028482	15.462107
0.028519	15.309621
0.028556	15.220464
0.028594	15.174124
0.028631	15.271739
0.028668	15.205446
0.028706	15.222847
0.028743	15.127101
0.028780	15.250738
0.028818	15.210883
0.028855	15.112173
0.028892	15.174890
0.028930	14.986789
0.028967	15.060659
0.029004	15.137758
0.029042	15.025612
0.029079	15.010160
0.029116	15.063552
0.029154	14.781202
0.029191	14.950882
0.029228	14.735115
0.029266	14.613397
0.029303	14.675772
0.029340	14.520449
0.029378	14.351799
0.029415	14.416552
0.029452	14.306632
0.029490	14.328783
0.029527	14.250663
0.029564	14.092342
0.029602	14.294858
0.029639	14.105498
0.029676	14.274754
0.029714	14.127369
0.029751	14.268393
0.029788	14.025078
0.029826	14.121718
0.029863	14.160616
0.029900	14.147437
0.029938	14.126088
0.029975	14.061203
0.030012	14.058084
0.030050	13.994900
0.030087	14.066193
0.030124	13.950630
0.030162	14.076070
0.030199	13.915086
0.030236	14.032563
0.030274	13.921151
0.030311	13.929411
0.030348	13.860063
0.030386	13.841362
0.030423	13.688212
0.030460	13.878998
0.030498	13.731772
0.030535	13.667318
0.030572	13.748001
0.030610	13.594715
0.030647	13.703360
0.030684	13.690360
0.030722	13.679088
0.030759	13.613833
0.030796	13.670285
0.030834	13.608030
0.030871	13.627405
0.030908	13.480403
0.030946	13.501254
0.030983	13.218671
0.031020	13.591863
0.031058	13.257099
0.031095	13.330997
0.031132	13.237999
0.031170	13.177439
0.031207	13.202058
0.031244	13.129196
0.031281	13.069130
0.031319	13.015622
0.031356	13.018537
0.031393	12.912049
0.031431	12.992981
0.031468	12.888343
0.031505	13.019473
0.031543	12.686244
0.031580	13.026011
0.031617	12.743388
0.031655	12.788179
0.031692	12.925698
0.031729	12.847765
0.031767	12.821186
0.031804	12.835394
0.031841	12.874712
0.031879	12.840087
0.031916	12.818533
0.031953	12.735103
0.031991	12.754366
0.032028	12.703672
0.032065	12.611921
0.032103	12.617763
0.032140	12.552728
0.032177	12.514433
0.032215	12.545970
0.032252	12.448436
0.032289	12.433916
0.032327	12.496003
0.032364	12.448121
0.032401	12.436475
0.032439	12.329400
0.032476	12.295705
0.032513	12.257831
0.032551	12.210101
0.032588	12.244108
0.032625	12.119776
0.032663	12.278419
0.032700	12.167769
0.032737	12.291262
0.032775	12.109610
0.032812	12.283594
0.032849	12.010478
0.032887	12.055302
0.032924	11.948329
0.032961	12.203749
0.032999	11.997838
0.033036	12.039639
0.033073	12.024108
0.033111	11.754138
0.033148	12.071378
0.033185	12.131740
0.033223	11.730227
0.033260	12.007447
0.033297	11.787595
0.033335	11.761327
0.033372	11.736211
0.033409	11.900910
0.033447	11.641687
0.033484	11.783548
0.033521	11.583794
0.033559	11.693753
0.033596	11.521291
0.033633	11.657469
0.033671	11.493535
0.033708	11.690389
0.033745	11.343824
0.033783	11.685059
0.033820	11.422166
0.033857	11.629642
0.033895	11.396619
0.033932	11.549097
0.033969	11.218399
0.034006	11.503211
0.034044	11.201377
0.034081	11.347068
0.034118	11.238405
0.034156	11.418302
0.034193	11.180585
0.034230	11.361046
0.034268	11.163835
0.034305	11.293715
0.034342	10.982281
0.034380	11.153904
0.034417	10.959302
0.034454	11.029414
0.034492	10.818205
0.034529	10.917462
0.034566	10.796983
0.034604	10.990213
0.034641	10.704136
0.034678	10.802979
0.034716	10.670967
0.034753	10.651393
0.034790	10.634799
0.034828	10.604022
0.034865	10.609350
0.034902	10.487750
0.034940	10.617862
0.034977	10.445723
0.035014	10.376177
0.035052	10.437020
0.035089	10.524804
0.035126	10.158822
0.035164	10.570676
0.035201	10.275358
0.035238	10.290291
0.035276	10.311749
0.035313	10.249328
0.035350	10.142653
0.035388	10.078175
0.035425	9.961683
0.035462	10.051046
0.035500	9.906906
0.035537	9.876533
0.035574	9.715478
0.035612	9.851149
0.035649	9.721552
0.035686	9.586361
0.035724	9.727104
0.035761	9.467912
0.035798	9.579840
0.035836	9.372532
0.035873	9.408306
0.035910	9.351416
0.035948	9.289047
0.035985	9.323131
0.036022	9.308859
0.036060	9.388657
0.036097	9.214356
0.036134	9.212944
0.036172	9.118552
0.036209	9.274627
0.036246	9.001999
0.036284	9.185886
0.036321	8.952957
0.036358	8.953730
0.036396	8.828797
0.036433	8.787081
0.036470	8.737303
0.036508	8.637526
0.036545	8.672389
0.036582	8.583118
0.036620	8.506078
0.036657	8.452150
0.036694	8.470528
0.036731	8.288713
0.036769	8.457849
0.036806	8.278818
0.036843	8.237329
0.036881	8.328390
0.036918	8.251191
0.036955	8.198501
0.036993	8.193085
0.037030	8.192455
0.037067	8.082782
0.037105	7.890574
0.037142	8.097243
0.037179	7.957639
0.037217	7.765739
0.037254	7.859455
0.037291	7.772254
0.037329	7.709980
0.037366	7.433851
0.037403	7.836445
0.037441	7.573671
0.037478	7.801782
0.037515	7.531967
0.037553	7.865807
0.037590	7.716518
0.037627	7.437688
0.037665	7.570081
0.037702	7.330571
0.037739	7.485043
0.037777	7.286309
0.037814	7.339444
0.037851	7.287389
0.037889	7.180740
0.037926	7.280652
0.037963	7.223696
0.038001	7.051386
0.038038	7.128946
0.038075	7.028201
0.038113	7.052278
0.038150	6.847024
0.038187	6.984515
0.038225	6.798179
0.038262	6.775258
0.038299	6.841421
0.038337	6.774922
0.038374	6.712773
0.038411	6.623702
0.038449	6.630202
0.038486	6.475628
0.038523	6.497366
0.038561	6.372273
0.038598	6.349827
0.038635	6.339682
0.038673	6.294159
0.038710	6.272040
0.038747	6.089455
0.038785	6.209166
0.038822	5.967385
0.038859	5.958526
0.038897	5.884638
0.038934	5.913515
0.038971	5.848775
0.039009	5.882746
0.039046	5.712647
0.039083	5.848413
0.039121	5.711625
0.039158	5.709677
0.039195	5.549575
0.039233	5.824674
0.039270	5.468826
0.039307	5.621130
0.039345	5.324360
0.039382	5.528424
0.039419	5.423081
0.039456	5.346688
0.039494	5.431765
0.039531	5.131266
0.039568	5.277832
0.039606	4.956988
0.039643	5.324040
0.039680	4.826760
0.039718	5.094153
0.039755	4.790129
0.039792	5.093885
0.039830	4.765314
0.039867	5.142953
0.039904	4.811825
0.039942	5.018386
0.039979	4.810352
0.040016	4.963148
0.040054	4.813625
0.040091	4.852631
0.040128	4.781711
0.040166	4.702300
0.040203	4.730096
0.040240	4.763518
0.040278	4.542729
0.040315	4.307559
0.040352	4.476491
0.040390	4.325676
0.040427	4.462603
0.040464	4.176512
0.040502	4.206077
0.040539	4.226032
0.040576	4.203797
0.040614	4.097808
0.040651	4.084618
0.040688	4.058435
0.040726	4.116238
0.040763	4.141428
0.040800	4.094613
0.040838	4.147374
0.040875	3.833807
0.040912	4.038435
0.040950	3.958234
0.040987	4.051659
0.041024	3.720571
0.041062	4.016204
0.041099	3.679196
0.041136	3.878691
0.041174	3.627715
0.041211	3.705182
0.041248	3.697415
0.041286	3.565433
0.041323	3.437707
0.041360	3.547284
0.041398	3.400315
0.041435	3.484888
0.041472	3.303464
0.041510	3.523723
0.041547	3.181836
0.041584	3.377057
0.041622	3.185475
0.041659	3.770716
0.041696	3.132999
0.041734	3.461805
0.041771	3.233534
0.041808	3.477817
0.041846	2.971396
0.041883	3.418825
0.041920	3.133518
0.041958	3.255676
0.041995	3.079337
0.042032	3.114054
0.042070	2.946156
0.042107	3.140758
0.042144	2.841689
0.042181	3.057468
0.042219	2.951364
0.042256	2.799896
0.042293	2.960897
0.042331	2.820737
0.042368	2.875367
0.042405	2.730403
0.042443	2.753157
0.042480	2.755338
0.042517	2.691680
0.042555	2.826499
0.042592	2.711742
0.042629	2.650385
0.042667	2.675431
0.042704	2.584857
0.042741	2.702060
0.042779	2.441542
0.042816	2.592812
0.042853	2.459759
0.042891	2.566356
0.042928	2.452539
0.042965	2.435189
0.043003	2.450524
0.043040	2.165607
0.043077	2.533868
0.043115	2.165072
0.043152	2.423644
0.043189	2.206926
0.043227	2.396720
0.043264	2.145913
0.043301	2.218547
0.043339	2.220806
0.043376	2.123411
0.043413	2.181430
0.043451	2.179500
0.043488	2.192499
0.043525	2.193591
0.043563	2.217434
0.043600	2.136215
0.043637	2.175480
0.043675	1.965541
0.043712	2.114783
0.043749	1.940113
0.043787	2.011809
0.043824	1.898739
0.043861	1.947486
0.043899	1.828676
0.043936	1.873607
0.043973	1.796576
0.044011	1.683895
0.044048	1.630188
0.044085	1.780809
0.044123	1.702159
0.044160	1.718895
0.044197	1.710356
0.044235	1.736818
0.044272	1.712113
0.044309	1.638282
0.044347	1.567113
0.044384	1.371560
0.044421	1.427864
0.044459	1.368997
0.044496	1.249405
0.044533	1.218724
0.044571	2.022917
0.044608	0.703243
0.044645	1.738571
0.044683	0.972477
0.044720	1.558922
0.044757	0.605412
0.044795	1.390847
0.044832	0.808343
0.044869	1.123815
0.044906	0.878368
0.044944	1.095753
0.044981	0.911078
0.045018	1.088107
0.045056	0.930220
0.045093	0.879458
0.045130	0.854351
0.045168	0.926837
0.045205	0.779139
0.045242	0.816084
0.045280	0.719126
0.045317	0.764654
0.045354	0.703206
0.045392	0.694726
0.045429	0.598682
0.045466	0.640779
0.045504	0.652894
0.045541	0.573368
0.045578	0.634696
0.045616	0.583026
0.045653	0.557866
0.045690	0.568792
0.045728	0.560951
0.045765	0.431823
0.045802	0.346993
0.045840	0.491445
0.045877	0.362921
0.045914	0.320134
0.045952	0.437383
0.045989	0.238276
0.046026	0.350150
0.046064	0.289236
0.046101	0.236380
0.046138	0.336450
0.046176	0.067203
0.046213	0.292813
0.046250	0.129988
0.046288	0.245165
0.046325	0.078860
0.046362	0.264475
0.046400	-0.044848
0.046437	0.318682
0.046474	-0.153990
0.046512	0.356108
0.046549	-0.267347
0.046586	0.352504
0.046624	-0.139417
0.046661	0.164284
0.046698	-0.159823
0.046736	0.239405
0.046773	-0.322532
0.046810	0.029803
0.046848	-0.088020
0.046885	-0.226094
0.046922	-0.113529
0.046960	-0.183950
0.046997	-0.220547
0.047034	-0.314783
0.047072	-0.175420
0.047109	-0.223284
0.047146	-0.379258
0.047184	-0.342421
0.047221	-0.377273
0.047258	-0.439819
0.047296	-0.436942
0.047333	-0.327177
0.047370	-0.373652
0.047408	-0.602711
0.047445	-0.545972
0.047482	-0.245716
0.047520	-0.572780
0.047557	-0.557102
0.047594	-0.359102
0.047631	-0.507393
0.047669	-0.538405
0.047706	-0.536625
0.047743	-0.451588
0.047781	-0.704938
0.047818	-0.424446
0.047855	-0.937199
0.047893	-0.371575
0.047930	-0.898957
0.047967	-0.438627
0.048005	-0.787497
0.048042	-0.267016
0.048079	-0.717126
0.048117	-0.342198
0.048154	-0.656679
0.048191	-0.485641
0.048229	-0.651993
0.048266	-0.517852
0.048303	-0.672127
0.048341	-0.597631
0.048378	-0.810792
0.048415	-0.600401
0.048453	-0.552067
0.048490	-0.798501
0.048527	-0.801043
0.048565	-0.755431
0.048602	-0.749770
0.048639	-0.531978
0.048677	-1.071377
0.048714	-0.701260
0.048751	-0.856976
0.048789	-0.616857
0.048826	-0.961485
0.048863	-0.728310
0.048901	-0.903031
0.048938	-0.795518
0.048975	-0.804549
0.049013	-0.913062
0.049050	-0.712767
0.049087	-1.039640
0.049125	-0.675741
0.049162	-1.091249
0.049199	-0.742151
0.049237	-1.075466
0.049274	-0.813575
0.049311	-1.027037
0.049349	-0.979718
0.049386	-0.999856
0.049423	-0.848110
0.049461	-1.139950
0.049498	-0.889951
0.049535	-0.927620
0.049573	-1.028079
0.049610	-0.982031
0.049647	-0.841988
0.049685	-1.107099
0.049722	-0.971462
0.049759	-1.028781
0.049797	-1.076264
0.049834	-1.064691
0.049871	-1.060745
0.049909	-1.146022
0.049946	-1.142946
0.049983	-1.216361
0.050021	-0.984496
0.050058	-1.261971
0.050095	-0.995130
0.050133	-1.168677
0.050170	-0.968029
0.050207	-1.193109
0.050245	-1.081460
0.050282	-1.243357
0.050319	-1.092720
0.050356	-1.270797
0.050394	-1.274881
0.050431	-1.212042
0.050468	-1.267058
0.050506	-1.292032
0.050543	-1.303690
0.050580	-1.158958
0.050618	-1.278614
0.050655	-1.177828
0.050692	-1.332619
0.050730	-1.208358
0.050767	-1.434912
0.050804	-1.232474
0.050842	-1.399719
0.050879	-1.269207
0.050916	-1.370176
0.050954	-1.329785
0.050991	-1.378855
0.051028	-1.453302
0.051066	-1.535945
0.051103	-1.298837
0.051140	-1.336243
0.051178	-1.347992
0.051215	-1.557606
0.051252	-1.430458
0.051290	-1.337420
0.051327	-1.525027
0.051364	-1.541272
0.051402	-1.539320
0.051439	-1.501913
0.051476	-1.551618
0.051514	-1.511613
0.051551	-1.510738
0.051588	-1.605477
0.051626	-1.557330
0.051663	-1.579431
0.051700	-1.578097
