0.011971	24.494354
0.012009	24.506909
0.012047	24.540781
0.012086	24.544430
0.012124	24.568913
0.012162	24.584438
0.012201	24.598795
0.012239	24.614091
0.012277	24.631742
0.012316	24.649081
0.012354	24.654255
0.012393	24.680124
0.012431	24.686749
0.012469	24.722213
0.012508	24.723529
0.012546	24.752091
0.012584	24.744471
0.012623	24.773221
0.012661	24.771726
0.012700	24.790878
0.012738	24.801335
0.012776	24.813993
0.012815	24.820977
0.012853	24.826217
0.012891	24.837654
0.012930	24.845016
0.012968	24.859052
0.013006	24.874428
0.013045	24.886988
0.013083	24.899131
0.013122	24.923879
0.013160	24.919599
0.013198	24.959424
0.013237	24.949347
0.013275	24.993987
0.013313	24.990675
0.013352	25.020394
0.013390	25.007322
0.013428	25.024853
0.013467	25.030484
0.013505	25.053817
0.013544	25.062779
0.013582	25.088933
0.013620	25.116330
0.013659	25.137717
0.013697	25.160813
0.013735	25.191081
0.013774	25.206261
0.013812	25.229091
0.013851	25.251007
0.013889	25.287507
0.013927	25.310077
0.013966	25.345660
0.014004	25.364064
0.014042	25.410069
0.014081	25.461153
0.014119	25.521453
0.014157	25.532664
0.014196	25.651907
0.014234	25.616418
0.014273	25.790383
0.014311	25.725006
0.014349	25.902498
0.014388	25.837764
0.014426	26.024218
0.014464	25.961673
0.014503	26.169268
0.014541	26.109353
0.014579	26.290676
0.014618	26.246577
0.014656	26.414025
0.014695	26.363508
0.014733	26.553072
0.014771	26.515467
0.014810	26.678648
0.014848	26.646130
0.014886	26.843419
0.014925	26.823992
0.014963	26.957636
0.015002	27.031476
0.015040	27.102369
0.015078	27.168748
0.015117	27.207363
0.015155	27.287959
0.015193	27.377557
0.015232	27.380144
0.015270	27.517986
0.015308	27.484934
0.015347	27.584135
0.015385	27.639369
0.015424	27.672450
0.015462	27.769554
0.015500	27.776791
0.015539	27.826590
0.015577	27.950872
0.015615	27.941927
0.015654	27.996061
0.015692	28.046799
0.015731	28.084081
0.015769	28.141668
0.015807	28.209967
0.015846	28.194503
0.015884	28.309830
0.015922	28.309643
0.015961	28.313741
0.015999	28.325561
0.016037	28.374886
0.016076	28.375094
0.016114	28.434547
0.016153	28.462132
0.016191	28.497685
0.016229	28.483270
0.016268	28.591288
0.016306	28.565310
0.016344	28.585836
0.016383	28.597088
0.016421	28.590659
0.016459	28.604176
0.016498	28.638186
0.016536	28.647705
0.016575	28.649960
0.016613	28.619613
0.016651	28.710232
0.016690	28.654690
0.016728	28.684637
0.016766	28.659125
0.016805	28.697272
0.016843	28.669358
0.016882	28.679191
0.016920	28.737384
0.016958	28.718476
0.016997	28.723844
0.017035	28.709371
0.017073	28.753847
0.017112	28.792508
0.017150	28.680254
0.017188	28.727934
0.017227	28.630495
0.017265	28.723048
0.017304	28.649190
0.017342	28.670477
0.017380	28.675338
0.017419	28.648000
0.017457	28.591958
0.017495	28.607197
0.017534	28.590477
0.017572	28.620374
0.017610	28.528616
0.017649	28.493657
0.017687	28.504484
0.017726	28.446613
0.017764	28.419778
0.017802	28.432299
0.017841	28.375878
0.017879	28.352028
0.017917	28.422596
0.017956	28.267968
0.017994	28.318497
0.018033	28.229792
0.018071	28.267672
0.018109	28.208125
0.018148	28.164221
0.018186	28.074499
0.018224	28.051729
0.018263	28.037581
0.018301	27.989406
0.018339	27.942704
0.018378	27.915428
0.018416	27.859329
0.018455	27.809420
0.018493	27.843653
0.018531	27.801493
0.018570	27.711070
0.018608	27.725939
0.018646	27.615949
0.018685	27.680666
0.018723	27.617696
0.018762	27.577429
0.018800	27.480884
0.018838	27.440996
0.018877	27.464776
0.018915	27.372044
0.018953	27.396017
0.018992	27.376230
0.019030	27.347993
0.019068	27.337619
0.019107	27.258713
0.019145	27.309716
0.019184	27.325756
0.019222	27.201669
0.019260	27.212942
0.019299	27.187831
0.019337	27.103795
0.019375	27.213738
0.019414	27.104415
0.019452	27.189088
0.019490	27.055790
0.019529	27.076246
0.019567	27.063086
0.019606	27.081136
0.019644	26.958175
0.019682	27.005191
0.019721	26.891269
0.019759	26.922611
0.019797	26.800626
0.019836	26.793062
0.019874	26.728530
0.019913	26.741333
0.019951	26.657889
0.019989	26.655885
0.020028	26.617450
0.020066	26.645811
0.020104	26.535109
0.020143	26.481340
0.020181	26.569659
0.020219	26.481952
0.020258	26.413452
0.020296	26.441695
0.020335	26.332884
0.020373	26.324089
0.020411	26.264907
0.020450	26.244930
0.020488	26.162276
0.020526	26.045475
0.020565	26.054376
0.020603	25.933001
0.020641	25.846174
0.020680	25.784869
0.020718	25.705260
0.020757	25.683746
0.020795	25.651636
0.020833	25.676296
0.020872	25.604862
0.020910	25.630929
0.020948	25.585043
0.020987	25.599833
0.021025	25.467734
0.021064	25.448479
0.021102	25.321232
0.021140	25.393932
0.021179	25.334512
0.021217	25.231939
0.021255	25.178130
0.021294	25.206982
0.021332	25.035580
0.021370	25.035589
0.021409	24.916209
0.021447	24.914277
0.021486	24.777103
0.021524	24.761850
0.021562	24.683968
0.021601	24.683252
0.021639	24.585173
0.021677	24.594104
0.021716	24.567000
0.021754	24.447061
0.021793	24.513542
0.021831	24.392919
0.021869	24.394424
0.021908	24.383360
0.021946	24.445612
0.021984	24.342269
0.022023	24.344336
0.022061	24.409267
0.022099	24.295943
0.022138	24.304302
0.022176	24.151169
0.022215	24.150990
0.022253	23.987870
0.022291	24.084503
0.022330	24.107839
0.022368	24.066445
0.022406	24.008055
0.022445	23.931651
0.022483	24.026410
0.022521	23.977642
0.022560	23.919574
0.022598	23.838098
0.022637	23.873666
0.022675	23.808784
0.022713	23.751451
0.022752	23.726195
0.022790	23.703833
0.022828	23.724010
0.022867	23.621167
0.022905	23.715936
0.022944	23.567753
0.022982	23.637229
0.023020	23.543105
0.023059	23.582593
0.023097	23.472622
0.023135	23.531009
0.023174	23.401282
0.023212	23.391947
0.023250	23.271495
0.023289	23.357491
0.023327	23.302463
0.023366	23.153333
0.023404	23.085611
0.023442	23.124089
0.023481	23.188878
0.023519	22.985642
0.023557	23.008172
0.023596	22.946968
0.023634	22.880283
0.023672	22.913711
0.023711	22.819911
0.023749	22.857814
0.023788	22.904252
0.023826	22.826192
0.023864	22.876031
0.023903	22.823190
0.023941	22.840849
0.023979	22.778316
0.024018	22.821202
0.024056	22.881563
0.024095	22.723526
0.024133	22.734322
0.024171	22.703061
0.024210	22.740898
0.024248	22.660615
0.024286	22.664234
0.024325	22.549992
0.024363	22.540091
0.024401	22.474585
0.024440	22.488711
0.024478	22.445262
0.024517	22.311404
0.024555	22.341015
0.024593	22.175812
0.024632	22.258038
0.024670	22.218211
0.024708	22.148360
0.024747	22.101608
0.024785	22.145180
0.024824	22.042611
0.024862	22.056532
0.024900	21.955996
0.024939	21.991156
0.024977	21.884015
0.025015	21.891760
0.025054	21.905952
0.025092	21.956668
0.025130	21.867657
0.025169	21.839306
0.025207	21.838790
0.025246	21.952902
0.025284	21.921920
0.025322	22.035981
0.025361	21.890514
0.025399	21.878060
0.025437	21.871317
0.025476	21.824427
0.025514	21.869804
0.025552	21.685617
0.025591	21.806004
0.025629	21.606143
0.025668	21.628740
0.025706	21.499534
0.025744	21.475625
0.025783	21.444000
0.025821	21.365119
0.025859	21.341912
0.025898	21.232810
0.025936	21.237351
0.025975	21.171872
0.026013	21.119040
0.026051	21.087557
0.026090	21.004886
0.026128	21.012144
0.026166	20.773103
0.026205	20.757098
0.026243	20.773011
0.026281	20.762555
0.026320	20.704987
0.026358	20.592822
0.026397	20.537118
0.026435	20.549100
0.026473	20.546536
0.026512	20.488890
0.026550	20.531529
0.026588	20.454489
0.026627	20.446635
0.026665	20.440408
0.026703	20.455386
0.026742	20.413376
0.026780	20.297833
0.026819	20.335705
0.026857	20.085093
0.026895	20.296750
0.026934	20.072818
0.026972	20.156244
0.027010	19.951019
0.027049	19.953360
0.027087	19.874334
0.027126	19.805880
0.027164	19.730348
0.027202	19.685728
0.027241	19.603098
0.027279	19.543638
0.027317	19.418299
0.027356	19.577877
0.027394	19.329671
0.027432	19.322899
0.027471	19.209109
0.027509	19.179547
0.027548	19.266096
0.027586	19.076769
0.027624	19.085952
0.027663	18.891038
0.027701	18.941194
0.027739	18.971985
0.027778	18.846290
0.027816	18.847110
0.027855	18.869500
0.027893	19.126110
0.027931	18.823883
0.027970	18.958050
0.028008	18.817972
0.028046	18.835968
0.028085	18.865471
0.028123	18.740174
0.028161	18.737838
0.028200	18.701115
0.028238	18.634379
0.028277	18.563853
0.028315	18.583587
0.028353	18.366539
0.028392	18.470310
0.028430	18.335993
0.028468	18.312827
0.028507	18.136146
0.028545	18.222067
0.028583	18.203205
0.028622	18.109511
0.028660	17.990685
0.028699	17.944170
0.028737	17.832442
0.028775	17.779061
0.028814	17.705764
0.028852	17.592238
0.028890	17.500302
0.028929	17.398217
0.028967	17.321824
0.029006	17.320137
0.029044	17.226842
0.029082	17.098406
0.029121	17.256516
0.029159	16.983822
0.029197	16.988702
0.029236	16.964066
0.029274	16.882038
0.029312	16.966967
0.029351	16.833714
0.029389	16.721587
0.029428	16.663370
0.029466	16.739169
0.029504	16.657167
0.029543	16.666653
0.029581	16.582878
0.029619	16.664206
0.029658	16.634930
0.029696	16.503921
0.029734	16.564566
0.029773	16.393128
0.029811	16.433954
0.029850	16.491936
0.029888	16.368500
0.029926	16.357694
0.029965	16.403805
0.030003	16.136122
0.030041	16.271243
0.030080	16.101051
0.030118	15.954134
0.030157	15.998959
0.030195	15.875072
0.030233	15.703904
0.030272	15.733134
0.030310	15.645956
0.030348	15.606242
0.030387	15.560156
0.030425	15.378330
0.030463	15.543464
0.030502	15.370796
0.030540	15.493747
0.030579	15.379434
0.030617	15.468086
0.030655	15.267366
0.030694	15.337864
0.030732	15.374383
0.030770	15.319782
0.030809	15.283214
0.030847	15.235922
0.030886	15.211208
0.030924	15.136325
0.030962	15.197654
0.031001	15.060649
0.031039	15.157619
0.031077	15.032285
0.031116	15.059471
0.031154	15.007025
0.031192	14.963535
0.031231	14.893096
0.031269	14.873386
0.031308	14.732376
0.031346	14.881218
0.031384	14.736669
0.031423	14.656213
0.031461	14.702658
0.031499	14.616469
0.031538	14.645924
0.031576	14.689770
0.031614	14.588823
0.031653	14.643463
0.031691	14.549789
0.031730	14.592993
0.031768	14.508470
0.031806	14.441702
0.031845	14.396293
0.031883	14.201917
0.031921	14.436350
0.031960	14.205118
0.031998	14.209138
0.032037	14.157882
0.032075	14.055730
0.032113	14.142313
0.032152	14.007408
0.032190	13.951720
0.032228	13.883906
0.032267	13.857630
0.032305	13.781620
0.032343	13.735328
0.032382	13.699841
0.032420	13.765863
0.032459	13.522266
0.032497	13.747043
0.032535	13.547996
0.032574	13.545034
0.032612	13.645593
0.032650	13.591501
0.032689	13.581193
0.032727	13.569211
0.032766	13.494786
0.032804	13.557592
0.032842	13.531922
0.032881	13.470137
0.032919	13.397324
0.032957	13.399860
0.032996	13.230353
0.033034	13.283336
0.033072	13.186254
0.033111	13.094723
0.033149	13.223927
0.033188	13.017435
0.033226	13.050866
0.033264	13.073176
0.033303	13.057957
0.033341	12.991173
0.033379	12.958798
0.033418	12.832249
0.033456	12.860297
0.033494	12.765068
0.033533	12.780626
0.033571	12.676441
0.033610	12.795740
0.033648	12.699704
0.033686	12.830969
0.033725	12.631027
0.033763	12.755694
0.033801	12.621380
0.033840	12.518244
0.033878	12.485572
0.033917	12.656031
0.033955	12.514999
0.033993	12.510061
0.034032	12.377705
0.034070	12.289641
0.034108	12.365019
0.034147	12.603816
0.034185	12.172137
0.034223	12.374568
0.034262	12.218567
0.034300	12.220263
0.034339	12.114782
0.034377	12.278858
0.034415	12.093791
0.034454	12.140931
0.034492	12.067935
0.034530	11.942786
0.034569	11.994132
0.034607	11.910302
0.034645	11.874064
0.034684	11.928972
0.034722	11.748034
0.034761	11.910503
0.034799	11.767768
0.034837	11.896172
0.034876	11.689289
0.034914	11.781519
0.034952	11.594060
0.034991	11.688431
0.035029	11.550894
0.035068	11.555342
0.035106	11.563437
0.035144	11.562663
0.035183	11.506884
0.035221	11.559428
0.035259	11.461636
0.035298	11.417675
0.035336	11.409854
0.035374	11.332573
0.035413	11.263392
0.035451	11.245165
0.035490	11.146592
0.035528	11.151272
0.035566	11.098074
0.035605	11.127312
0.035643	11.099708
0.035681	10.943406
0.035720	10.972755
0.035758	10.881707
0.035797	10.830978
0.035835	10.785296
0.035873	10.829736
0.035912	10.599035
0.035950	10.839674
0.035988	10.645874
0.036027	10.570697
0.036065	10.616319
0.036103	10.701252
0.036142	10.441058
0.036180	10.655573
0.036219	10.463575
0.036257	10.601171
0.036295	10.366589
0.036334	10.457774
0.036372	10.307428
0.036410	10.157348
0.036449	10.312567
0.036487	10.081550
0.036525	10.179351
0.036564	10.010996
0.036602	9.946211
0.036641	9.941964
0.036679	9.846182
0.036717	9.847650
0.036756	9.744530
0.036794	9.771823
0.036832	9.628694
0.036871	9.621395
0.036909	9.529751
0.036948	9.581697
0.036986	9.407312
0.037024	9.598697
0.037063	9.390962
0.037101	9.582574
0.037139	9.332424
0.037178	9.370275
0.037216	9.299228
0.037254	9.321720
0.037293	9.288511
0.037331	9.211337
0.037370	9.019188
0.037408	9.241536
0.037446	8.857090
0.037485	8.956070
0.037523	8.925082
0.037561	8.654836
0.037600	8.814450
0.037638	8.713894
0.037676	8.640440
0.037715	8.672930
0.037753	8.538765
0.037792	8.569423
0.037830	8.525595
0.037868	8.449369
0.037907	8.457749
0.037945	8.396784
0.037983	8.333444
0.038022	8.377096
0.038060	8.279231
0.038099	8.256535
0.038137	8.223973
0.038175	8.113029
0.038214	8.054904
0.038252	8.165504
0.038290	7.998253
0.038329	7.885732
0.038367	7.909255
0.038405	7.825800
0.038444	7.754448
0.038482	7.644898
0.038521	7.857527
0.038559	7.803364
0.038597	7.705658
0.038636	7.882227
0.038674	7.786557
0.038712	7.679777
0.038751	7.517690
0.038789	7.538490
0.038828	7.518689
0.038866	7.424491
0.038904	7.465173
0.038943	7.319166
0.038981	7.367438
0.039019	7.326787
0.039058	7.307440
0.039096	7.216710
0.039134	7.215473
0.039173	7.153306
0.039211	7.074723
0.039250	7.022752
0.039288	7.027874
0.039326	7.029500
0.039365	6.857820
0.039403	6.854807
0.039441	6.866768
0.039480	6.807521
0.039518	6.720048
0.039556	6.813905
0.039595	6.532854
0.039633	6.651115
0.039672	6.529248
0.039710	6.426558
0.039748	6.447583
0.039787	6.340569
0.039825	6.472330
0.039863	6.104762
0.039902	6.342267
0.039940	5.900169
0.039979	6.258735
0.040017	5.781645
0.040055	6.037195
0.040094	5.735696
0.040132	6.072094
0.040170	5.720753
0.040209	5.920793
0.040247	5.796824
0.040285	5.808554
0.040324	5.765259
0.040362	5.671116
0.040401	5.857181
0.040439	5.526684
0.040477	5.536550
0.040516	5.630132
0.040554	5.521943
0.040592	5.474345
0.040631	5.580828
0.040669	5.234366
0.040707	5.388079
0.040746	5.194825
0.040784	5.205820
0.040823	5.054060
0.040861	5.131808
0.040899	4.774833
0.040938	5.196887
0.040976	4.821575
0.041014	4.933025
0.041053	4.967819
0.041091	4.929563
0.041130	4.907052
0.041168	4.844036
0.041206	4.916676
0.041245	4.848695
0.041283	4.823698
0.041321	4.776940
0.041360	4.714374
0.041398	4.754660
0.041436	4.741458
0.041475	4.502261
0.041513	4.428128
0.041552	4.442873
0.041590	4.369671
0.041628	4.552677
0.041667	4.043448
0.041705	4.349970
0.041743	4.207811
0.041782	4.231993
0.041820	4.099057
0.041859	4.059341
0.041897	4.100216
0.041935	4.155147
0.041974	4.106904
0.042012	4.029362
0.042050	4.162350
0.042089	3.811087
0.042127	4.080576
0.042165	3.893051
0.042204	3.981333
0.042242	3.718246
0.042281	3.973470
0.042319	3.691249
0.042357	3.830343
0.042396	3.608654
0.042434	3.828331
0.042472	3.480936
0.042511	3.625967
0.042549	3.464518
0.042587	3.473064
0.042626	3.434945
0.042664	3.388483
0.042703	3.370827
0.042741	3.378070
0.042779	3.276055
0.042818	3.241956
0.042856	3.285406
0.042894	3.551281
0.042933	3.148397
0.042971	3.338369
0.043010	3.324274
0.043048	3.112619
0.043086	3.173632
0.043125	3.198911
0.043163	3.062849
0.043201	3.203746
0.043240	2.885765
0.043278	3.132957
0.043316	2.903045
0.043355	3.057659
0.043393	2.793628
0.043432	2.982992
0.043470	2.865879
0.043508	2.716263
0.043547	2.902351
0.043585	2.576044
0.043623	2.934257
0.043662	2.474372
0.043700	2.805564
0.043738	2.496776
0.043777	2.700545
0.043815	2.536796
0.043854	2.752554
0.043892	2.458447
0.043930	2.628715
0.043969	2.466882
0.044007	2.558714
0.044045	2.366692
0.044084	2.541772
0.044122	2.289897
0.044161	2.447886
0.044199	2.373714
0.044237	2.207796
0.044276	2.358769
0.044314	2.084759
0.044352	2.362856
0.044391	2.070442
0.044429	2.232801
0.044467	2.115176
0.044506	2.162849
0.044544	2.075703
0.044583	2.032023
0.044621	2.071520
0.044659	1.929343
0.044698	2.088881
0.044736	1.991734
0.044774	2.122273
0.044813	1.901072
0.044851	2.187519
0.044890	1.885239
0.044928	2.072208
0.044966	1.746488
0.045005	1.967371
0.045043	1.736412
0.045081	1.864833
0.045120	1.699341
0.045158	1.794241
0.045196	1.663657
0.045235	1.679670
0.045273	1.659479
0.045312	1.539638
0.045350	1.482469
0.045388	1.604947
0.045427	1.550224
0.045465	1.560834
0.045503	1.535279
0.045542	1.582899
0.045580	1.522849
0.045618	1.500109
0.045657	1.423910
0.045695	1.244524
0.045734	1.311178
0.045772	1.239895
0.045810	1.124392
0.045849	1.008704
0.045887	1.846121
0.045925	0.663037
0.045964	1.392576
0.046002	0.843252
0.046041	1.239968
0.046079	0.560066
0.046117	1.110357
0.046156	0.759168
0.046194	0.899687
0.046232	0.799121
0.046271	0.921852
0.046309	0.845028
0.046347	0.918591
0.046386	0.894687
0.046424	0.748665
0.046463	0.778954
0.046501	0.802061
0.046539	0.672811
0.046578	0.717395
0.046616	0.636160
0.046654	0.663074
0.046693	0.581904
0.046731	0.631639
0.046769	0.479110
0.046808	0.476727
0.046846	0.553038
0.046885	0.477636
0.046923	0.425577
0.046961	0.502872
0.047000	0.418589
0.047038	0.396349
0.047076	0.441299
0.047115	0.267713
0.047153	0.305658
0.047192	0.274782
0.047230	0.293088
0.047268	0.199141
0.047307	0.291290
0.047345	0.095626
0.047383	0.362344
0.047422	0.014916
0.047460	0.347341
0.047498	-0.019042
0.047537	0.180696
0.047575	0.061698
0.047614	0.140982
0.047652	0.033719
0.047690	0.034533
0.047729	0.128219
0.047767	-0.069496
0.047805	0.133797
0.047844	-0.095262
0.047882	0.053014
0.047921	-0.149819
0.047959	0.068453
0.047997	-0.105559
0.048036	-0.030345
0.048074	-0.147875
0.048112	-0.062216
0.048151	-0.063050
0.048189	-0.314036
0.048227	-0.042999
0.048266	-0.362160
0.048304	-0.162927
0.048343	-0.307914
0.048381	-0.292940
0.048419	-0.405908
0.048458	-0.315275
0.048496	-0.437451
0.048534	-0.404122
0.048573	-0.596929
0.048611	-0.479772
0.048649	-0.554482
0.048688	-0.595028
0.048726	-0.537796
0.048765	-0.454531
0.048803	-0.661034
0.048841	-0.585942
0.048880	-0.563286
0.048918	-0.449198
0.048956	-0.731203
0.048995	-0.502820
0.049033	-0.600748
0.049072	-0.536894
0.049110	-0.643301
0.049148	-0.546187
0.049187	-0.725719
0.049225	-0.557677
0.049263	-0.804809
0.049302	-0.629548
0.049340	-0.829428
0.049378	-0.679345
0.049417	-0.796070
0.049455	-0.608607
0.049494	-0.686610
0.049532	-0.743365
0.049570	-0.772670
0.049609	-0.740084
0.049647	-0.822031
0.049685	-0.811224
0.049724	-0.831938
0.049762	-0.753916
0.049800	-0.938581
0.049839	-0.845788
0.049877	-0.845709
0.049916	-0.667893
0.049954	-1.115177
0.049992	-0.811486
0.050031	-0.983257
0.050069	-0.800341
0.050107	-0.955682
0.050146	-1.002106
0.050184	-0.955516
0.050223	-0.938244
0.050261	-0.976483
0.050299	-1.040819
0.050338	-0.988071
0.050376	-1.063357
0.050414	-1.040228
0.050453	-1.062504
0.050491	-0.978493
0.050529	-1.092052
0.050568	-1.068849
0.050606	-1.060033
0.050645	-1.022020
0.050683	-1.211248
0.050721	-1.095932
0.050760	-1.110440
0.050798	-1.135687
0.050836	-1.223376
0.050875	-1.095307
0.050913	-1.208662
0.050952	-1.170708
0.050990	-1.074327
0.051028	-1.267476
0.051067	-1.099861
0.051105	-1.226903
0.051143	-1.158246
0.051182	-1.287243
0.051220	-1.250285
0.051258	-1.245920
0.051297	-1.306773
0.051335	-1.307356
0.051374	-1.387294
0.051412	-1.212332
0.051450	-1.453664
0.051489	-1.311880
0.051527	-1.333903
0.051565	-1.419437
0.051604	-1.279848
0.051642	-1.382914
0.051680	-1.305310
0.051719	-1.373776
0.051757	-1.482547
0.051796	-1.359580
0.051834	-1.466650
0.051872	-1.383557
0.051911	-1.476982
0.051949	-1.504458
0.051987	-1.452359
0.052026	-1.475145
0.052064	-1.477549
0.052103	-1.489605
0.052141	-1.470256
0.052179	-1.476326
0.052218	-1.546627
0.052256	-1.522241
0.052294	-1.605353
0.052333	-1.521133
0.052371	-1.636913
0.052409	-1.540576
0.052448	-1.588085
0.052486	-1.573100
0.052525	-1.548882
0.052563	-1.727805
0.052601	-1.695611
0.052640	-1.589826
0.052678	-1.598674
0.052716	-1.662413
0.052755	-1.802119
0.052793	-1.715895
0.052831	-1.597349
0.052870	-1.704107
0.052908	-1.824173
0.052947	-1.711794
0.052985	-1.752815
0.053023	-1.771085
0.053062	-1.790522
0.053100	-1.747202
0.053138	-1.834225
