0.003847	9.500497
0.003875	9.604958
0.003902	9.712239
0.003930	9.815904
0.003958	9.921768
0.003986	10.023377
0.004014	10.128559
0.004042	10.228661
0.004070	10.330386
0.004098	10.430660
0.004125	10.533648
0.004153	10.631381
0.004181	10.731007
0.004209	10.828278
0.004237	10.925276
0.004265	11.022069
0.004293	11.115935
0.004321	11.211831
0.004348	11.305749
0.004376	11.398303
0.004404	11.490932
0.004432	11.583182
0.004460	11.673548
0.004488	11.763695
0.004516	11.852196
0.004544	11.941047
0.004571	12.027622
0.004599	12.114167
0.004627	12.199470
0.004655	12.284032
0.004683	12.368620
0.004711	12.450322
0.004739	12.533650
0.004767	12.614123
0.004794	12.695559
0.004822	12.773723
0.004850	12.853564
0.004878	12.932810
0.004906	13.008344
0.004934	13.084919
0.004962	13.159553
0.004990	13.234021
0.005017	13.304833
0.005045	13.378935
0.005073	13.447835
0.005101	13.522480
0.005129	13.588276
0.005157	13.659234
0.005185	13.725881
0.005213	13.793936
0.005240	13.861245
0.005268	13.924837
0.005296	13.991527
0.005324	14.053285
0.005352	14.119729
0.005380	14.180922
0.005408	14.244429
0.005436	14.305672
0.005463	14.368303
0.005491	14.430211
0.005519	14.487147
0.005547	14.547300
0.005575	14.603907
0.005603	14.663128
0.005631	14.719478
0.005659	14.785392
0.005686	14.835134
0.005714	14.894835
0.005742	14.947132
0.005770	15.002851
0.005798	15.055939
0.005826	15.109646
0.005854	15.166896
0.005882	15.216674
0.005909	15.271175
0.005937	15.320047
0.005965	15.375783
0.005993	15.425314
0.006021	15.475807
0.006049	15.528151
0.006077	15.574684
0.006105	15.632071
0.006132	15.675457
0.006160	15.729766
0.006188	15.775683
0.006216	15.827277
0.006244	15.879160
0.006272	15.928496
0.006300	15.975612
0.006328	16.027485
0.006355	16.078084
0.006383	16.127232
0.006411	16.179571
0.006439	16.225601
0.006467	16.272611
0.006495	16.324630
0.006523	16.369580
0.006551	16.422214
0.006578	16.470026
0.006606	16.516170
0.006634	16.567442
0.006662	16.617488
0.006690	16.666915
0.006718	16.715729
0.006746	16.773558
0.006774	16.820026
0.006801	16.873782
0.006829	16.921410
0.006857	16.979881
0.006885	17.028037
0.006913	17.081507
0.006941	17.130899
0.006969	17.186762
0.006997	17.238144
0.007024	17.295869
0.007052	17.348401
0.007080	17.404391
0.007108	17.459778
0.007136	17.508823
0.007164	17.567593
0.007192	17.618746
0.007220	17.683391
0.007247	17.739137
0.007275	17.799948
0.007303	17.869751
0.007331	17.930359
0.007359	17.981289
0.007387	18.047585
0.007415	18.100052
0.007443	18.160825
0.007470	18.226772
0.007498	18.285841
0.007526	18.352038
0.007554	18.410513
0.007582	18.483100
0.007610	18.535686
0.007638	18.606507
0.007666	18.660392
0.007693	18.728997
0.007721	18.786839
0.007749	18.893121
0.007777	18.912968
0.007805	19.055898
0.007833	19.035938
0.007861	19.225350
0.007889	19.172181
0.007916	19.344397
0.007944	19.289696
0.007972	19.460702
0.008000	19.452110
0.008028	19.585874
0.008056	19.582179
0.008084	19.723435
0.008111	19.700390
0.008139	19.841260
0.008167	19.853029
0.008195	19.961227
0.008223	20.006230
0.008251	20.096663
0.008279	20.149310
0.008307	20.195943
0.008334	20.264849
0.008362	20.333800
0.008390	20.380135
0.008418	20.471460
0.008446	20.488317
0.008474	20.583587
0.008502	20.595559
0.008530	20.687842
0.008557	20.714121
0.008585	20.795955
0.008613	20.825584
0.008641	20.895168
0.008669	20.922487
0.008697	20.990327
0.008725	21.020288
0.008753	21.092429
0.008780	21.120382
0.008808	21.182826
0.008836	21.218103
0.008864	21.281075
0.008892	21.313939
0.008920	21.350405
0.008948	21.380438
0.008976	21.447127
0.009003	21.460430
0.009031	21.527760
0.009059	21.522469
0.009087	21.576665
0.009115	21.606736
0.009143	21.655425
0.009171	21.690203
0.009199	21.715008
0.009226	21.739707
0.009254	21.789874
0.009282	21.819798
0.009310	21.836365
0.009338	21.883373
0.009366	21.909107
0.009394	21.919707
0.009422	21.987636
0.009449	22.000293
0.009477	22.020717
0.009505	22.056788
0.009533	22.075414
0.009561	22.090493
0.009589	22.115113
0.009617	22.133436
0.009645	22.142566
0.009672	22.171923
0.009700	22.180911
0.009728	22.206781
0.009756	22.217193
0.009784	22.243797
0.009812	22.263498
0.009840	22.289500
0.009868	22.301841
0.009895	22.326186
0.009923	22.342128
0.009951	22.370716
0.009979	22.383401
0.010007	22.402553
0.010035	22.390177
0.010063	22.416759
0.010091	22.411083
0.010118	22.436843
0.010146	22.426706
0.010174	22.464784
0.010202	22.456245
0.010230	22.483943
0.010258	22.463153
0.010286	22.498452
0.010314	22.473101
0.010341	22.505743
0.010369	22.494606
0.010397	22.526037
0.010425	22.507107
0.010453	22.539598
0.010481	22.542103
0.010509	22.553238
0.010537	22.581318
0.010564	22.559674
0.010592	22.621759
0.010620	22.599026
0.010648	22.638304
0.010676	22.623879
0.010704	22.616021
0.010732	22.631239
0.010760	22.631753
0.010787	22.656330
0.010815	22.654945
0.010843	22.674372
0.010871	22.711919
0.010899	22.731820
0.010927	22.746513
0.010955	22.785372
0.010983	22.785431
0.011010	22.839685
0.011038	22.844365
0.011066	22.910037
0.011094	22.899393
0.011122	22.993595
0.011150	22.977409
0.011178	23.086254
0.011206	23.079484
0.011233	23.217936
0.011261	23.220079
0.011289	23.324603
0.011317	23.388332
0.011345	23.400367
0.011373	23.613800
0.011401	23.511654
0.011429	23.723870
0.011456	23.643303
0.011484	23.849724
0.011512	23.742627
0.011540	24.019639
0.011568	23.878114
0.011596	24.153277
0.011624	24.018865
0.011652	24.251057
0.011679	24.123593
0.011707	24.329138
0.011735	24.270121
0.011763	24.440945
0.011791	24.426089
0.011819	24.575005
0.011847	24.555101
0.011875	24.740008
0.011902	24.665313
0.011930	24.881783
0.011958	24.897535
0.011986	24.992664
0.012014	24.990816
0.012042	25.064360
0.012070	25.067367
0.012098	25.191579
0.012125	25.120702
0.012153	25.299220
0.012181	25.259696
0.012209	25.324137
0.012237	25.342639
0.012265	25.437283
0.012293	25.434165
0.012321	25.577229
0.012348	25.484415
0.012376	25.648917
0.012404	25.656670
0.012432	25.717772
0.012460	25.647026
0.012488	25.774460
0.012516	25.688905
0.012544	25.869234
0.012571	25.812084
0.012599	25.909364
0.012627	25.800047
0.012655	26.009644
0.012683	25.904328
0.012711	25.968762
0.012739	25.932018
0.012767	25.996272
0.012794	25.984427
0.012822	26.025115
0.012850	26.083043
0.012878	26.028336
0.012906	26.084166
0.012934	26.136916
0.012962	26.174576
0.012990	26.090329
0.013017	26.138962
0.013045	26.122427
0.013073	26.131204
0.013101	26.098653
0.013129	26.141962
0.013157	26.170208
0.013185	26.097367
0.013213	26.134093
0.013240	26.203373
0.013268	26.200857
0.013296	26.113011
0.013324	26.195481
0.013352	26.166163
0.013380	26.206610
0.013408	26.184076
0.013436	26.211301
0.013463	26.162604
0.013491	26.314453
0.013519	26.090654
0.013547	26.309050
0.013575	26.202407
0.013603	26.401859
0.013631	26.153593
0.013659	26.322914
0.013686	26.179034
0.013714	26.280910
0.013742	26.232877
0.013770	26.279576
0.013798	26.173772
0.013826	26.245258
0.013854	26.254862
0.013882	26.149740
0.013909	26.121585
0.013937	26.149928
0.013965	26.131115
0.013993	26.249214
0.014021	26.039832
0.014049	26.109488
0.014077	26.046611
0.014105	26.156989
0.014132	26.000181
0.014160	26.124908
0.014188	26.002175
0.014216	26.036855
0.014244	26.004767
0.014272	26.089743
0.014300	25.908321
0.014328	26.012011
0.014355	25.932149
0.014383	26.011986
0.014411	25.989979
0.014439	25.834698
0.014467	25.802837
0.014495	25.715176
0.014523	25.788509
0.014551	25.658371
0.014578	25.766004
0.014606	25.606011
0.014634	25.684252
0.014662	25.560828
0.014690	25.727796
0.014718	25.799037
0.014746	25.707522
0.014774	25.749357
0.014801	25.724162
0.014829	25.658872
0.014857	25.698320
0.014885	25.704029
0.014913	25.571210
0.014941	25.519740
0.014969	25.440517
0.014997	25.506327
0.015024	25.428733
0.015052	25.401895
0.015080	25.429396
0.015108	25.524504
0.015136	25.542054
0.015164	25.501036
0.015192	25.561297
0.015220	25.564765
0.015247	25.664658
0.015275	25.597822
0.015303	25.638850
0.015331	25.540263
0.015359	25.625052
0.015387	25.646972
0.015415	25.712426
0.015443	25.591772
0.015470	25.710535
0.015498	25.591899
0.015526	25.591918
0.015554	25.627080
0.015582	25.641166
0.015610	25.477385
0.015638	25.507085
0.015666	25.449463
0.015693	25.412805
0.015721	25.484715
0.015749	25.429790
0.015777	25.569215
0.015805	25.555942
0.015833	25.613799
0.015861	25.578619
0.015889	25.682247
0.015916	25.658341
0.015944	25.694096
0.015972	25.514193
0.016000	25.611388
0.016028	25.628123
0.016056	25.603566
0.016084	25.503751
0.016111	25.520686
0.016139	25.467499
0.016167	25.492628
0.016195	25.429809
0.016223	25.428747
0.016251	25.312806
0.016279	25.192074
0.016307	25.264871
0.016334	25.209523
0.016362	25.241788
0.016390	25.175706
0.016418	25.225565
0.016446	25.137088
0.016474	25.188579
0.016502	25.277268
0.016530	25.388416
0.016557	25.309592
0.016585	25.335308
0.016613	25.487891
0.016641	25.540843
0.016669	25.374225
0.016697	25.455120
0.016725	25.152148
0.016753	25.376039
0.016780	25.237840
0.016808	25.488699
0.016836	25.154266
0.016864	25.364039
0.016892	25.174606
0.016920	25.250071
0.016948	25.071034
0.016976	25.177763
0.017003	25.084918
0.017031	25.152144
0.017059	25.025425
0.017087	25.187391
0.017115	25.085981
0.017143	25.186830
0.017171	25.257139
0.017199	25.286527
0.017226	25.270342
0.017254	25.291287
0.017282	25.269245
0.017310	25.329572
0.017338	25.260757
0.017366	25.332338
0.017394	25.359204
0.017422	25.382617
0.017449	25.211703
0.017477	25.447083
0.017505	25.431382
0.017533	25.372712
0.017561	25.333146
0.017589	25.276155
0.017617	25.157861
0.017645	25.197990
0.017672	25.264368
0.017700	25.296147
0.017728	25.388698
0.017756	25.421731
0.017784	25.348655
0.017812	25.624036
0.017840	25.511932
0.017868	25.520313
0.017895	25.462077
0.017923	25.602535
0.017951	25.571407
0.017979	25.617808
0.018007	25.540837
0.018035	25.686141
0.018063	25.693258
0.018091	25.804802
0.018118	25.621392
0.018146	25.852742
0.018174	25.694607
0.018202	25.729024
0.018230	25.702971
0.018258	25.762053
0.018286	25.672813
0.018314	25.763519
0.018341	25.540038
0.018369	25.654340
0.018397	25.459288
0.018425	25.546326
0.018453	25.684716
0.018481	25.536047
0.018509	25.450043
0.018537	25.400058
0.018564	25.596956
0.018592	25.752662
0.018620	25.446458
0.018648	25.653721
0.018676	25.579780
0.018704	25.640333
0.018732	25.582907
0.018760	25.579861
0.018787	25.813572
0.018815	25.675004
0.018843	25.983307
0.018871	25.627143
0.018899	26.030763
0.018927	25.678723
0.018955	25.993547
0.018983	25.741619
0.019010	26.108478
0.019038	25.936333
0.019066	25.939657
0.019094	25.775785
0.019122	25.827993
0.019150	25.854099
0.019178	25.882961
0.019206	25.746410
0.019233	25.912240
0.019261	25.621317
0.019289	25.798763
0.019317	25.563073
0.019345	25.959859
0.019373	25.542307
0.019401	25.822058
0.019429	25.544560
0.019456	25.681228
0.019484	25.627419
0.019512	25.764446
0.019540	25.613143
0.019568	25.659993
0.019596	25.731784
0.019624	25.709582
0.019652	25.709812
0.019679	25.607431
0.019707	25.554895
0.019735	25.515561
0.019763	25.511701
0.019791	25.602064
0.019819	25.702219
0.019847	25.688340
0.019875	25.616657
0.019902	25.701433
0.019930	25.829845
0.019958	25.783370
0.019986	25.917570
0.020014	25.960017
0.020042	25.805252
0.020070	25.714739
0.020098	25.758250
0.020125	25.668269
0.020153	25.783105
0.020181	25.579785
0.020209	25.693099
0.020237	25.527411
0.020265	25.364187
0.020293	25.492719
0.020321	25.288556
0.020348	25.486209
0.020376	25.201051
0.020404	25.510597
0.020432	25.107733
0.020460	25.398563
0.020488	25.103295
0.020516	25.186373
0.020544	24.798410
0.020571	25.138505
0.020599	24.665833
0.020627	24.854501
0.020655	24.345147
0.020683	24.435232
0.020711	24.436238
0.020739	24.558390
0.020767	24.389292
0.020794	24.342764
0.020822	24.259944
0.020850	24.221725
0.020878	24.384548
0.020906	24.307827
0.020934	24.305059
0.020962	24.266799
0.020990	24.427695
0.021017	24.215706
0.021045	24.358755
0.021073	24.215335
0.021101	24.285708
0.021129	24.121089
0.021157	24.234141
0.021185	23.650897
0.021213	24.335635
0.021240	23.713455
0.021268	24.068876
0.021296	23.576396
0.021324	23.802058
0.021352	23.451303
0.021380	23.592695
0.021408	23.402508
0.021436	23.500063
0.021463	23.245255
0.021491	23.354585
0.021519	23.212156
0.021547	23.188634
0.021575	23.147619
0.021603	22.966471
0.021631	22.855186
0.021659	22.826815
0.021686	22.739235
0.021714	23.105050
0.021742	22.653637
0.021770	23.019468
0.021798	22.680527
0.021826	22.932384
0.021854	23.093828
0.021882	23.019540
0.021909	22.885462
0.021937	22.922125
0.021965	23.547600
0.021993	23.186797
0.022021	23.341157
0.022049	23.081365
0.022077	23.335444
0.022105	23.100221
0.022132	23.225852
0.022160	23.092473
0.022188	23.196150
0.022216	22.900307
0.022244	22.921677
0.022272	22.860332
0.022300	22.930579
0.022328	22.559062
0.022355	23.155649
0.022383	22.623649
0.022411	22.849109
0.022439	22.316538
0.022467	22.988342
0.022495	22.544580
0.022523	22.971756
0.022551	22.387858
0.022578	22.729953
0.022606	22.160702
0.022634	22.562768
0.022662	22.150734
0.022690	22.254483
0.022718	22.077345
0.022746	21.898411
0.022774	21.879559
0.022801	22.306751
0.022829	22.065032
0.022857	21.844870
0.022885	22.252900
0.022913	22.047874
0.022941	21.887449
0.022969	21.894977
0.022997	21.670268
0.023024	21.834936
0.023052	21.866063
0.023080	21.729895
0.023108	21.708132
0.023136	21.647778
0.023164	21.809645
0.023192	21.594541
0.023220	21.804402
0.023247	21.619455
0.023275	21.806809
0.023303	21.890097
0.023331	21.777686
0.023359	21.899668
0.023387	21.733359
0.023415	21.571466
0.023443	22.184362
0.023470	21.593597
0.023498	21.963409
0.023526	21.497618
0.023554	21.698472
0.023582	21.289835
0.023610	21.545332
0.023638	20.914342
0.023666	21.282440
0.023693	21.061401
0.023721	20.946261
0.023749	21.129667
0.023777	20.736102
0.023805	21.261503
0.023833	21.014434
0.023861	21.091160
0.023889	20.854628
0.023916	21.363295
0.023944	20.893043
0.023972	21.296742
0.024000	21.009957
0.024028	21.284749
0.024056	21.051179
0.024084	20.925609
0.024111	21.370399
0.024139	21.300178
0.024167	21.457872
0.024195	21.119816
0.024223	21.462307
0.024251	21.207846
0.024279	21.507993
0.024307	21.218219
0.024334	21.528543
0.024362	21.227949
0.024390	21.411916
0.024418	21.142175
0.024446	21.374846
0.024474	21.051717
0.024502	21.246520
0.024530	20.798848
0.024557	21.184019
0.024585	21.006511
0.024613	21.009903
0.024641	21.202399
0.024669	20.885407
0.024697	20.980852
0.024725	20.849577
0.024753	21.119464
0.024780	20.688386
0.024808	21.360100
0.024836	20.891859
0.024864	21.014456
0.024892	20.897420
0.024920	20.966682
0.024948	20.589103
0.024976	20.642704
0.025003	20.932408
0.025031	20.568531
0.025059	20.720400
0.025087	20.372005
0.025115	20.742067
0.025143	20.506515
0.025171	20.681659
0.025199	20.447935
0.025226	20.545936
0.025254	20.485951
0.025282	20.352141
0.025310	20.840362
0.025338	20.612644
0.025366	20.846060
0.025394	20.214272
0.025422	20.930878
0.025449	20.194088
0.025477	20.536848
0.025505	20.535024
0.025533	20.827564
0.025561	20.253198
0.025589	21.036461
0.025617	19.974598
0.025645	21.056469
0.025672	20.308279
0.025700	20.752026
0.025728	20.214985
0.025756	20.584505
0.025784	20.101621
0.025812	20.562618
0.025840	20.097618
0.025868	20.498709
0.025895	19.895923
0.025923	20.475844
0.025951	19.996873
0.025979	20.200302
0.026007	20.114785
0.026035	20.203736
0.026063	19.673990
0.026091	20.157383
0.026118	19.714230
0.026146	20.137029
0.026174	19.665982
0.026202	20.113959
0.026230	19.748075
0.026258	20.224711
0.026286	19.662495
0.026314	20.104220
0.026341	19.741509
0.026369	19.921112
0.026397	19.646847
0.026425	19.597645
0.026453	20.133593
0.026481	19.997000
0.026509	20.037890
0.026537	19.693800
0.026564	19.770933
0.026592	19.654686
0.026620	20.448777
0.026648	19.493051
0.026676	19.961308
0.026704	19.553929
0.026732	19.769862
0.026760	19.413936
0.026787	19.943667
0.026815	19.629842
0.026843	19.628379
0.026871	19.609496
0.026899	19.430902
0.026927	19.506071
0.026955	19.350321
0.026983	19.520504
0.027010	19.414662
0.027038	19.656768
0.027066	19.335786
0.027094	19.564750
0.027122	19.393903
0.027150	19.554773
0.027178	19.139432
0.027206	19.410260
0.027233	18.881052
0.027261	19.542351
0.027289	18.878776
0.027317	18.856867
0.027345	19.365432
0.027373	18.998109
0.027401	19.156034
0.027429	18.852148
0.027456	19.015345
0.027484	18.926852
0.027512	18.563942
0.027540	18.867385
0.027568	18.310590
0.027596	18.312892
0.027624	18.632960
0.027652	18.199928
0.027679	18.682684
0.027707	18.289536
0.027735	18.146273
0.027763	18.254533
0.027791	18.361381
0.027819	17.827285
0.027847	18.366402
0.027875	18.184939
0.027902	17.989802
0.027930	18.319078
0.027958	18.017639
0.027986	17.983432
0.028014	17.737818
0.028042	18.087858
0.028070	17.887456
0.028098	17.762501
0.028125	17.838934
0.028153	17.712393
0.028181	17.891606
0.028209	17.653544
0.028237	17.777777
0.028265	17.227917
0.028293	17.609524
0.028321	16.805585
0.028348	17.530460
0.028376	17.135739
0.028404	16.986651
0.028432	17.056659
0.028460	17.159562
0.028488	16.474515
0.028516	17.241628
0.028544	16.557263
0.028571	16.874974
0.028599	16.445110
0.028627	16.440090
0.028655	16.443094
0.028683	16.389616
0.028711	16.383321
0.028739	16.334179
0.028767	16.587371
0.028794	16.319506
0.028822	16.277602
0.028850	16.284905
0.028878	15.984219
0.028906	16.315296
0.028934	16.171727
0.028962	15.947706
0.028990	16.024292
0.029017	15.671295
0.029045	15.668304
0.029073	15.710219
0.029101	14.972202
0.029129	16.050124
0.029157	14.993732
0.029185	15.639002
0.029213	14.871966
0.029240	15.629384
0.029268	14.320125
0.029296	15.721743
0.029324	14.651261
0.029352	15.247323
0.029380	14.787693
0.029408	15.059885
0.029436	14.938491
0.029463	15.065042
0.029491	14.905999
0.029519	14.834579
0.029547	14.413029
0.029575	14.968410
0.029603	14.380726
0.029631	14.251041
0.029659	14.565140
0.029686	14.280693
0.029714	14.311695
0.029742	13.848652
0.029770	14.538744
0.029798	14.166702
0.029826	14.328858
0.029854	14.188973
0.029882	14.685355
0.029909	14.028958
0.029937	14.041996
0.029965	13.970533
0.029993	13.975648
0.030021	13.500984
0.030049	14.300404
0.030077	13.545523
0.030105	13.590980
0.030132	13.860011
0.030160	14.142907
0.030188	13.081217
0.030216	13.924758
0.030244	13.245335
0.030272	13.749385
0.030300	12.809301
0.030328	13.732231
0.030355	12.808173
0.030383	13.274251
0.030411	13.083971
0.030439	13.198518
0.030467	12.975701
0.030495	13.168980
0.030523	12.555543
0.030551	12.933463
0.030578	12.719210
0.030606	12.521848
0.030634	12.302561
0.030662	12.689189
0.030690	12.547700
0.030718	12.201825
0.030746	12.582116
0.030774	12.490787
0.030801	12.205716
0.030829	12.069272
0.030857	12.314287
0.030885	11.943084
0.030913	12.186721
0.030941	11.574578
0.030969	12.133389
0.030997	11.797771
0.031024	11.324697
0.031052	11.976478
0.031080	11.902993
0.031108	11.458457
0.031136	11.412753
0.031164	11.529058
0.031192	11.330266
0.031220	11.432955
0.031247	11.426752
0.031275	11.144456
0.031303	11.098304
0.031331	10.726260
0.031359	11.530984
0.031387	10.508197
0.031415	11.240588
0.031443	10.170193
0.031470	11.414149
0.031498	10.272838
0.031526	11.546573
0.031554	10.177195
0.031582	11.429711
0.031610	9.736847
0.031638	11.675382
0.031666	10.147829
0.031693	11.197178
0.031721	10.192161
0.031749	11.099410
0.031777	10.331601
0.031805	11.294914
0.031833	9.051459
0.031861	10.942186
0.031889	9.331965
0.031916	10.810697
0.031944	9.219066
0.031972	10.348200
0.032000	9.493258
0.032028	10.085505
0.032056	9.346408
0.032084	10.080001
0.032111	8.996862
0.032139	10.323446
0.032167	9.409671
0.032195	10.331018
0.032223	8.996513
0.032251	9.653399
0.032279	9.418591
0.032307	9.920230
0.032334	9.007774
0.032362	9.708799
0.032390	9.050636
0.032418	9.534856
0.032446	8.878736
0.032474	9.839520
0.032502	8.660161
0.032530	8.996889
0.032557	9.040224
0.032585	9.087392
0.032613	8.634906
0.032641	8.989131
0.032669	8.723799
0.032697	8.788287
0.032725	8.577609
0.032753	8.633033
0.032780	9.253788
0.032808	8.379401
0.032836	9.036442
0.032864	8.499180
0.032892	8.551695
0.032920	8.379440
0.032948	9.142985
0.032976	8.190069
0.033003	9.090757
0.033031	7.964654
0.033059	8.736156
0.033087	8.004519
0.033115	8.268329
0.033143	8.364770
0.033171	7.969775
0.033199	8.257956
0.033226	8.209512
0.033254	7.969166
0.033282	8.348896
0.033310	7.570549
0.033338	8.375728
0.033366	7.880327
0.033394	8.040074
0.033422	7.980568
0.033449	7.829065
0.033477	7.570661
0.033505	8.192295
0.033533	7.283558
0.033561	7.983772
0.033589	7.273235
0.033617	7.983247
0.033645	7.299119
0.033672	7.625224
0.033700	7.057429
0.033728	7.714595
0.033756	6.822261
0.033784	7.573105
0.033812	7.236647
0.033840	7.634586
0.033868	6.884308
0.033895	7.486821
0.033923	7.073295
0.033951	7.174963
0.033979	7.173703
0.034007	7.271038
0.034035	7.334483
0.034063	7.210501
0.034091	6.978173
0.034118	7.208995
0.034146	6.831154
0.034174	7.107764
0.034202	6.709635
0.034230	7.238043
0.034258	6.726742
0.034286	6.966632
0.034314	6.755293
0.034341	6.760283
0.034369	6.464320
0.034397	6.362099
0.034425	6.454513
0.034453	6.500722
0.034481	6.312314
0.034509	6.537887
0.034537	6.582026
0.034564	6.309376
0.034592	6.350043
0.034620	5.744056
0.034648	6.096148
0.034676	5.856473
0.034704	6.004418
0.034732	6.279390
0.034760	5.650070
0.034787	6.454301
0.034815	6.102837
0.034843	6.083620
0.034871	5.032694
0.034899	5.910764
0.034927	5.494229
0.034955	5.403303
0.034983	5.585881
0.035010	5.552145
0.035038	5.387920
0.035066	5.735377
0.035094	5.053324
0.035122	5.545349
0.035150	5.367807
0.035178	5.383985
0.035206	5.092422
0.035233	5.049412
0.035261	5.038840
0.035289	5.039539
0.035317	4.577361
0.035345	4.812257
0.035373	5.062707
0.035401	4.658954
0.035429	4.913861
0.035456	4.712850
0.035484	5.044315
0.035512	4.587141
0.035540	4.835308
0.035568	4.636167
0.035596	4.759596
0.035624	4.577824
0.035652	4.884495
0.035679	4.567728
0.035707	4.548386
0.035735	4.739548
0.035763	4.174636
0.035791	4.604864
0.035819	4.282804
0.035847	4.122605
0.035875	4.230471
0.035902	4.127451
0.035930	4.144004
0.035958	4.127570
0.035986	3.788619
0.036014	4.414977
0.036042	3.493193
0.036070	4.270541
0.036098	3.917470
0.036125	3.770179
0.036153	4.363261
0.036181	3.296372
0.036209	4.038699
0.036237	3.557772
0.036265	3.575362
0.036293	3.781824
0.036321	3.291574
0.036348	3.849565
0.036376	3.283755
0.036404	3.960889
0.036432	2.937593
0.036460	3.985309
0.036488	3.329446
0.036516	3.278916
0.036544	3.591287
0.036571	3.157592
0.036599	3.248499
0.036627	3.380161
0.036655	2.902099
0.036683	3.208649
0.036711	3.195690
0.036739	3.124649
0.036767	2.966795
0.036794	3.227310
0.036822	3.026100
0.036850	2.822509
0.036878	3.239475
0.036906	2.475700
0.036934	3.540441
0.036962	2.557230
0.036990	4.146376
0.037017	2.961626
0.037045	3.757877
0.037073	3.156235
0.037101	3.236381
0.037129	3.747765
0.037157	2.652777
0.037185	3.049492
0.037213	3.107387
0.037240	3.437188
0.037268	2.090840
0.037296	3.048701
0.037324	2.416778
0.037352	3.426859
0.037380	1.863204
0.037408	3.149297
0.037436	2.613917
0.037463	3.107624
0.037491	2.225280
0.037519	2.753667
0.037547	2.891478
0.037575	2.780207
0.037603	2.675391
0.037631	2.827806
0.037659	2.688480
0.037686	2.956660
0.037714	2.177651
0.037742	3.008932
0.037770	2.184900
0.037798	2.510975
0.037826	2.271285
0.037854	2.314494
0.037882	2.664432
0.037909	2.103994
0.037937	2.517038
0.037965	2.606123
0.037993	2.232826
0.038021	2.722815
0.038049	2.115475
0.038077	2.954823
0.038105	2.010234
0.038132	2.722176
0.038160	1.631038
0.038188	3.030150
0.038216	1.991035
0.038244	2.424039
0.038272	2.186021
0.038300	2.501826
0.038328	2.069439
0.038355	2.235610
0.038383	2.045494
0.038411	2.651728
0.038439	1.725699
0.038467	2.488392
0.038495	2.046651
0.038523	2.363585
0.038551	1.843049
0.038578	2.264499
0.038606	1.978641
0.038634	2.083371
0.038662	2.172194
0.038690	2.389120
0.038718	2.460695
0.038746	2.115587
0.038774	1.952266
0.038801	1.663684
0.038829	2.021984
0.038857	2.112924
0.038885	1.731392
0.038913	1.966762
0.038941	2.308847
0.038969	1.049954
0.038997	2.027415
