0.005553	9.769489
0.005593	9.889743
0.005634	10.010172
0.005674	10.129851
0.005715	10.249347
0.005755	10.369032
0.005796	10.487495
0.005836	10.606031
0.005877	10.723768
0.005917	10.841888
0.005958	10.958856
0.005998	11.076471
0.006039	11.192203
0.006080	11.309095
0.006120	11.424909
0.006161	11.540892
0.006201	11.655385
0.006242	11.769674
0.006282	11.882859
0.006323	11.994588
0.006363	12.107582
0.006404	12.218589
0.006444	12.330907
0.006485	12.440382
0.006525	12.551180
0.006566	12.659916
0.006606	12.769922
0.006647	12.877181
0.006687	12.986058
0.006728	13.090968
0.006769	13.199660
0.006809	13.304526
0.006850	13.410368
0.006890	13.515596
0.006931	13.622126
0.006971	13.723665
0.007012	13.827286
0.007052	13.929152
0.007093	14.032008
0.007133	14.136832
0.007174	14.235325
0.007214	14.335780
0.007255	14.434691
0.007295	14.532629
0.007336	14.631089
0.007376	14.731291
0.007417	14.825585
0.007458	14.923333
0.007498	15.016529
0.007539	15.115023
0.007579	15.206972
0.007620	15.301107
0.007660	15.393712
0.007701	15.489151
0.007741	15.579463
0.007782	15.671137
0.007822	15.761527
0.007863	15.851701
0.007903	15.944359
0.007944	16.031084
0.007984	16.122069
0.008025	16.211463
0.008065	16.302367
0.008106	16.387831
0.008147	16.472477
0.008187	16.560266
0.008228	16.643174
0.008268	16.730392
0.008309	16.811541
0.008349	16.895424
0.008390	16.980408
0.008430	17.061583
0.008471	17.145571
0.008511	17.232068
0.008552	17.312489
0.008592	17.394189
0.008633	17.478225
0.008673	17.554946
0.008714	17.640092
0.008755	17.714574
0.008795	17.797084
0.008836	17.873846
0.008876	17.956719
0.008917	18.032924
0.008957	18.115345
0.008998	18.187118
0.009038	18.268008
0.009079	18.339130
0.009119	18.422860
0.009160	18.496914
0.009200	18.585179
0.009241	18.655804
0.009281	18.738447
0.009322	18.810473
0.009362	18.883983
0.009403	18.957101
0.009444	19.031569
0.009484	19.108460
0.009525	19.180762
0.009565	19.259379
0.009606	19.330121
0.009646	19.404533
0.009687	19.472333
0.009727	19.546270
0.009768	19.619870
0.009808	19.683602
0.009849	19.790616
0.009889	19.817120
0.009930	19.942284
0.009970	19.945783
0.010011	20.062647
0.010051	20.106983
0.010092	20.203384
0.010133	20.237898
0.010173	20.332785
0.010214	20.371096
0.010254	20.436022
0.010295	20.462742
0.010335	20.574432
0.010376	20.592070
0.010416	20.682125
0.010457	20.722364
0.010497	20.796829
0.010538	20.842914
0.010578	20.911846
0.010619	20.940231
0.010659	21.023134
0.010700	21.045490
0.010740	21.110238
0.010781	21.125954
0.010822	21.167286
0.010862	21.231482
0.010903	21.271910
0.010943	21.335668
0.010984	21.355616
0.011024	21.415335
0.011065	21.424675
0.011105	21.499438
0.011146	21.495089
0.011186	21.571667
0.011227	21.551937
0.011267	21.629810
0.011308	21.616331
0.011348	21.687619
0.011389	21.663821
0.011429	21.741990
0.011470	21.722574
0.011511	21.775996
0.011551	21.793631
0.011592	21.826844
0.011632	21.832310
0.011673	21.866737
0.011713	21.882257
0.011754	21.893949
0.011794	21.914750
0.011835	21.947133
0.011875	21.950954
0.011916	21.992145
0.011956	21.986377
0.011997	22.016818
0.012037	22.039441
0.012078	22.050592
0.012119	22.059842
0.012159	22.085594
0.012200	22.081573
0.012240	22.104605
0.012281	22.112910
0.012321	22.113655
0.012362	22.134105
0.012402	22.147686
0.012443	22.161652
0.012483	22.178922
0.012524	22.199928
0.012564	22.216880
0.012605	22.236998
0.012645	22.247826
0.012686	22.249985
0.012726	22.269044
0.012767	22.265787
0.012808	22.276068
0.012848	22.290505
0.012889	22.299038
0.012929	22.309260
0.012970	22.312931
0.013010	22.334191
0.013051	22.338919
0.013091	22.357209
0.013132	22.369610
0.013172	22.382720
0.013213	22.393852
0.013253	22.420399
0.013294	22.419166
0.013334	22.452668
0.013375	22.469746
0.013415	22.479742
0.013456	22.502505
0.013497	22.506683
0.013537	22.508319
0.013578	22.524488
0.013618	22.538374
0.013659	22.564209
0.013699	22.574392
0.013740	22.618181
0.013780	22.624157
0.013821	22.653424
0.013861	22.678546
0.013902	22.689454
0.013942	22.710194
0.013983	22.733791
0.014023	22.758312
0.014064	22.785885
0.014104	22.806580
0.014145	22.828444
0.014186	22.877564
0.014226	22.924313
0.014267	22.947047
0.014307	23.051947
0.014348	22.982912
0.014388	23.174602
0.014429	23.063657
0.014469	23.269226
0.014510	23.156791
0.014550	23.355566
0.014591	23.290085
0.014631	23.459803
0.014672	23.423698
0.014712	23.544250
0.014753	23.569576
0.014793	23.634516
0.014834	23.694224
0.014875	23.771550
0.014915	23.831541
0.014956	23.920161
0.014996	24.003778
0.015037	24.061881
0.015077	24.145448
0.015118	24.266196
0.015158	24.310440
0.015199	24.400395
0.015239	24.421101
0.015280	24.541140
0.015320	24.578588
0.015361	24.653007
0.015401	24.734216
0.015442	24.789229
0.015483	24.864746
0.015523	24.887867
0.015564	24.985339
0.015604	25.041788
0.015645	25.082502
0.015685	25.197961
0.015726	25.209160
0.015766	25.269752
0.015807	25.330974
0.015847	25.356134
0.015888	25.452384
0.015928	25.494843
0.015969	25.522337
0.016009	25.652218
0.016050	25.648467
0.016090	25.665254
0.016131	25.692305
0.016172	25.737924
0.016212	25.769328
0.016253	25.841637
0.016293	25.835944
0.016334	25.868866
0.016374	25.945921
0.016415	25.984979
0.016455	25.955369
0.016496	26.013038
0.016536	26.018614
0.016577	26.041037
0.016617	26.104270
0.016658	26.086028
0.016698	26.101026
0.016739	26.095894
0.016779	26.173279
0.016820	26.137074
0.016861	26.170545
0.016901	26.176022
0.016942	26.209167
0.016982	26.176755
0.017023	26.213695
0.017063	26.295713
0.017104	26.192502
0.017144	26.309721
0.017185	26.269642
0.017225	26.429770
0.017266	26.236040
0.017306	26.374623
0.017347	26.236264
0.017387	26.408888
0.017428	26.280159
0.017468	26.368557
0.017509	26.328356
0.017550	26.326028
0.017590	26.259684
0.017631	26.303880
0.017671	26.285264
0.017712	26.364409
0.017752	26.215782
0.017793	26.265928
0.017833	26.223266
0.017874	26.245466
0.017914	26.194136
0.017955	26.218143
0.017995	26.180122
0.018036	26.294993
0.018076	26.183871
0.018117	26.178365
0.018158	26.156127
0.018198	26.187471
0.018239	26.177112
0.018279	26.114800
0.018320	26.057667
0.018360	26.041903
0.018401	26.060903
0.018441	25.973995
0.018482	25.983727
0.018522	25.918682
0.018563	25.875740
0.018603	25.854229
0.018644	25.958572
0.018684	25.766329
0.018725	25.822867
0.018765	25.749855
0.018806	25.812399
0.018847	25.776751
0.018887	25.714517
0.018928	25.627071
0.018968	25.577764
0.019009	25.600081
0.019049	25.507893
0.019090	25.548593
0.019130	25.527189
0.019171	25.587487
0.019211	25.438933
0.019252	25.507704
0.019292	25.462957
0.019333	25.529694
0.019373	25.419541
0.019414	25.403188
0.019454	25.364742
0.019495	25.406923
0.019536	25.351287
0.019576	25.362771
0.019617	25.329295
0.019657	25.318110
0.019698	25.370702
0.019738	25.339391
0.019779	25.315156
0.019819	25.301406
0.019860	25.261766
0.019900	25.260401
0.019941	25.187014
0.019981	25.210136
0.020022	25.126447
0.020062	25.137443
0.020103	25.106903
0.020143	25.045262
0.020184	25.086658
0.020225	24.944667
0.020265	24.929785
0.020306	25.012474
0.020346	24.933978
0.020387	24.874871
0.020427	24.929088
0.020468	24.831330
0.020508	24.858867
0.020549	24.827190
0.020589	24.798026
0.020630	24.685387
0.020670	24.702312
0.020711	24.632605
0.020751	24.563386
0.020792	24.489328
0.020832	24.431164
0.020873	24.368482
0.020914	24.394205
0.020954	24.393705
0.020995	24.345833
0.021035	24.335699
0.021076	24.327577
0.021116	24.318828
0.021157	24.234868
0.021197	24.172834
0.021238	24.124837
0.021278	24.188863
0.021319	24.117169
0.021359	24.051722
0.021400	24.087404
0.021440	24.020975
0.021481	23.974695
0.021522	23.912556
0.021562	23.906798
0.021603	23.819696
0.021643	23.737838
0.021684	23.675642
0.021724	23.637080
0.021765	23.590662
0.021805	23.576588
0.021846	23.531788
0.021886	23.404379
0.021927	23.437862
0.021967	23.290859
0.022008	23.263669
0.022048	23.291999
0.022089	23.334440
0.022129	23.198621
0.022170	23.413328
0.022211	23.256384
0.022251	23.345581
0.022292	23.193754
0.022332	23.149904
0.022373	23.086789
0.022413	23.191580
0.022454	23.187448
0.022494	23.213519
0.022535	23.136565
0.022575	23.059943
0.022616	23.263186
0.022656	23.042925
0.022697	23.097079
0.022737	22.984343
0.022778	22.989267
0.022818	22.933353
0.022859	22.846916
0.022900	22.845620
0.022940	22.909547
0.022981	22.788310
0.023021	22.870547
0.023062	22.747107
0.023102	22.780539
0.023143	22.771048
0.023183	22.771651
0.023224	22.680741
0.023264	22.813526
0.023305	22.656139
0.023345	22.708808
0.023386	22.615955
0.023426	22.790026
0.023467	22.592039
0.023507	22.525369
0.023548	22.510694
0.023589	22.650050
0.023629	22.482824
0.023670	22.450943
0.023710	22.443539
0.023751	22.301058
0.023791	22.381078
0.023832	22.238334
0.023872	22.390756
0.023913	22.345083
0.023953	22.313922
0.023994	22.370375
0.024034	22.307986
0.024075	22.366705
0.024115	22.206820
0.024156	22.473824
0.024196	22.273262
0.024237	22.292753
0.024278	22.215907
0.024318	22.286215
0.024359	22.273200
0.024399	22.263583
0.024440	22.259001
0.024480	22.188711
0.024521	22.202025
0.024561	22.202294
0.024602	22.168477
0.024642	22.052127
0.024683	22.037164
0.024723	21.897939
0.024764	22.028874
0.024804	21.916891
0.024845	21.884729
0.024886	21.901624
0.024926	21.836211
0.024967	21.811423
0.025007	21.755920
0.025048	21.742780
0.025088	21.683813
0.025129	21.669780
0.025169	21.715686
0.025210	21.768468
0.025250	21.707069
0.025291	21.642329
0.025331	21.680480
0.025372	21.734927
0.025412	21.776287
0.025453	21.961442
0.025493	21.796865
0.025534	21.814527
0.025575	21.880063
0.025615	21.870335
0.025656	21.818326
0.025696	21.854190
0.025737	21.758862
0.025777	21.676800
0.025818	21.642268
0.025858	21.503533
0.025899	21.672112
0.025939	21.408354
0.025980	21.487742
0.026020	21.304841
0.026061	21.441059
0.026101	21.231942
0.026142	21.309743
0.026182	21.175715
0.026223	21.373393
0.026264	20.941988
0.026304	20.987003
0.026345	20.893991
0.026385	20.985923
0.026426	20.865697
0.026466	20.825201
0.026507	20.731873
0.026547	20.850122
0.026588	20.738227
0.026628	20.792486
0.026669	20.737885
0.026709	20.901495
0.026750	20.679188
0.026790	20.870276
0.026831	20.743891
0.026871	20.713531
0.026912	20.661144
0.026953	20.596953
0.026993	20.710820
0.027034	20.614261
0.027074	20.631727
0.027115	20.511994
0.027155	20.475243
0.027196	20.460215
0.027236	20.381560
0.027277	20.249201
0.027317	20.267866
0.027358	20.115179
0.027398	20.139932
0.027439	20.110213
0.027479	20.065104
0.027520	19.952649
0.027560	19.936870
0.027601	19.861201
0.027642	20.038008
0.027682	19.785226
0.027723	19.840686
0.027763	19.618584
0.027804	19.756136
0.027844	19.659668
0.027885	19.593742
0.027925	19.541337
0.027966	19.861637
0.028006	19.645391
0.028047	19.665432
0.028087	19.571194
0.028128	19.536946
0.028168	19.628728
0.028209	19.468616
0.028250	19.510606
0.028290	19.482306
0.028331	19.418581
0.028371	19.417722
0.028412	19.396625
0.028452	19.368658
0.028493	19.452419
0.028533	19.100136
0.028574	19.408053
0.028614	19.230242
0.028655	19.450449
0.028695	19.255691
0.028736	19.264813
0.028776	19.100773
0.028817	19.049520
0.028857	18.972445
0.028898	18.882808
0.028939	18.814116
0.028979	18.650964
0.029020	18.593171
0.029060	18.627952
0.029101	18.481577
0.029141	18.239349
0.029182	18.520457
0.029222	18.210293
0.029263	18.193351
0.029303	18.132026
0.029344	17.991264
0.029384	18.059364
0.029425	17.882634
0.029465	17.765878
0.029506	17.720958
0.029546	17.772332
0.029587	17.724592
0.029628	17.661621
0.029668	17.708512
0.029709	17.770896
0.029749	17.658803
0.029790	17.708713
0.029830	17.507148
0.029871	17.591997
0.029911	17.718076
0.029952	17.572532
0.029992	17.590266
0.030033	17.695940
0.030073	17.398589
0.030114	17.690005
0.030154	17.243993
0.030195	17.534062
0.030235	17.205232
0.030276	17.341047
0.030317	17.122236
0.030357	17.000910
0.030398	17.040431
0.030438	17.068990
0.030479	16.755109
0.030519	17.113407
0.030560	16.689957
0.030600	16.996317
0.030641	16.794314
0.030681	16.825091
0.030722	16.627591
0.030762	16.807376
0.030803	16.693604
0.030843	16.728084
0.030884	16.544073
0.030924	16.624470
0.030965	16.432371
0.031006	16.578811
0.031046	16.343006
0.031087	16.511379
0.031127	16.249993
0.031168	16.424293
0.031208	16.277259
0.031249	16.335487
0.031289	16.199591
0.031330	16.172076
0.031370	16.221740
0.031411	16.275071
0.031451	16.024752
0.031492	16.242357
0.031532	15.975847
0.031573	16.257629
0.031614	16.153196
0.031654	16.210637
0.031695	16.136192
0.031735	16.244490
0.031776	16.167789
0.031816	16.179328
0.031857	16.073611
0.031897	15.921640
0.031938	16.198325
0.031978	16.073194
0.032019	15.967855
0.032059	16.021709
0.032100	15.843134
0.032140	15.884149
0.032181	15.794348
0.032221	15.682812
0.032262	15.627417
0.032303	15.578243
0.032343	15.483368
0.032384	15.531304
0.032424	15.484348
0.032465	15.329931
0.032505	15.456272
0.032546	15.268282
0.032586	15.159405
0.032627	15.413452
0.032667	15.134107
0.032708	15.339319
0.032748	15.168612
0.032789	15.258232
0.032829	15.189912
0.032870	15.223867
0.032910	15.031534
0.032951	15.169857
0.032992	14.945471
0.033032	15.017816
0.033073	14.879686
0.033113	14.887288
0.033154	14.837440
0.033194	14.755228
0.033235	14.809092
0.033275	14.959026
0.033316	14.721048
0.033356	14.858288
0.033397	14.638841
0.033437	14.749263
0.033478	14.566089
0.033518	14.649423
0.033559	14.461832
0.033599	14.676575
0.033640	14.395148
0.033681	14.691073
0.033721	14.368829
0.033762	14.660918
0.033802	14.271155
0.033843	14.355599
0.033883	14.560725
0.033924	14.469700
0.033964	14.389644
0.034005	14.246419
0.034045	14.117728
0.034086	14.544578
0.034126	14.512566
0.034167	14.255967
0.034207	14.533808
0.034248	14.282348
0.034288	14.287733
0.034329	14.423780
0.034370	14.331192
0.034410	14.228626
0.034451	14.194648
0.034491	14.007320
0.034532	14.026300
0.034572	14.046947
0.034613	13.895173
0.034653	14.084571
0.034694	13.776583
0.034734	14.061973
0.034775	13.820542
0.034815	13.898833
0.034856	13.645901
0.034896	13.691658
0.034937	13.716684
0.034978	13.604336
0.035018	13.608458
0.035059	13.633019
0.035099	13.780758
0.035140	13.622121
0.035180	13.683695
0.035221	13.630239
0.035261	13.636258
0.035302	13.608630
0.035342	13.593580
0.035383	13.523701
0.035423	13.450737
0.035464	13.478067
0.035504	13.458671
0.035545	13.621271
0.035585	13.279489
0.035626	13.400054
0.035667	13.251200
0.035707	13.214078
0.035748	13.187638
0.035788	13.168791
0.035829	13.013219
0.035869	13.149275
0.035910	12.908053
0.035950	12.836021
0.035991	12.892334
0.036031	12.966818
0.036072	12.607376
0.036112	13.019927
0.036153	12.727805
0.036193	12.890272
0.036234	12.763509
0.036274	12.834079
0.036315	12.538651
0.036356	12.759148
0.036396	12.673255
0.036437	12.725596
0.036477	12.421132
0.036518	12.578849
0.036558	12.374335
0.036599	12.306227
0.036639	12.337210
0.036680	12.275520
0.036720	12.136938
0.036761	12.172547
0.036801	11.939965
0.036842	12.098999
0.036882	11.804562
0.036923	11.989620
0.036963	11.670911
0.037004	12.015954
0.037045	11.484089
0.037085	11.872266
0.037126	11.492353
0.037166	11.745008
0.037207	11.593582
0.037247	11.668627
0.037288	11.326839
0.037328	11.460332
0.037369	11.312342
0.037409	11.115346
0.037450	11.140708
0.037490	11.216050
0.037531	10.979339
0.037571	11.139572
0.037612	10.968830
0.037652	10.890878
0.037693	10.944720
0.037734	10.828920
0.037774	10.916772
0.037815	10.724640
0.037855	10.808519
0.037896	10.670879
0.037936	10.748805
0.037977	10.602852
0.038017	10.416019
0.038058	10.723777
0.038098	10.454220
0.038139	10.336183
0.038179	10.384586
0.038220	10.320016
0.038260	10.210964
0.038301	10.153535
0.038342	10.390739
0.038382	10.365986
0.038423	10.110116
0.038463	10.536211
0.038504	10.258092
0.038544	10.107372
0.038585	10.078136
0.038625	10.068167
0.038666	9.924003
0.038706	9.955612
0.038747	9.780065
0.038787	9.712630
0.038828	9.845294
0.038868	9.777890
0.038909	9.512898
0.038949	9.714147
0.038990	9.344729
0.039031	9.506375
0.039071	9.378342
0.039112	9.334792
0.039152	9.159199
0.039193	9.406561
0.039233	9.156617
0.039274	9.293766
0.039314	9.148620
0.039355	9.036326
0.039395	9.092373
0.039436	8.961552
0.039476	8.922187
0.039517	8.723439
0.039557	8.869576
0.039598	8.748173
0.039638	8.480011
0.039679	8.721256
0.039720	8.358301
0.039760	8.312355
0.039801	8.287679
0.039841	8.232743
0.039882	8.195265
0.039922	8.232125
0.039963	7.988008
0.040003	8.131140
0.040044	7.925768
0.040084	7.869514
0.040125	8.197211
0.040165	7.689074
0.040206	7.861642
0.040246	7.827685
0.040287	7.803136
0.040327	7.682270
0.040368	7.811624
0.040409	7.389192
0.040449	7.637729
0.040490	7.367175
0.040530	7.360955
0.040571	7.264712
0.040611	7.185771
0.040652	7.260142
0.040692	6.976560
0.040733	7.287113
0.040773	6.975052
0.040814	7.125761
0.040854	6.785981
0.040895	7.113763
0.040935	6.850758
0.040976	7.011264
0.041016	6.728189
0.041057	6.963270
0.041098	6.989244
0.041138	6.616004
0.041179	6.568913
0.041219	6.569484
0.041260	6.533776
0.041300	6.591296
0.041341	6.119674
0.041381	6.564046
0.041422	6.185970
0.041462	6.323398
0.041503	6.012735
0.041543	6.149854
0.041584	6.091722
0.041624	6.222474
0.041665	6.145482
0.041706	5.893910
0.041746	5.950873
0.041787	5.983649
0.041827	5.944077
0.041868	5.696190
0.041908	5.884072
0.041949	5.568923
0.041989	5.755685
0.042030	5.408657
0.042070	5.828997
0.042111	5.308771
0.042151	5.512527
0.042192	5.450644
0.042232	5.402871
0.042273	5.401185
0.042313	5.375712
0.042354	5.326021
0.042395	5.130566
0.042435	5.158973
0.042476	5.622997
0.042516	4.905506
0.042557	5.411169
0.042597	4.996371
0.042638	5.008288
0.042678	4.985665
0.042719	5.155033
0.042759	4.968292
0.042800	5.085839
0.042840	4.791995
0.042881	5.123593
0.042921	4.681884
0.042962	4.864177
0.043002	4.888413
0.043043	4.495291
0.043084	4.930892
0.043124	4.343486
0.043165	4.811172
0.043205	4.457359
0.043246	4.473506
0.043286	4.501255
0.043327	4.498339
0.043367	4.455651
0.043408	4.425263
0.043448	4.258731
0.043489	4.504820
0.043529	4.024314
0.043570	4.437441
0.043610	4.009091
0.043651	4.321116
0.043691	4.104013
0.043732	4.013039
0.043773	3.988415
0.043813	4.092014
0.043854	3.925076
0.043894	4.032371
0.043935	3.970241
0.043975	4.060442
0.044016	3.843453
0.044056	3.956235
0.044097	3.760554
0.044137	3.864990
0.044178	3.832680
0.044218	3.801373
0.044259	3.764188
0.044299	3.757544
0.044340	3.669397
0.044380	3.775961
0.044421	3.514268
0.044462	3.624980
0.044502	3.581332
0.044543	3.538855
0.044583	3.502270
0.044624	3.454862
0.044664	3.405885
0.044705	3.292763
0.044745	3.254380
0.044786	3.294098
0.044826	3.333761
0.044867	3.229843
0.044907	3.379349
0.044948	3.287807
0.044988	3.186610
0.045029	3.163957
0.045070	2.848058
0.045110	2.954180
0.045151	2.815398
0.045191	2.707478
0.045232	3.397126
0.045272	2.407855
0.045313	3.172508
0.045353	2.669739
0.045394	2.928914
0.045434	2.170673
0.045475	2.811914
0.045515	2.368840
0.045556	2.519322
0.045596	2.496526
0.045637	2.526540
0.045677	2.487435
0.045718	2.500116
0.045759	2.354032
0.045799	2.497414
0.045840	2.342772
0.045880	2.405363
0.045921	2.214224
0.045961	2.327467
0.046002	2.124250
0.046042	2.237122
0.046083	1.833725
0.046123	2.229511
0.046164	2.011831
0.046204	2.125796
0.046245	1.896793
0.046285	2.185381
0.046326	1.898308
0.046366	1.929022
0.046407	1.875353
0.046448	1.905099
0.046488	1.913063
0.046529	1.899721
0.046569	1.789657
0.046610	2.033403
0.046650	1.709806
0.046691	1.871111
0.046731	1.718236
0.046772	1.824417
0.046812	1.664378
0.046853	1.757580
0.046893	1.637937
0.046934	1.721428
0.046974	1.416612
0.047015	1.868172
0.047055	1.253984
0.047096	1.674397
0.047137	1.338354
0.047177	1.670499
0.047218	1.398037
0.047258	1.401083
0.047299	1.602178
0.047339	1.101663
0.047380	1.594277
0.047420	0.939325
0.047461	1.421008
0.047501	1.262190
0.047542	1.127456
0.047582	1.227754
0.047623	1.255266
0.047663	1.016117
0.047704	1.179537
0.047744	1.102081
0.047785	1.006376
0.047826	1.120222
0.047866	1.074344
0.047907	0.753309
0.047947	0.776072
0.047988	1.171835
0.048028	0.540556
0.048069	0.960958
0.048109	0.881283
0.048150	0.708705
0.048190	0.735089
0.048231	0.833626
0.048271	0.819293
0.048312	0.362996
0.048352	0.932988
0.048393	0.473588
0.048434	0.959649
0.048474	0.856877
0.048515	1.093317
0.048555	0.763650
0.048596	1.019026
0.048636	0.689055
0.048677	0.930413
0.048717	0.882711
0.048758	0.664153
0.048798	0.571455
0.048839	0.864172
0.048879	0.834538
0.048920	0.295274
0.048960	0.634997
0.049001	0.485462
0.049041	0.847719
0.049082	0.152778
0.049123	0.682312
0.049163	0.507785
0.049204	0.542772
0.049244	0.407376
0.049285	0.401326
0.049325	0.493077
0.049366	0.537430
0.049406	0.468879
0.049447	0.380882
0.049487	0.545483
0.049528	0.490488
0.049568	0.309713
0.049609	0.400276
0.049649	0.350545
0.049690	0.281139
0.049730	0.313511
0.049771	0.115594
0.049812	0.211848
0.049852	0.354440
0.049893	0.052593
0.049933	0.380495
0.049974	-0.007943
0.050014	0.340747
0.050055	0.169237
0.050095	0.249354
0.050136	0.138016
0.050176	0.191390
0.050217	0.090945
0.050257	0.122462
0.050298	0.143331
0.050338	0.208474
0.050379	0.071418
0.050419	0.241730
0.050460	0.025604
0.050501	0.025695
0.050541	0.044214
0.050582	0.007051
0.050622	0.069920
0.050663	-0.084455
0.050703	0.010842
0.050744	-0.082296
0.050784	0.108125
0.050825	-0.090287
0.050865	0.070862
0.050906	-0.239678
0.050946	-0.022689
0.050987	-0.140582
0.051027	0.019710
0.051068	-0.065816
0.051108	-0.046482
0.051149	-0.095960
0.051190	-0.445386
0.051230	-0.251684
0.051271	-0.197644
0.051311	-0.114464
0.051352	-0.415300
0.051392	-0.087760
0.051433	-0.182266
0.051473	-0.390312
0.051514	-0.360998
0.051554	-0.344189
0.051595	-0.247089
0.051635	-0.302113
0.051676	-0.418513
0.051716	-0.312873
0.051757	-0.651423
0.051798	-0.320037
0.051838	-0.526101
0.051879	-0.241656
0.051919	-0.471118
0.051960	-0.451284
0.052000	-0.461383
0.052041	-0.532981
0.052081	-0.386395
0.052122	-0.383459
0.052162	-0.595781
0.052203	-0.304968
0.052243	-0.633254
0.052284	-0.408776
0.052324	-0.574253
0.052365	-0.485576
0.052405	-0.671718
0.052446	-0.395234
0.052487	-0.692309
0.052527	-0.439831
0.052568	-0.865650
0.052608	-0.452382
0.052649	-0.751510
0.052689	-0.614965
0.052730	-0.566541
0.052770	-0.780488
0.052811	-0.675834
0.052851	-0.511421
0.052892	-0.970640
0.052932	-0.739429
0.052973	-0.550654
0.053013	-0.871278
0.053054	-0.807409
0.053094	-0.700021
0.053135	-0.798199
0.053176	-0.871900
0.053216	-0.852545
0.053257	-0.928559
0.053297	-0.748597
0.053338	-1.112446
0.053378	-0.733416
0.053419	-1.139763
0.053459	-0.829810
0.053500	-1.141229
0.053540	-0.801012
0.053581	-1.131724
0.053621	-1.078586
0.053662	-1.032296
0.053702	-0.964511
0.053743	-1.052333
0.053783	-1.222703
0.053824	-0.967124
0.053865	-0.925762
0.053905	-1.030703
0.053946	-1.337514
0.053986	-1.078878
0.054027	-1.091933
0.054067	-1.125254
0.054108	-0.656022
0.054148	-1.679775
0.054189	-1.002534
0.054229	-1.201119
0.054270	-0.984602
0.054310	-1.126889
0.054351	-1.187320
0.054391	-1.212341
0.054432	-1.146229
0.054473	-1.176037
0.054513	-1.143086
0.054554	-1.224919
0.054594	-1.260269
0.054635	-1.175313
0.054675	-1.239672
0.054716	-1.174159
0.054756	-1.350749
0.054797	-1.164314
0.054837	-1.281492
0.054878	-1.150526
0.054918	-1.439302
0.054959	-1.101371
0.054999	-1.320770
0.055040	-1.299212
0.055080	-1.171774
0.055121	-1.357572
0.055162	-1.225539
0.055202	-1.448299
0.055243	-1.194293
0.055283	-1.357793
0.055324	-1.425463
0.055364	-1.287014
0.055405	-1.351672
0.055445	-1.434782
0.055486	-1.330020
0.055526	-1.307692
0.055567	-1.614197
0.055607	-1.284629
0.055648	-1.245201
0.055688	-1.343852
0.055729	-1.689364
0.055769	-1.282949
0.055810	-1.259179
0.055851	-1.343618
0.055891	-1.565376
0.055932	-1.311216
0.055972	-1.363136
0.056013	-1.378874
0.056053	-1.439584
0.056094	-1.353490
0.056134	-1.471315
