0.002170	-0.000295	-0.008286	-3.767802
0.002209	-0.000274	-0.008645	-3.930341
0.002247	-0.000302	-0.008921	-4.098814
0.002286	-0.000239	-0.009312	-4.268864
0.002325	-0.000312	-0.009628	-4.445364
0.002364	-0.000271	-0.010077	-4.622931
0.002402	-0.000324	-0.010485	-4.805386
0.002441	-0.000292	-0.010871	-4.990563
0.002480	-0.000344	-0.011270	-5.179326
0.002519	-0.000300	-0.011655	-5.373852
0.002557	-0.000343	-0.012024	-5.565781
0.002596	-0.000315	-0.012443	-5.769132
0.002635	-0.000356	-0.012872	-5.969580
0.002673	-0.000332	-0.013281	-6.179227
0.002712	-0.000386	-0.013702	-6.385548
0.002751	-0.000355	-0.014056	-6.602211
0.002790	-0.000394	-0.014520	-6.816596
0.002828	-0.000371	-0.014921	-7.036714
0.002867	-0.000402	-0.015332	-7.261018
0.002906	-0.000378	-0.015762	-7.486267
0.002945	-0.000421	-0.016218	-7.713038
0.002983	-0.000390	-0.016587	-7.947300
0.003022	-0.000435	-0.017061	-8.182741
0.003061	-0.000408	-0.017485	-8.418073
0.003100	-0.000444	-0.017887	-8.662615
0.003138	-0.000433	-0.018338	-8.904442
0.003177	-0.000455	-0.018742	-9.151767
0.003216	-0.000452	-0.019202	-9.399734
0.003255	-0.000468	-0.019598	-9.653736
0.003293	-0.000457	-0.020074	-9.904030
0.003332	-0.000485	-0.020453	-10.164200
0.003371	-0.000463	-0.020934	-10.420914
0.003410	-0.000500	-0.021316	-10.685394
0.003448	-0.000474	-0.021743	-10.946117
0.003487	-0.000514	-0.022197	-11.215530
0.003526	-0.000485	-0.022608	-11.482492
0.003565	-0.000526	-0.023013	-11.753005
0.003603	-0.000439	-0.023176	-12.024948
0.003642	-0.000194	-0.023618	-12.300393
0.003681	-0.000211	-0.023468	-12.577348
0.003720	-0.000658	-0.024237	-12.854229
0.003758	-0.000328	-0.024348	-13.134414
0.003797	-0.000560	-0.025122	-13.414492
0.003836	-0.000292	-0.025332	-13.699808
0.003875	-0.000478	-0.025999	-13.982762
0.003913	-0.000324	-0.026228	-14.269379
0.003952	-0.000520	-0.026884	-14.556137
0.003991	0.000251	-0.027265	-14.846129
0.004030	-0.000096	-0.028068	-15.135757
0.004068	0.000241	-0.028093	-15.425855
0.004107	-0.000290	-0.028188	-15.717672
0.004146	-0.000343	-0.028334	-16.009967
0.004185	0.000189	-0.028876	-16.307799
0.004223	0.000272	-0.028832	-16.597023
0.004262	0.000117	-0.029527	-16.895502
0.004301	0.000020	-0.029688	-17.188764
0.004340	-0.000296	-0.030325	-17.484631
0.004378	-0.000055	-0.030618	-17.783131
0.004417	-0.000282	-0.031126	-18.078534
0.004456	-0.000037	-0.031447	-18.373924
0.004495	-0.000767	-0.032209	-18.673695
0.004533	-0.000135	-0.031160	-18.974247
0.004572	-0.000132	-0.031885	-19.266255
0.004611	0.000095	-0.032013	-19.568662
0.004650	-0.000359	-0.032561	-19.862197
0.004688	-0.000163	-0.033038	-20.161173
0.004727	-0.000454	-0.033274	-20.455737
0.004766	-0.000343	-0.033526	-20.757990
0.004805	-0.000783	-0.033681	-21.047063
0.004843	0.000026	-0.033400	-21.350898
0.004882	0.000251	-0.033926	-21.641238
0.004921	0.001123	-0.033822	-21.936109
0.004960	0.000241	-0.035771	-22.227208
0.004998	0.000840	-0.035740	-22.521128
0.005037	-0.000031	-0.035716	-22.811269
0.005076	0.000640	-0.036485	-23.102399
0.005114	-0.000098	-0.036326	-23.390799
0.005153	0.000716	-0.037194	-23.680759
0.005192	-0.000253	-0.037034	-23.967054
0.005231	0.000484	-0.037781	-24.253311
0.005269	-0.000444	-0.037601	-24.537955
0.005308	0.000427	-0.038288	-24.820475
0.005347	-0.000399	-0.038167	-25.105018
0.005386	0.000427	-0.038791	-25.381025
0.005424	-0.000325	-0.038852	-25.663864
0.005463	0.000496	-0.039532	-25.940938
0.005502	-0.000501	-0.039053	-26.214357
0.005541	-0.000924	-0.039010	-26.489906
0.005579	-0.001270	-0.040478	-26.760709
0.005618	-0.000444	-0.038927	-27.034192
0.005657	-0.000436	-0.039413	-27.299700
0.005696	-0.000728	-0.039434	-27.569358
0.005734	-0.000793	-0.040354	-27.830053
0.005773	-0.001156	-0.041155	-28.095883
0.005812	-0.000638	-0.041473	-28.355265
0.005851	-0.000848	-0.042120	-28.613422
0.005889	-0.000394	-0.042648	-28.870140
0.005928	-0.000810	-0.043346	-29.125183
0.005967	-0.000425	-0.043901	-29.377924
0.006006	-0.000752	-0.044266	-29.625126
0.006044	-0.000376	-0.044777	-29.879985
0.006083	-0.000730	-0.045017	-30.121011
0.006122	-0.000479	-0.045545	-30.368657
0.006161	-0.000767	-0.045830	-30.610278
0.006199	-0.000511	-0.046413	-30.850158
0.006238	-0.000706	-0.046791	-31.086372
0.006277	-0.000483	-0.047541	-31.324115
0.006316	-0.000686	-0.048067	-31.552841
0.006354	-0.000549	-0.048875	-31.787399
0.006393	-0.000738	-0.049356	-32.013306
0.006432	-0.000613	-0.050036	-32.241186
0.006471	-0.000768	-0.050423	-32.463714
0.006509	-0.000657	-0.051119	-32.688199
0.006548	-0.000792	-0.051565	-32.903657
0.006587	-0.000696	-0.052314	-33.124246
0.006626	-0.000802	-0.052778	-33.336408
0.006664	-0.000716	-0.053559	-33.552003
0.006703	0.000738	-0.054905	-33.759411
0.006742	-0.000052	-0.052060	-33.975111
0.006781	-0.000355	-0.054020	-34.173467
0.006819	-0.000577	-0.055844	-34.378030
0.006858	0.001453	-0.056720	-34.578404
0.006897	0.000977	-0.053850	-34.770218
0.006936	0.002503	-0.053366	-34.965174
0.006974	-0.000154	-0.057230	-35.153705
0.007013	0.003858	-0.058170	-35.349435
0.007052	0.000917	-0.058982	-35.529400
0.007091	0.002212	-0.058878	-35.726949
0.007129	0.001094	-0.059660	-35.899075
0.007168	0.001062	-0.059440	-36.092091
0.007207	0.000254	-0.061354	-36.261541
0.007246	0.000102	-0.061116	-36.444871
0.007284	0.000434	-0.063007	-36.615551
0.007323	0.000462	-0.059372	-36.788979
0.007362	-0.000264	-0.063911	-36.964242
0.007401	0.000534	-0.061939	-37.132906
0.007439	-0.000106	-0.066134	-37.302180
0.007478	0.000698	-0.063892	-37.472228
0.007517	0.000150	-0.067841	-37.632631
0.007556	0.000823	-0.064120	-37.809002
0.007594	-0.000250	-0.068600	-37.959112
0.007633	0.002384	-0.065110	-38.131387
0.007672	0.002127	-0.068722	-38.279344
0.007710	0.003898	-0.069901	-38.440544
0.007749	0.000148	-0.073938	-38.600044
0.007788	-0.001168	-0.073436	-38.747748
0.007827	-0.000406	-0.076471	-38.904498
0.007865	-0.000980	-0.074378	-39.050859
0.007904	0.001279	-0.077970	-39.199892
0.007943	-0.001122	-0.074076	-39.348868
0.007982	-0.000011	-0.076740	-39.490781
0.008020	-0.002139	-0.074380	-39.636557
0.008059	-0.000510	-0.077131	-39.784348
0.008098	-0.001538	-0.080783	-39.935265
0.008137	0.002541	-0.082221	-40.069434
0.008175	0.002150	-0.079467	-40.222351
0.008214	0.003768	-0.079393	-40.351009
0.008253	0.002313	-0.080469	-40.492205
0.008292	0.000553	-0.080879	-40.621234
0.008330	0.001452	-0.089609	-40.782876
0.008369	0.003520	-0.087938	-40.907363
0.008408	0.002966	-0.091482	-41.038675
0.008447	0.002511	-0.087662	-41.184565
0.008485	0.000943	-0.090045	-41.303726
0.008524	-0.001342	-0.089629	-41.442329
0.008563	0.002146	-0.094511	-41.571342
0.008602	-0.001473	-0.092568	-41.706351
0.008640	0.001073	-0.092930	-41.831659
0.008679	-0.003745	-0.095371	-41.961386
0.008718	0.003660	-0.094928	-42.087891
0.008757	-0.002403	-0.095282	-42.235319
0.008795	0.004582	-0.096721	-42.354822
0.008834	-0.001427	-0.097634	-42.491037
0.008873	0.002842	-0.099185	-42.617468
0.008912	-0.001141	-0.093081	-42.741250
0.008950	0.002451	-0.097268	-42.877082
0.008989	-0.000928	-0.096324	-42.997727
0.009028	0.000656	-0.099383	-43.136731
0.009067	-0.000045	-0.087158	-43.246173
0.009105	0.003861	-0.099499	-43.389978
0.009144	-0.000454	-0.088728	-43.502065
0.009183	0.000267	-0.102199	-43.650086
0.009222	-0.001206	-0.092110	-43.784117
0.009260	0.002962	-0.101381	-43.919167
0.009299	0.000736	-0.091064	-44.046977
0.009338	0.005605	-0.096973	-44.172393
0.009377	0.002174	-0.097058	-44.307594
0.009415	0.006744	-0.100172	-44.447319
0.009454	-0.000602	-0.100878	-44.588660
0.009493	0.003799	-0.102449	-44.718529
0.009532	-0.001637	-0.105182	-44.863260
0.009570	0.003230	-0.103188	-44.997257
0.009609	0.000315	-0.105492	-45.141597
0.009648	0.006581	-0.093505	-45.271385
0.009687	0.003333	-0.101241	-45.418879
0.009725	0.006545	-0.098774	-45.544823
0.009764	-0.001393	-0.107426	-45.703133
0.009803	0.009257	-0.090517	-45.827889
0.009842	-0.000044	-0.109389	-45.995919
0.009880	0.008099	-0.098782	-46.121801
0.009919	-0.000906	-0.102090	-46.300441
0.009958	0.010026	-0.096103	-46.427688
0.009997	0.000263	-0.106004	-46.595178
0.010035	0.008253	-0.102543	-46.731003
0.010074	0.001052	-0.107671	-46.895888
0.010113	0.010825	-0.103743	-47.040674
0.010151	0.003049	-0.089475	-47.190695
0.010190	0.014058	-0.097719	-47.344019
0.010229	0.001112	-0.096855	-47.510895
0.010268	0.011810	-0.100012	-47.658278
0.010306	0.005422	-0.090023	-47.826932
0.010345	0.006962	-0.101909	-47.986247
0.010384	0.002435	-0.096045	-48.153589
0.010423	0.002140	-0.086808	-48.293204
0.010461	0.002459	-0.094179	-48.486936
0.010500	0.002819	-0.086881	-48.612196
0.010539	-0.006970	-0.080604	-48.803385
0.010578	-0.003193	-0.084487	-48.934060
0.010616	-0.007973	-0.015459	-49.107507
0.010655	0.003773	0.171506	-49.338649
0.010694	0.000823	0.309418	-49.465714
0.010733	0.018304	0.346097	-49.743351
0.010771	0.006169	0.436916	-49.799080
0.010810	0.024453	0.432545	-50.159041
0.010849	0.008978	0.513538	-50.073250
0.010888	0.023496	0.553636	-50.503604
0.010926	0.018835	0.574110	-50.414036
0.010965	0.020202	0.618480	-50.833647
0.011004	0.009691	0.675846	-50.801067
0.011043	0.021645	0.705236	-51.155628
0.011081	0.007481	0.735075	-51.108100
0.011120	0.021969	0.795642	-51.507490
0.011159	0.020618	0.845242	-51.441316
0.011198	0.020545	0.851468	-51.791874
0.011236	0.028664	0.921931	-51.790990
0.011275	0.034017	0.957121	-52.137681
0.011314	0.026762	0.997267	-52.166257
0.011353	0.028160	1.034789	-52.488092
0.011391	0.034960	1.043188	-52.505200
0.011430	0.029655	1.090187	-52.774722
0.011469	0.029831	1.113148	-52.831457
0.011508	0.040122	1.152406	-53.055455
0.011546	0.026572	1.188763	-53.175205
0.011585	0.029822	1.219635	-53.360057
0.011624	0.026191	1.236232	-53.458553
0.011663	0.028344	1.257394	-53.635194
0.011701	0.030538	1.283429	-53.720466
0.011740	0.035468	1.296665	-53.901627
0.011779	0.038463	1.309563	-53.955456
0.011818	0.034757	1.336021	-54.181564
0.011856	0.019302	1.365281	-54.252167
0.011895	0.033897	1.406328	-54.490371
0.011934	0.020455	1.401187	-54.546027
0.011973	0.033125	1.444855	-54.765768
0.012011	0.027302	1.414446	-54.760321
0.012050	0.016703	1.415736	-54.998390
0.012089	0.028621	1.429166	-54.996462
0.012128	0.028341	1.453996	-55.243810
0.012166	0.009116	1.447857	-55.211952
0.012205	0.026803	1.443536	-55.510146
0.012244	-0.004042	1.456494	-55.468017
0.012283	0.021511	1.436865	-55.656652
0.012321	-0.002768	1.485066	-55.706107
0.012360	0.020348	1.462167	-55.897443
0.012399	0.017725	1.477329	-55.957228
0.012438	0.009901	1.470528	-56.092448
0.012476	0.034614	1.480716	-56.119177
0.012515	0.003908	1.475819	-56.250098
0.012554	0.010382	1.484967	-56.286623
0.012593	0.016462	1.476942	-56.407689
0.012631	-0.004230	1.480625	-56.440247
0.012670	0.038787	1.488842	-56.572722
0.012709	0.003011	1.510997	-56.637712
0.012747	0.049771	1.505634	-56.730938
0.012786	0.023945	1.492139	-56.768604
0.012825	0.035759	1.485811	-56.876005
0.012864	0.033074	1.475221	-56.947925
0.012902	0.047579	1.484928	-57.061423
0.012941	0.014566	1.479375	-57.087322
0.012980	0.051634	1.482638	-57.201731
0.013019	-0.007882	1.477723	-57.243163
0.013057	0.036311	1.489143	-57.354135
0.013096	0.028508	1.438055	-57.331653
0.013135	0.034439	1.467708	-57.437189
0.013174	0.037477	1.444163	-57.460371
0.013212	0.053428	1.451339	-57.501594
0.013251	0.021553	1.432808	-57.541260
0.013290	0.033649	1.432488	-57.617994
0.013329	0.027998	1.374342	-57.625925
0.013367	0.049591	1.420077	-57.658220
0.013406	0.012381	1.374529	-57.704480
0.013445	0.052973	1.400541	-57.729194
0.013484	0.024563	1.360782	-57.760650
0.013522	0.054759	1.404649	-57.832936
0.013561	0.041744	1.355820	-57.896385
0.013600	0.093287	1.411979	-57.900516
0.013639	0.035466	1.358074	-57.953131
0.013677	0.056568	1.392105	-58.000699
0.013716	0.037746	1.336189	-58.021392
0.013755	0.062849	1.366265	-58.051290
0.013794	0.016566	1.288755	-58.056443
0.013832	0.020402	1.325363	-58.135225
0.013871	0.047385	1.242399	-58.082598
0.013910	0.031756	1.272814	-58.146761
0.013949	0.005598	1.195472	-58.148693
0.013987	0.025373	1.221964	-58.164294
0.014026	0.035598	1.171783	-58.163410
0.014065	0.023650	1.226700	-58.198541
0.014104	0.006799	1.140643	-58.265055
0.014142	0.032243	1.197954	-58.282756
0.014181	0.061404	1.121042	-58.253629
0.014220	0.030451	1.193446	-58.316706
0.014259	0.004239	1.092388	-58.357737
0.014297	0.034279	1.139419	-58.348584
0.014336	0.037863	1.079694	-58.377252
0.014375	0.019170	1.114136	-58.407318
0.014414	0.035276	1.063693	-58.406790
0.014452	0.004869	1.129308	-58.477104
0.014491	0.060341	1.033859	-58.447027
0.014530	0.023825	1.095581	-58.526574
0.014569	0.041095	1.002728	-58.470166
0.014607	-0.014627	1.045850	-58.548226
0.014646	0.032131	0.979362	-58.581034
0.014685	0.036750	1.019895	-58.567488
0.014724	0.036839	0.970437	-58.610750
0.014762	0.010085	1.026550	-58.584911
0.014801	0.011286	0.952779	-58.707662
0.014840	0.032796	0.997058	-58.615125
0.014879	0.050163	0.935325	-58.769084
0.014917	0.042206	0.984955	-58.689216
0.014956	0.028008	0.945567	-58.847633
0.014995	0.000572	0.984598	-58.818074
0.015034	0.054995	0.919607	-58.973604
0.015072	0.040596	0.965514	-58.973996
0.015111	0.056693	0.926593	-59.110193
0.015150	0.030389	0.947634	-59.145900
0.015189	0.020710	0.946289	-59.278475
0.015227	0.030383	0.952882	-59.368127
0.015266	0.045367	0.943623	-59.429198
0.015305	0.059426	0.984788	-59.541297
0.015343	0.030796	0.997511	-59.613934
0.015382	0.039077	1.036542	-59.736531
0.015421	0.014995	1.187300	-59.943700
0.015460	0.064542	1.429509	-60.102170
0.015498	0.055935	1.614807	-60.331809
0.015537	0.078126	1.673823	-60.386502
0.015576	0.048014	1.709788	-60.719184
0.015615	0.062031	1.834880	-60.758218
0.015653	0.056322	1.780043	-61.113068
0.015692	0.067413	1.865766	-61.057005
0.015731	0.099568	1.819726	-61.527824
0.015770	0.080286	1.886493	-61.385098
0.015808	0.076298	1.855391	-61.803672
0.015847	0.079118	1.903763	-61.814040
0.015886	0.070647	1.949397	-62.097035
0.015925	0.103441	1.875973	-62.188937
0.015963	0.105087	2.000189	-62.380854
0.016002	0.122918	1.913221	-62.584103
0.016041	0.105192	2.002810	-62.612897
0.016080	0.070640	1.909710	-62.848949
0.016118	0.099541	1.966260	-62.985328
0.016157	0.070270	1.952555	-63.120297
0.016196	0.091913	2.001560	-63.347245
0.016235	0.068992	1.953198	-63.484133
0.016273	0.076269	2.012095	-63.720328
0.016312	0.088738	2.033170	-63.857443
0.016351	0.060451	2.142001	-64.093887
0.016390	0.053677	2.044699	-64.246894
0.016428	0.045675	2.173157	-64.484227
0.016467	0.018845	2.063469	-64.539505
0.016506	0.064937	2.134451	-64.760518
0.016545	0.028241	2.065709	-64.797278
0.016583	0.116876	2.177712	-65.006734
0.016622	0.083170	2.083555	-65.048072
0.016661	0.055779	2.175440	-65.196387
0.016700	0.071646	2.062259	-65.236754
0.016738	0.042421	2.104822	-65.397698
0.016777	0.071432	2.102874	-65.436748
0.016816	0.077177	2.156944	-65.705770
0.016855	0.053742	2.093988	-65.700751
0.016893	0.085948	2.132461	-65.805994
0.016932	0.060538	2.055747	-65.890119
0.016971	0.012787	2.122082	-66.030555
0.017010	0.041000	2.028790	-66.092536
0.017048	0.038488	2.099055	-66.205898
0.017087	0.037309	2.099073	-66.385155
0.017126	0.056782	2.087145	-66.325318
0.017165	0.066295	2.058436	-66.492161
0.017203	-0.015618	2.050510	-66.547991
0.017242	0.080055	2.007559	-66.588618
0.017281	0.004501	2.049553	-66.595596
0.017320	0.031432	2.005742	-66.719823
0.017358	0.034992	2.072443	-66.785507
0.017397	0.018245	2.013118	-66.719226
0.017436	0.012264	2.085884	-66.832098
0.017475	0.042564	2.022433	-66.862509
0.017513	0.016295	2.034664	-66.901107
0.017552	0.050822	1.997103	-66.949444
0.017591	0.071020	1.981169	-66.993073
0.017630	0.039603	1.952627	-67.031700
0.017668	0.060117	1.959722	-67.157756
0.017707	0.055521	1.919613	-67.127933
0.017746	0.054913	1.940093	-67.155172
0.017784	0.020271	1.980485	-67.212466
0.017823	0.039686	1.917583	-67.277243
0.017862	0.035230	1.938754	-67.255251
0.017901	0.033788	1.914636	-67.318389
0.017939	-0.014146	1.951243	-67.285782
0.017978	0.065832	1.865509	-67.275625
0.018017	0.005375	1.916867	-67.192487
0.018056	0.030745	1.902595	-67.205823
0.018094	-0.037365	1.900535	-67.207776
0.018133	0.066988	1.898821	-67.346933
0.018172	-0.037123	1.904852	-67.190265
0.018211	0.022866	1.863590	-67.246820
0.018249	-0.048225	1.905798	-67.250926
0.018288	0.052002	1.915353	-67.256563
0.018327	-0.048118	1.951381	-67.203486
0.018366	0.019091	1.975340	-67.224055
0.018404	0.022688	2.433808	-67.388608
0.018443	0.049125	2.488635	-67.388283
0.018482	-0.001565	2.708154	-67.438279
0.018521	0.053850	2.569944	-67.434269
0.018559	0.068304	2.692536	-67.515703
0.018598	0.053147	2.763960	-67.317358
0.018637	0.022221	2.681540	-67.536485
0.018676	0.036524	2.800426	-67.197599
0.018714	0.075760	2.747575	-67.543989
0.018753	0.078024	2.854658	-67.337704
0.018792	0.059759	2.795122	-67.524353
0.018831	0.013505	2.833778	-67.314169
0.018869	0.087816	2.779909	-67.690740
0.018908	0.000969	2.826541	-67.364883
0.018947	0.057311	2.686574	-67.580974
0.018986	0.003045	2.649503	-67.345462
0.019024	0.055389	2.778390	-67.429655
0.019063	0.087044	2.676992	-67.239665
0.019102	0.031969	2.629046	-67.388902
0.019141	0.047885	2.649986	-67.079233
0.019179	0.051248	2.587275	-67.147248
0.019218	0.087006	2.683603	-66.999241
0.019257	0.040661	2.703990	-67.074585
0.019296	0.061005	2.683287	-66.962303
0.019334	0.087478	2.649971	-66.946699
0.019373	0.073249	2.763040	-67.166703
0.019412	0.054022	2.707506	-67.056816
0.019451	0.094837	2.686562	-67.071385
0.019489	0.010438	2.612604	-67.072003
0.019528	0.098534	2.621215	-66.970846
0.019567	0.050580	2.595080	-66.916075
0.019606	0.075965	2.670640	-66.910925
0.019644	0.052623	2.591328	-66.747475
0.019683	0.055875	2.586600	-66.843239
0.019722	0.058735	2.553855	-66.641970
0.019761	0.071511	2.576892	-66.559508
0.019799	0.112329	2.602845	-66.483210
0.019838	0.078380	2.571388	-66.356550
0.019877	0.100509	2.611573	-66.201802
0.019916	0.103880	2.566345	-66.067435
0.019954	0.074220	2.584636	-66.065579
0.019993	0.082925	2.609458	-65.889970
0.020032	0.050610	2.612788	-65.873948
0.020071	0.033312	2.573581	-65.743995
0.020109	-0.059712	2.548948	-65.873209
0.020148	0.070974	2.532078	-65.756600
0.020187	0.019566	2.542617	-65.870573
0.020226	0.057603	2.559355	-65.692330
0.020264	0.096213	2.636861	-65.705322
0.020303	0.050511	2.556352	-65.735079
0.020342	0.082641	2.613965	-65.570578
0.020380	0.061134	2.588097	-65.586683
0.020419	0.154601	2.647726	-65.329678
0.020458	0.001258	2.627920	-65.405255
0.020497	0.068652	2.628361	-65.173673
0.020535	0.025295	2.635455	-65.161769
0.020574	0.114542	2.651572	-64.901993
0.020613	0.020425	2.718012	-64.823159
0.020652	0.083667	2.692835	-64.640893
0.020690	-0.012969	3.460898	-64.957095
0.020729	0.067077	3.219564	-64.859153
0.020768	-0.022458	3.760840	-64.844555
0.020807	0.028337	3.512609	-65.011189
0.020845	0.092491	3.534012	-64.955356
0.020884	0.117450	3.739473	-65.161942
0.020923	0.080620	3.616251	-65.045077
0.020962	0.160352	3.650850	-65.125311
0.021000	0.062255	3.540941	-65.096379
0.021039	0.108313	3.622346	-65.276162
0.021078	0.088804	3.631897	-65.193562
0.021117	0.146706	3.498310	-65.236283
0.021155	0.139513	3.719762	-65.259913
0.021194	0.178494	3.548691	-65.084296
0.021233	0.101654	3.698010	-65.219163
0.021272	0.175912	3.683459	-65.011231
0.021310	0.156231	3.640254	-65.183076
0.021349	0.141306	3.566991	-65.029402
0.021388	0.025305	3.575671	-64.946816
0.021427	0.104554	3.389437	-64.842571
0.021465	0.008418	3.412027	-64.718272
0.021504	0.130590	3.507317	-64.670733
0.021543	-0.047554	3.478788	-64.599041
0.021582	0.086674	3.478798	-64.597627
0.021620	-0.037886	3.461673	-64.603449
0.021659	0.113207	3.582614	-64.733606
0.021698	0.065739	3.478540	-64.739266
0.021737	0.115273	3.593503	-64.837527
0.021775	0.067036	3.581120	-64.807623
0.021814	0.056243	3.366130	-64.906433
0.021853	0.018813	3.475784	-64.919456
0.021892	0.002921	3.294638	-64.938335
0.021930	0.020927	3.444533	-64.994797
0.021969	0.091898	3.222284	-64.950435
0.022008	0.079005	3.405821	-64.936437
0.022047	-0.015956	3.167648	-64.751305
0.022085	0.061253	3.311556	-64.798968
0.022124	0.002404	3.172399	-64.510928
0.022163	0.057441	3.240177	-64.508839
0.022202	-0.049780	3.115993	-64.252721
0.022240	0.068911	3.277115	-64.230532
0.022279	0.065308	3.121662	-63.954313
0.022318	0.022825	3.261487	-63.991533
0.022357	0.067439	3.119025	-63.736883
0.022395	0.033891	3.183294	-63.958453
0.022434	0.038831	3.078746	-63.609332
0.022473	-0.035668	3.158696	-63.802276
0.022512	0.024713	3.114787	-63.500812
0.022550	-0.037724	3.099952	-63.671821
0.022589	0.014968	3.547291	-63.439672
0.022628	-0.055104	3.820051	-63.831196
0.022667	0.079569	3.908731	-63.646427
0.022705	-0.019594	4.210874	-63.949769
0.022744	0.070352	3.892166	-63.741449
0.022783	0.066164	4.242398	-64.231505
0.022821	0.151637	4.089040	-63.884865
0.022860	0.123824	4.067584	-64.160261
0.022899	0.087425	4.069447	-63.957926
0.022938	0.101839	3.999765	-64.182609
0.022976	0.023535	3.964781	-63.908823
0.023015	0.052674	3.891048	-63.955087
0.023054	-0.065633	3.837769	-63.681452
0.023093	0.004328	3.883972	-63.782932
0.023131	0.043898	3.787091	-63.448831
0.023170	0.038159	3.661114	-63.459310
0.023209	-0.021850	3.686728	-63.149593
0.023248	0.024499	3.695553	-63.096095
0.023286	0.035264	3.665420	-63.120730
0.023325	0.078052	3.544071	-63.007714
0.023364	-0.012236	3.620484	-63.059136
0.023403	0.121593	3.411878	-62.850285
0.023441	-0.015875	3.422877	-62.836774
0.023480	0.019273	3.288820	-63.022635
0.023519	0.000139	3.390024	-62.713779
0.023558	0.097654	3.302222	-62.673339
0.023596	0.046777	3.352650	-62.467244
0.023635	0.030278	3.339937	-62.628154
0.023674	0.050214	3.405549	-62.525576
0.023713	0.101512	3.226256	-62.704790
0.023751	0.041009	3.455320	-62.489163
0.023790	0.011318	3.246267	-62.573681
0.023829	0.011508	3.237466	-62.361980
0.023868	0.072891	3.202184	-62.376386
0.023906	0.055224	3.253389	-62.141140
0.023945	0.018845	3.226232	-62.193080
0.023984	0.024046	3.324325	-62.061351
0.024023	0.028770	3.162101	-61.933504
0.024061	0.086571	3.269347	-61.746748
0.024100	0.001656	3.061295	-61.573483
0.024139	0.078819	3.232322	-61.384963
0.024178	0.011728	2.853243	-61.180691
0.024216	0.014667	3.072695	-60.731695
0.024255	0.004760	3.088044	-61.091296
0.024294	0.061955	3.804136	-60.965076
0.024333	0.120239	3.813021	-61.572156
0.024371	0.070439	3.992252	-61.137502
0.024410	0.071620	3.804860	-61.674679
0.024449	0.011036	4.270861	-61.122400
0.024488	0.067674	4.139930	-61.699662
0.024526	-0.083748	4.127763	-61.162967
0.024565	-0.057975	4.169240	-61.463728
0.024604	0.026534	4.042092	-60.952721
0.024643	0.050020	4.178242	-61.591798
0.024681	0.085069	4.027512	-61.003514
0.024720	0.104598	4.039129	-61.419663
0.024759	0.066854	3.909982	-61.044927
0.024798	0.018458	4.065759	-61.417174
0.024836	0.058567	3.859297	-61.088451
0.024875	0.046136	3.929888	-61.543714
0.024914	0.067893	3.791073	-61.052798
