thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.959931088596881,0.0,0.0,-0.980663030063205,-1.31035357628805,-0.356372211005147,0.0,1.210144,1.553142,3.31805
0.959931088596881,0.0,0.0,-0.981154479594355,-1.31048709331258,-0.355657854186337,0.0,1.228824,1.573047,3.371284
0.959931088596881,0.0,0.0,-0.98164597914842,-1.31062034240249,-0.354943348251614,0.0,1.216411,1.54359,3.298767
0.959931088596881,0.0,0.0,-0.982137528624902,-1.31075332350192,-0.354228693500549,0.0,1.228897,1.549491,3.312657
0.959931088596881,0.0,0.0,-0.982629127923287,-1.3108860365551,-0.353513890232774,0.0,1.213321,1.52652,3.2611
0.959931088596881,0.0,0.0,-0.983120776943039,-1.31101848150641,-0.352798938747981,0.0,1.207946,1.568992,3.35335
0.959931088596881,0.0,0.0,-0.9836124755836,-1.3111506583003,-0.352083839345929,0.0,1.23767,1.552073,3.301693
0.959931088596881,0.0,0.0,-0.984104223744392,-1.31128256688137,-0.351368592326433,0.0,1.221255,1.560724,3.312018
0.959931088596881,0.0,0.0,-0.984596021324816,-1.3114142071943,-0.350653197989377,0.0,1.231196,1.559362,3.311529
0.959931088596881,0.0,0.0,-0.985087868224253,-1.3115455791839,-0.3499376566347,0.0,1.223602,1.553323,3.295841
0.959931088596881,0.0,0.0,-0.985579764342064,-1.31167668279509,-0.349221968562405,0.0,1.263316,1.577448,3.369207
0.959931088596881,0.0,0.0,-0.986071709577586,-1.31180751797292,-0.348506134072559,0.0,1.232238,1.555138,3.312897
0.959931088596881,0.0,0.0,-0.986563703830139,-1.31193808466251,-0.347790153465288,0.0,1.251961,1.566485,3.343514
0.959931088596881,0.0,0.0,-0.987055746999021,-1.31206838280913,-0.34707402704078,0.0,1.222021,1.584881,3.392474
0.959931088596881,0.0,0.0,-0.98754783898351,-1.31219841235815,-0.346357755099281,0.0,1.260609,1.571819,3.339459
0.959931088596881,0.0,0.0,-0.988039979682861,-1.31232817325505,-0.345641337941104,0.0,1.231559,1.587972,3.396499
0.959931088596881,0.0,0.0,-0.988532168996312,-1.31245766544543,-0.344924775866619,0.0,1.262751,1.575332,3.349645
0.959931088596881,0.0,0.0,-0.98902440682308,-1.31258688887499,-0.344208069176257,0.0,1.227429,1.57827,3.387671
0.959931088596881,0.0,0.0,-0.98951669306236,-1.31271584348955,-0.34349121817051,0.0,1.243343,1.565802,3.334916
0.959931088596881,0.0,0.0,-0.990009027613328,-1.31284452923506,-0.34277422314993,0.0,1.240322,1.570874,3.362227
0.959931088596881,0.0,0.0,-0.99050141037514,-1.31297294605755,-0.342057084415132,0.0,1.27494,1.585158,3.386413
0.959931088596881,0.0,0.0,-0.990993841246929,-1.31310109390319,-0.341339802266787,0.0,1.233231,1.553492,3.305787
0.959931088596881,0.0,0.0,-0.991486320127812,-1.31322897271824,-0.34062237700563,0.0,1.264111,1.593787,3.419686
0.959931088596881,0.0,0.0,-0.991978846916884,-1.31335658244909,-0.339904808932453,0.0,1.242623,1.574503,3.35291
0.959931088596881,0.0,0.0,-0.992471421513218,-1.31348392304224,-0.339187098348111,0.0,1.254094,1.589136,3.404687
0.959931088596881,0.0,0.0,-0.99296404381587,-1.3136109944443,-0.338469245553515,0.0,1.25164,1.57453,3.355277
0.959931088596881,0.0,0.0,-0.993456713723876,-1.31373779660198,-0.337751250849638,0.0,1.260414,1.579334,3.367659
0.959931088596881,0.0,0.0,-0.993949431136247,-1.31386432946214,-0.337033114537515,0.0,1.248013,1.58777,3.393852
0.959931088596881,0.0,0.0,-0.994442195951983,-1.31399059297171,-0.336314836918232,0.0,1.258771,1.558696,3.328515
0.959931088596881,0.0,0.0,-0.994935008070054,-1.31411658707776,-0.335596418292945,0.0,1.240101,1.580454,3.373901
0.959931088596881,0.0,0.0,-0.995427867389419,-1.31424231172746,-0.33487785896286,0.0,1.239201,1.544492,3.288012
0.959931088596881,0.0,0.0,-0.99592077380901,-1.3143677668681,-0.334159159229249,0.0,1.249433,1.56328,3.317331
0.959931088596881,0.0,0.0,-0.996413727227745,-1.31449295244708,-0.333440319393438,0.0,1.234539,1.551023,3.293494
0.959931088596881,0.0,0.0,-0.99690672754452,-1.31461786841191,-0.332721339756814,0.0,1.254014,1.559747,3.314225
0.959931088596881,0.0,0.0,-0.99739977465821,-1.31474251471023,-0.332002220620822,0.0,1.281221,1.58213,3.376038
0.959931088596881,0.0,0.0,-0.997892868467672,-1.31486689128976,-0.331282962286964,0.0,1.255517,1.573103,3.356505
0.959931088596881,0.0,0.0,-0.998386008871744,-1.31499099809837,-0.330563565056804,0.0,1.26941,1.59526,3.422821
0.959931088596881,0.0,0.0,-0.998879195769242,-1.31511483508402,-0.329844029231961,0.0,1.265812,1.595024,3.414553
0.959931088596881,0.0,0.0,-0.999372429058964,-1.31523840219479,-0.329124355114114,0.0,1.261271,1.61827,3.471792
0.959931088596881,0.0,0.0,-0.999865708639691,-1.31536169937887,-0.328404543004998,0.0,1.261664,1.553553,3.312807
0.959931088596881,0.0,0.0,-1.00035903441018,-1.31548472658457,-0.327684593206409,0.0,1.236922,1.585357,3.39543
0.959931088596881,0.0,0.0,-1.00085240626917,-1.3156074837603,-0.326964506020197,0.0,1.257366,1.575673,3.375179
0.959931088596881,0.0,0.0,-1.00134582411538,-1.3157299708546,-0.326244281748273,0.0,1.253023,1.587269,3.396619
0.959931088596881,0.0,0.0,-1.00183928784752,-1.31585218781611,-0.325523920692604,0.0,1.270608,1.572757,3.361688
0.959931088596881,0.0,0.0,-1.00233279736427,-1.31597413459359,-0.324803423155211,0.0,1.261294,1.592047,3.418148
0.959931088596881,0.0,0.0,-1.00282635256428,-1.31609581113592,-0.324082789438179,0.0,1.269591,1.580363,3.385804
0.959931088596881,0.0,0.0,-1.0033199533462,-1.31621721739207,-0.323362019843645,0.0,1.248269,1.560417,3.334916
0.959931088596881,0.0,0.0,-1.00381359960866,-1.31633835331114,-0.322641114673806,0.0,1.273607,1.589043,3.40286
0.959931088596881,0.0,0.0,-1.00430729125027,-1.31645921884236,-0.321920074230913,0.0,1.269135,1.590206,3.421433
0.959931088596881,0.0,0.0,-1.0048010281696,-1.31657981393503,-0.321198898817274,0.0,1.28617,1.592041,3.415502
0.959931088596881,0.0,0.0,-1.00529481026523,-1.31670013853861,-0.320477588735257,0.0,1.28328,1.599732,3.442923
0.959931088596881,0.0,0.0,-1.0057886374357,-1.31682019260263,-0.319756144287283,0.0,1.282475,1.586472,3.406704
0.959931088596881,0.0,0.0,-1.00628250957955,-1.31693997607678,-0.319034565775831,0.0,1.265747,1.571023,3.359831
0.959931088596881,0.0,0.0,-1.00677642659528,-1.31705948891082,-0.318312853503435,0.0,1.248757,1.521107,3.307065
0.959931088596881,0.0,0.0,-1.00727038838139,-1.31717873105465,-0.317591007772687,0.0,1.259823,1.566503,3.333318
0.959931088596881,0.0,0.0,-1.00776439483634,-1.31729770245827,-0.316869028886232,0.0,1.263412,1.564832,3.341167
0.959931088596881,0.0,0.0,-1.00825844585861,-1.3174164030718,-0.316146917146773,0.0,1.252417,1.560231,3.336883
0.959931088596881,0.0,0.0,-1.00875254134661,-1.31753483284548,-0.31542467285707,0.0,1.255556,1.570094,3.354478
0.959931088596881,0.0,0.0,-1.00924668119877,-1.31765299172966,-0.314702296319934,0.0,1.267291,1.578389,3.370685
0.959931088596881,0.0,0.0,-1.00974086531348,-1.31777087967478,-0.313979787838237,0.0,1.254838,1.575799,3.356585
0.959931088596881,0.0,0.0,-1.01023509358913,-1.31788849663143,-0.313257147714901,0.0,1.265319,1.582791,3.377935
0.959931088596881,0.0,0.0,-1.01072936592408,-1.31800584255029,-0.312534376252908,0.0,1.290324,1.599951,3.420784
0.959931088596881,0.0,0.0,-1.01122368221667,-1.31812291738216,-0.311811473755293,0.0,1.269185,1.585262,3.373911
0.959931088596881,0.0,0.0,-1.01171804236522,-1.31823972107796,-0.311088440525144,0.0,1.285641,1.603746,3.439368
0.959931088596881,0.0,0.0,-1.01221244626804,-1.31835625358871,-0.310365276865606,0.0,1.255837,1.561596,3.328505
0.959931088596881,0.0,0.0,-1.01270689382342,-1.31847251486556,-0.309641983079879,0.0,1.308617,1.610356,3.458172
0.959931088596881,0.0,0.0,-1.01320138492963,-1.31858850485976,-0.308918559471216,0.0,1.271797,1.586277,3.380441
0.959931088596881,0.0,0.0,-1.01369591948491,-1.31870422352268,-0.308195006342927,0.0,1.282428,1.606773,3.453039
0.959931088596881,0.0,0.0,-1.01419049738751,-1.3188196708058,-0.307471323998373,0.0,1.290453,1.600747,3.43813
0.959931088596881,0.0,0.0,-1.01468511853563,-1.31893484666073,-0.30674751274097,0.0,1.26562,1.601986,3.436952
0.959931088596881,0.0,0.0,-1.01517978282748,-1.31904975103916,-0.306023572874191,0.0,1.286691,1.572402,3.365093
0.959931088596881,0.0,0.0,-1.01567449016123,-1.31916438389294,-0.305299504701559,0.0,1.252807,1.583452,3.387511
0.959931088596881,0.0,0.0,-1.01616924043504,-1.31927874517398,-0.304575308526654,0.0,1.299245,1.601448,3.415023
0.959931088596881,0.0,0.0,-1.01666403354706,-1.31939283483435,-0.303850984653108,0.0,1.329995,1.635719,3.511816
0.959931088596881,0.0,0.0,-1.01715886939541,-1.31950665282621,-0.303126533384604,0.0,1.283411,1.606739,3.44478
0.959931088596881,0.0,0.0,-1.01765374787819,-1.31962019910184,-0.302401955024885,0.0,1.3121,1.629251,3.515241
0.959931088596881,0.0,0.0,-1.0181486688935,-1.31973347361364,-0.301677249877741,0.0,1.283321,1.590465,3.389529
0.959931088596881,0.0,0.0,-1.01864363233941,-1.3198464763141,-0.300952418247018,0.0,1.288379,1.60564,3.427944
0.959931088596881,0.0,0.0,-1.01913863811396,-1.31995920715586,-0.300227460436617,0.0,1.288793,1.566944,3.327726
0.959931088596881,0.0,0.0,-1.0196336861152,-1.32007166609165,-0.299502376750484,0.0,1.283924,1.620653,3.478922
0.959931088596881,0.0,0.0,-1.02012877624114,-1.32018385307432,-0.298777167492629,0.0,1.275455,1.583776,3.365822
0.959931088596881,0.0,0.0,-1.02062390838979,-1.32029576805683,-0.298051832967105,0.0,1.286665,1.596959,3.405516
0.959931088596881,0.0,0.0,-1.02111908245911,-1.32040741099227,-0.297326373478025,0.0,1.30081,1.623099,3.475817
0.959931088596881,0.0,0.0,-1.02161429834709,-1.32051878183381,-0.296600789329548,0.0,1.299743,1.589556,3.396089
0.959931088596881,0.0,0.0,-1.02210955595167,-1.32062988053477,-0.29587508082589,0.0,1.292752,1.584385,3.383577
0.959931088596881,0.0,0.0,-1.02260485517077,-1.32074070704857,-0.295149248271316,0.0,1.273861,1.574005,3.363795
0.959931088596881,0.0,0.0,-1.02310019590231,-1.32085126132874,-0.294423291970143,0.0,1.293212,1.602588,3.429782
0.959931088596881,0.0,0.0,-1.02359557804419,-1.32096154332893,-0.293697212226745,0.0,1.302876,1.584173,3.380192
0.959931088596881,0.0,0.0,-1.02409100149428,-1.3210715530029,-0.29297100934554,0.0,1.319578,1.643295,3.534633
0.959931088596881,0.0,0.0,-1.02458646615044,-1.32118129030453,-0.292244683631004,0.0,1.324459,1.599322,3.429013
0.959931088596881,0.0,0.0,-1.02508197191051,-1.32129075518781,-0.291518235387661,0.0,1.290762,1.611429,3.470824
0.959931088596881,0.0,0.0,-1.02557751867233,-1.32139994760684,-0.290791664920088,0.0,1.276896,1.584993,3.387062
0.959931088596881,0.0,0.0,-1.0260731063337,-1.32150886751585,-0.290064972532912,0.0,1.28275,1.606433,3.442693
0.959931088596881,0.0,0.0,-1.0265687347924,-1.32161751486916,-0.289338158530813,0.0,1.288265,1.586685,3.404767
0.959931088596881,0.0,0.0,-1.02706440394623,-1.32172588962123,-0.28861122321852,0.0,1.296857,1.642735,3.542522
0.959931088596881,0.0,0.0,-1.02756011369292,-1.32183399172661,-0.287884166900812,0.0,1.299158,1.579101,3.378674
0.959931088596881,0.0,0.0,-1.02805586393023,-1.32194182113999,-0.287156989882522,0.0,1.297569,1.605227,3.429742
0.959931088596881,0.0,0.0,-1.02855165455588,-1.32204937781615,-0.286429692468532,0.0,1.268546,1.583104,3.403089
0.959931088596881,0.0,0.0,-1.02904748546757,-1.32215666170999,-0.285702274963775,0.0,1.325834,1.61759,3.467059
0.959931088596881,0.0,0.0,-1.02954335656299,-1.32226367277655,-0.284974737673232,0.0,1.302118,1.583512,3.393533
0.959931088596881,0.0,0.0,-1.03003926773981,-1.32237041097094,-0.284247080901938,0.0,1.307406,1.589608,3.401472
0.959931088596881,0.0,0.0,-1.0305352188957,-1.32247687624842,-0.283519304954975,0.0,1.292332,1.591871,3.417249
0.959931088596881,0.0,0.0,-1.03103120992828,-1.32258306856436,-0.282791410137475,0.0,1.305861,1.618072,3.470654
0.959931088596881,0.0,0.0,-1.03152724073519,-1.32268898787422,-0.282063396754624,0.0,1.29493,1.606172,3.446178
0.959931088596881,0.0,0.0,-1.03202331121403,-1.3227946341336,-0.281335265111651,0.0,1.306076,1.599525,3.424329
0.959931088596881,0.0,0.0,-1.03251942126238,-1.32290000729821,-0.280607015513841,0.0,1.277201,1.627394,3.502199
0.959931088596881,0.0,0.0,-1.03301557077782,-1.32300510732387,-0.279878648266525,0.0,1.315563,1.59295,3.392454
0.959931088596881,0.0,0.0,-1.03351175965791,-1.3231099341665,-0.279150163675082,0.0,1.307503,1.620634,3.481888
0.959931088596881,0.0,0.0,-1.03400798780018,-1.32321448778217,-0.278421562044945,0.0,1.323758,1.624875,3.485163
0.959931088596881,0.0,0.0,-1.03450425510216,-1.32331876812703,-0.277692843681592,0.0,1.314962,1.610189,3.454756
0.959931088596881,0.0,0.0,-1.03500056146135,-1.32342277515737,-0.276964008890551,0.0,1.33328,1.621073,3.467508
0.959931088596881,0.0,0.0,-1.03549690677525,-1.32352650882957,-0.276235057977399,0.0,1.305647,1.606252,3.440147
0.959931088596881,0.0,0.0,-1.03599329094132,-1.32362996910014,-0.275505991247762,0.0,1.296703,1.572383,3.36
0.959931088596881,0.0,0.0,-1.03648971385703,-1.32373315592572,-0.274776809007315,0.0,1.300583,1.602065,3.414813
0.959931088596881,0.0,0.0,-1.03698617541982,-1.32383606926302,-0.274047511561779,0.0,1.300608,1.599508,3.396818
0.959931088596881,0.0,0.0,-1.03748267552711,-1.32393870906892,-0.273318099216927,0.0,1.313558,1.62083,3.441405
0.959931088596881,0.0,0.0,-1.03797921407631,-1.32404107530036,-0.272588572278575,0.0,1.301511,1.610368,3.417529
0.959931088596881,0.0,0.0,-1.03847579096481,-1.32414316791444,-0.271858931052594,0.0,1.318823,1.624763,3.45946
0.959931088596881,0.0,0.0,-1.03897240608999,-1.32424498686834,-0.271129175844897,0.0,1.325622,1.606837,3.428663
0.959931088596881,0.0,0.0,-1.03946905934921,-1.32434653211939,-0.270399306961448,0.0,1.306817,1.617308,3.454297
0.959931088596881,0.0,0.0,-1.03996575063982,-1.324447803625,-0.269669324708255,0.0,1.328193,1.612799,3.436662
0.959931088596881,0.0,0.0,-1.04046247985915,-1.32454880134271,-0.268939229391379,0.0,1.296266,1.580596,3.337143
0.959931088596881,0.0,0.0,-1.0409592469045,-1.32464952523019,-0.268209021316925,0.0,1.336274,1.592825,3.369996
0.959931088596881,0.0,0.0,-1.04145605167317,-1.32474997524519,-0.267478700791044,0.0,1.292592,1.559905,3.302532
0.959931088596881,0.0,0.0,-1.04195289406245,-1.32485015134561,-0.266748268119939,0.0,1.329759,1.628117,3.470115
0.959931088596881,0.0,0.0,-1.0424497739696,-1.32495005348944,-0.266017723609853,0.0,1.331962,1.659925,3.574777
0.959931088596881,0.0,0.0,-1.04294669129187,-1.3250496816348,-0.265287067567083,0.0,1.342621,1.636448,3.50138
0.959931088596881,0.0,0.0,-1.04344364592649,-1.32514903573992,-0.264556300297968,0.0,1.329849,1.660007,3.576584
0.959931088596881,0.0,0.0,-1.04394063777069,-1.32524811576314,-0.263825422108898,0.0,1.33209,1.610442,3.442893
0.959931088596881,0.0,0.0,-1.04443766672166,-1.32534692166292,-0.263094433306302,0.0,1.300088,1.624234,3.477814
0.959931088596881,0.0,0.0,-1.0449347326766,-1.32544545339783,-0.262363334196664,0.0,1.365478,1.615835,3.445
0.959931088596881,0.0,0.0,-1.04543183553267,-1.32554371092656,-0.261632125086509,0.0,1.370105,1.661642,3.564032
0.959931088596881,0.0,0.0,-1.04592897518703,-1.32564169420792,-0.260900806282408,0.0,1.336185,1.621679,3.455945
0.959931088596881,0.0,0.0,-1.04642615153681,-1.32573940320083,-0.260169378090984,0.0,1.36233,1.648716,3.536081
0.959931088596881,0.0,0.0,-1.04692336447916,-1.32583683786431,-0.259437840818896,0.0,1.319191,1.619087,3.452729
0.959931088596881,0.0,0.0,-1.04742061391117,-1.32593399815752,-0.258706194772858,0.0,1.34182,1.648918,3.527094
0.959931088596881,0.0,0.0,-1.04791789972995,-1.32603088403973,-0.257974440259624,0.0,1.333021,1.607377,3.428304
0.959931088596881,0.0,0.0,-1.04841522183256,-1.3261274954703,-0.257242577585993,0.0,1.342976,1.633328,3.485613
0.959931088596881,0.0,0.0,-1.04891258011608,-1.32622383240874,-0.256510607058816,0.0,1.323259,1.617827,3.46597
0.959931088596881,0.0,0.0,-1.04940997447756,-1.32631989481465,-0.255778528984982,0.0,1.329395,1.615187,3.447816
0.959931088596881,0.0,0.0,-1.04990740481402,-1.32641568264775,-0.255046343671428,0.0,1.305315,1.586475,3.376197
0.959931088596881,0.0,0.0,-1.05040487102249,-1.3265111958679,-0.254314051425137,0.0,1.331802,1.614162,3.427145
0.959931088596881,0.0,0.0,-1.05090237299997,-1.32660643443503,-0.253581652553133,0.0,1.314457,1.591738,3.383677
0.959931088596881,0.0,0.0,-1.05139991064345,-1.32670139830923,-0.25284914736249,0.0,1.32069,1.607404,3.422242
0.959931088596881,0.0,0.0,-1.0518974838499,-1.32679608745067,-0.252116536160324,0.0,1.323406,1.607639,3.434625
0.959931088596881,0.0,0.0,-1.05239509251629,-1.32689050181966,-0.251383819253794,0.0,1.330778,1.592375,3.40285
0.959931088596881,0.0,0.0,-1.05289273653955,-1.3269846413766,-0.250650996950104,0.0,1.333024,1.635434,3.489747
0.959931088596881,0.0,0.0,-1.05339041581662,-1.32707850608204,-0.249918069556504,0.0,1.32518,1.630098,3.491365
0.959931088596881,0.0,0.0,-1.0538881302444,-1.32717209589661,-0.249185037380286,0.0,1.342705,1.652838,3.543141
0.959931088596881,0.0,0.0,-1.05438587971981,-1.32726541078108,-0.24845190072879,0.0,1.340567,1.631293,3.492473
0.959931088596881,0.0,0.0,-1.05488366413973,-1.32735845069632,-0.247718659909391,0.0,1.338154,1.620787,3.477394
0.959931088596881,0.0,0.0,-1.05538148340102,-1.32745121560333,-0.246985315229518,0.0,1.352737,1.661012,3.576544
0.959931088596881,0.0,0.0,-1.05587933740054,-1.3275437054632,-0.246251866996638,0.0,1.342037,1.653174,3.549283
0.959931088596881,0.0,0.0,-1.05637722603513,-1.32763592023717,-0.245518315518261,0.0,1.364058,1.664053,3.589416
0.959931088596881,0.0,0.0,-1.05687514920162,-1.32772785988657,-0.244784661101942,0.0,1.35456,1.653394,3.55111
0.959931088596881,0.0,0.0,-1.05737310679683,-1.32781952437286,-0.244050904055279,0.0,1.349263,1.637409,3.521712
0.959931088596881,0.0,0.0,-1.05787109871754,-1.32791091365759,-0.243317044685913,0.0,1.360745,1.638163,3.521192
0.959931088596881,0.0,0.0,-1.05836912486055,-1.32800202770246,-0.242583083301526,0.0,1.378942,1.65359,3.549203
0.959931088596881,0.0,0.0,-1.05886718512262,-1.32809286646926,-0.241849020209848,0.0,1.350247,1.65616,3.561226
0.959931088596881,0.0,0.0,-1.05936527940051,-1.3281834299199,-0.241114855718645,0.0,1.359253,1.638724,3.518896
0.959931088596881,0.0,0.0,-1.05986340759095,-1.32827371801643,-0.240380590135729,0.0,1.35982,1.628192,3.489807
0.959931088596881,0.0,0.0,-1.06036156959068,-1.32836373072098,-0.239646223768955,0.0,1.333289,1.612521,3.444341
0.959931088596881,0.0,0.0,-1.0608597652964,-1.32845346799581,-0.238911756926217,0.0,1.364281,1.61447,3.459939
0.959931088596881,0.0,0.0,-1.06135799460482,-1.32854292980329,-0.238177189915458,0.0,1.346266,1.633825,3.486731
0.959931088596881,0.0,0.0,-1.06185625741261,-1.32863211610593,-0.237442523044653,0.0,1.363598,1.645008,3.509958
0.959931088596881,0.0,0.0,-1.06235455361646,-1.32872102686633,-0.236707756621827,0.0,1.326309,1.627779,3.485253
0.959931088596881,0.0,0.0,-1.062852883113,-1.3288096620472,-0.235972890955043,0.0,1.335546,1.604323,3.413595
0.959931088596881,0.0,0.0,-1.06335124579889,-1.32889802161139,-0.235237926352407,0.0,1.324903,1.60616,3.418298
0.959931088596881,0.0,0.0,-1.06384964157076,-1.32898610552186,-0.234502863122067,0.0,1.330613,1.598887,3.392185
0.959931088596881,0.0,0.0,-1.06434807032521,-1.32907391374166,-0.233767701572211,0.0,1.350981,1.63849,3.499044
0.959931088596881,0.0,0.0,-1.06484653195885,-1.32916144623399,-0.233032442011067,0.0,1.357753,1.622747,3.44508
0.959931088596881,0.0,0.0,-1.06534502636826,-1.32924870296215,-0.232297084746907,0.0,1.358964,1.647827,3.506383
0.959931088596881,0.0,0.0,-1.06584355345003,-1.32933568388955,-0.231561630088043,0.0,1.365761,1.652792,3.55155
0.959931088596881,0.0,0.0,-1.06634211310069,-1.32942238897972,-0.230826078342826,0.0,1.369634,1.676969,3.603057
0.959931088596881,0.0,0.0,-1.06684070521681,-1.32950881819632,-0.230090429819651,0.0,1.360717,1.612182,3.443952
0.959931088596881,0.0,0.0,-1.06733932969491,-1.3295949715031,-0.229354684826952,0.0,1.341269,1.659086,3.550391
0.959931088596881,0.0,0.0,-1.06783798643152,-1.32968084886394,-0.2286188436732,0.0,1.346918,1.620562,3.463654
0.959931088596881,0.0,0.0,-1.06833667532312,-1.32976645024284,-0.227882906666914,0.0,1.341879,1.650932,3.53688
0.959931088596881,0.0,0.0,-1.06883539626623,-1.3298517756039,-0.227146874116645,0.0,1.408563,1.675379,3.579899
0.959931088596881,0.0,0.0,-1.06933414915731,-1.32993682491136,-0.22641074633099,0.0,1.358093,1.629898,3.484674
0.959931088596881,0.0,0.0,-1.06983293389283,-1.33002159812955,-0.225674523618583,0.0,1.391435,1.649213,3.530489
0.959931088596881,0.0,0.0,-1.07033175036924,-1.33010609522294,-0.224938206288098,0.0,1.369516,1.626471,3.478563
0.959931088596881,0.0,0.0,-1.07083059848298,-1.33019031615609,-0.224201794648251,0.0,1.353681,1.63609,3.494999
0.959931088596881,0.0,0.0,-1.07132947813048,-1.33027426089369,-0.223465289007793,0.0,1.366666,1.646231,3.542103
0.959931088596881,0.0,0.0,-1.07182838920813,-1.33035792940056,-0.222728689675521,0.0,1.374782,1.633348,3.493022
0.959931088596881,0.0,0.0,-1.07232733161235,-1.3304413216416,-0.221991996960263,0.0,1.384266,1.641095,3.514791
0.959931088596881,0.0,0.0,-1.07282630523952,-1.33052443758186,-0.221255211170894,0.0,1.346283,1.627006,3.46627
0.959931088596881,0.0,0.0,-1.073325309986,-1.33060727718648,-0.220518332616323,0.0,1.332532,1.625518,3.476386
0.959931088596881,0.0,0.0,-1.07382434574816,-1.33068984042074,-0.219781361605499,0.0,1.347757,1.644916,3.502719
0.959931088596881,0.0,0.0,-1.07432341242235,-1.33077212725002,-0.219044298447412,0.0,1.343436,1.648655,3.518267
0.959931088596881,0.0,0.0,-1.07482250990489,-1.33085413763982,-0.218307143451089,0.0,1.360096,1.614837,3.428533
0.959931088596881,0.0,0.0,-1.07532163809211,-1.33093587155576,-0.217569896925593,0.0,1.344621,1.629286,3.463025
0.959931088596881,0.0,0.0,-1.07582079688031,-1.33101732896356,-0.216832559180029,0.0,1.379102,1.638169,3.489098
0.959931088596881,0.0,0.0,-1.07631998616578,-1.33109850982908,-0.21609513052354,0.0,1.347065,1.607806,3.417799
0.959931088596881,0.0,0.0,-1.07681920584482,-1.33117941411827,-0.215357611265305,0.0,1.390692,1.665604,3.570223
0.959931088596881,0.0,0.0,-1.07731845581368,-1.33126004179722,-0.214620001714543,0.0,1.377524,1.654201,3.551789
0.959931088596881,0.0,0.0,-1.07781773596863,-1.33134039283212,-0.213882302180508,0.0,1.386059,1.675598,3.580309
0.959931088596881,0.0,0.0,-1.0783170462059,-1.33142046718929,-0.213144512972497,0.0,1.36533,1.619682,3.472102
0.959931088596881,0.0,0.0,-1.07881638642173,-1.33150026483514,-0.212406634399839,0.0,1.366515,1.648983,3.542822
0.959931088596881,0.0,0.0,-1.07931575651234,-1.33157978573624,-0.211668666771904,0.0,1.368384,1.628452,3.487021
0.959931088596881,0.0,0.0,-1.07981515637393,-1.33165902985922,-0.210930610398097,0.0,1.374064,1.65803,3.547805
0.959931088596881,0.0,0.0,-1.08031458590269,-1.33173799717088,-0.21019246558786,0.0,1.371416,1.666758,3.599691
0.959931088596881,0.0,0.0,-1.08081404499481,-1.33181668763809,-0.209454232650677,0.0,1.386599,1.688703,3.638626
0.959931088596881,0.0,0.0,-1.08131353354645,-1.33189510122788,-0.208715911896064,0.0,1.398183,1.66584,3.585791
0.959931088596881,0.0,0.0,-1.08181305145376,-1.33197323790736,-0.207977503633573,0.0,1.398736,1.66168,3.562704
0.959931088596881,0.0,0.0,-1.08231259861291,-1.33205109764377,-0.207239008172797,0.0,1.390235,1.638807,3.519914
0.959931088596881,0.0,0.0,-1.08281217492,-1.33212868040446,-0.206500425823363,0.0,1.382563,1.642087,3.503078
0.959931088596881,0.0,0.0,-1.08331178027117,-1.33220598615692,-0.205761756894935,0.0,1.374132,1.644041,3.522121
0.959931088596881,0.0,0.0,-1.08381141456252,-1.33228301486873,-0.205023001697212,0.0,1.364349,1.649825,3.533445
0.959931088596881,0.0,0.0,-1.08431107769015,-1.33235976650759,-0.204284160539934,0.0,1.392431,1.688286,3.637218
0.959931088596881,0.0,0.0,-1.08481076955013,-1.33243624104132,-0.203545233732868,0.0,1.36306,1.642681,3.519665
0.959931088596881,0.0,0.0,-1.08531049003854,-1.33251243843786,-0.202806221585826,0.0,1.37462,1.648213,3.538268
0.959931088596881,0.0,0.0,-1.08581023905144,-1.33258835866526,-0.202067124408651,0.0,1.373551,1.650892,3.529531
0.959931088596881,0.0,0.0,-1.08631001648487,-1.3326640016917,-0.201327942511222,0.0,1.390501,1.662449,3.555604
0.959931088596881,0.0,0.0,-1.08680982223487,-1.33273936748545,-0.200588676203456,0.0,1.405999,1.667243,3.548144
0.959931088596881,0.0,0.0,-1.08730965619746,-1.33281445601493,-0.199849325795301,0.0,1.395677,1.659662,3.535812
0.959931088596881,0.0,0.0,-1.08780951826866,-1.33288926724863,-0.199109891596745,0.0,1.390797,1.65644,3.530769
0.959931088596881,0.0,0.0,-1.08830940834446,-1.33296380115521,-0.198370373917809,0.0,1.402006,1.641566,3.499164
0.959931088596881,0.0,0.0,-1.08880932632085,-1.33303805770341,-0.197630773068547,0.0,1.392969,1.636851,3.495679
0.959931088596881,0.0,0.0,-1.0893092720938,-1.3331120368621,-0.196891089359052,0.0,1.409045,1.660205,3.546527
0.959931088596881,0.0,0.0,-1.08980924555928,-1.33318573860026,-0.19615132309945,0.0,1.359307,1.659533,3.559728
0.959931088596881,0.0,0.0,-1.09030924661325,-1.33325916288698,-0.195411474599899,0.0,1.40331,1.663336,3.561406
0.959931088596881,0.0,0.0,-1.09080927515164,-1.3333323096915,-0.194671544170594,0.0,1.402537,1.665204,3.551759
0.959931088596881,0.0,0.0,-1.09130933107038,-1.33340517898312,-0.193931532121766,0.0,1.398274,1.665144,3.563652
0.959931088596881,0.0,0.0,-1.0918094142654,-1.33347777073132,-0.193191438763677,0.0,1.373282,1.6253,3.457932
