0.005553	10.342091
0.005593	10.478791
0.005634	10.616137
0.005674	10.752925
0.005715	10.889960
0.005755	11.027418
0.005796	11.164123
0.005836	11.301104
0.005877	11.437738
0.005917	11.574974
0.005958	11.711494
0.005998	11.848865
0.006039	11.984792
0.006080	12.122079
0.006120	12.258770
0.006161	12.395748
0.006201	12.531845
0.006242	12.667823
0.006282	12.803244
0.006323	12.937491
0.006363	13.073164
0.006404	13.207563
0.006444	13.342979
0.006485	13.476692
0.006525	13.611303
0.006566	13.744812
0.006606	13.879247
0.006647	14.012068
0.006687	14.146049
0.006728	14.277160
0.006769	14.411358
0.006809	14.543282
0.006850	14.675282
0.006890	14.807853
0.006931	14.941043
0.006971	15.071116
0.007012	15.202081
0.007052	15.332881
0.007093	15.463824
0.007133	15.597672
0.007174	15.725353
0.007214	15.855446
0.007255	15.984036
0.007295	16.112147
0.007336	16.240867
0.007376	16.371766
0.007417	16.497042
0.007458	16.625660
0.007498	16.750653
0.007539	16.880792
0.007579	17.004958
0.007620	17.131263
0.007660	17.256514
0.007701	17.384744
0.007741	17.508270
0.007782	17.633249
0.007822	17.757169
0.007863	17.881495
0.007903	18.007795
0.007944	18.129127
0.007984	18.254274
0.008025	18.378630
0.008065	18.503947
0.008106	18.625021
0.008147	18.745155
0.008187	18.868458
0.008228	18.987677
0.008268	19.110166
0.008309	19.228155
0.008349	19.348152
0.008390	19.469544
0.008430	19.587569
0.008471	19.708605
0.008511	19.831723
0.008552	19.949863
0.008592	20.068508
0.008633	20.189760
0.008673	20.305015
0.008714	20.427033
0.008755	20.540820
0.008795	20.660268
0.008836	20.776287
0.008876	20.896315
0.008917	21.012119
0.008957	21.131381
0.008998	21.243054
0.009038	21.361597
0.009079	21.473275
0.009119	21.594051
0.009160	21.708942
0.009200	21.833676
0.009241	21.945629
0.009281	22.064956
0.009322	22.177998
0.009362	22.289480
0.009403	22.403169
0.009444	22.515630
0.009484	22.632835
0.009525	22.744163
0.009565	22.860994
0.009606	22.972374
0.009646	23.084513
0.009687	23.192843
0.009727	23.304467
0.009768	23.416712
0.009808	23.515159
0.009849	23.659652
0.009889	23.725274
0.009930	23.871962
0.009970	23.929466
0.010011	24.062997
0.010051	24.171825
0.010092	24.274656
0.010133	24.361560
0.010173	24.488930
0.010214	24.558109
0.010254	24.651182
0.010295	24.713466
0.010335	24.865131
0.010376	24.903543
0.010416	25.019383
0.010457	25.106794
0.010497	25.188476
0.010538	25.292628
0.010578	25.356969
0.010619	25.430403
0.010659	25.538460
0.010700	25.581893
0.010740	25.685786
0.010781	25.710000
0.010822	25.782455
0.010862	25.879620
0.010903	25.929996
0.010943	26.035817
0.010984	26.055923
0.011024	26.162360
0.011065	26.165364
0.011105	26.286769
0.011146	26.274717
0.011186	26.395270
0.011227	26.369618
0.011267	26.488494
0.011308	26.470260
0.011348	26.580944
0.011389	26.555144
0.011429	26.670347
0.011470	26.659321
0.011511	26.720536
0.011551	26.767901
0.011592	26.792788
0.011632	26.833619
0.011673	26.854102
0.011713	26.906913
0.011754	26.914480
0.011794	26.949948
0.011835	26.999036
0.011875	27.005735
0.011916	27.067861
0.011956	27.068683
0.011997	27.108030
0.012037	27.145189
0.012078	27.162455
0.012119	27.175013
0.012159	27.215769
0.012200	27.217343
0.012240	27.243342
0.012281	27.266052
0.012321	27.272462
0.012362	27.295709
0.012402	27.323763
0.012443	27.341117
0.012483	27.363231
0.012524	27.394204
0.012564	27.415941
0.012605	27.437703
0.012645	27.457398
0.012686	27.461869
0.012726	27.484556
0.012767	27.490495
0.012808	27.505164
0.012848	27.524841
0.012889	27.536862
0.012929	27.553895
0.012970	27.561028
0.013010	27.582031
0.013051	27.595298
0.013091	27.615220
0.013132	27.632393
0.013172	27.646454
0.013213	27.662563
0.013253	27.688393
0.013294	27.692260
0.013334	27.728395
0.013375	27.748428
0.013415	27.761477
0.013456	27.786380
0.013497	27.795531
0.013537	27.801632
0.013578	27.818444
0.013618	27.837444
0.013659	27.861372
0.013699	27.881234
0.013740	27.918510
0.013780	27.935609
0.013821	27.962730
0.013861	27.994110
0.013902	28.012120
0.013942	28.031831
0.013983	28.062408
0.014023	28.089551
0.014064	28.121922
0.014104	28.151192
0.014145	28.167828
0.014186	28.222852
0.014226	28.268805
0.014267	28.294331
0.014307	28.400697
0.014348	28.342686
0.014388	28.521659
0.014429	28.439119
0.014469	28.622858
0.014510	28.541342
0.014550	28.709598
0.014591	28.690272
0.014631	28.818234
0.014672	28.841731
0.014712	28.914008
0.014753	28.993890
0.014793	29.026656
0.014834	29.121562
0.014875	29.184313
0.014915	29.250724
0.014956	29.354518
0.014996	29.416561
0.015037	29.516226
0.015077	29.553686
0.015118	29.718572
0.015158	29.727847
0.015199	29.862321
0.015239	29.865437
0.015280	29.991003
0.015320	30.058250
0.015361	30.102942
0.015401	30.221902
0.015442	30.249538
0.015483	30.362501
0.015523	30.371055
0.015564	30.470644
0.015604	30.551552
0.015645	30.564751
0.015685	30.708010
0.015726	30.709656
0.015766	30.773242
0.015807	30.847123
0.015847	30.874948
0.015888	30.956610
0.015928	31.035454
0.015969	31.033770
0.016009	31.170620
0.016050	31.177818
0.016090	31.206220
0.016131	31.220817
0.016172	31.292821
0.016212	31.297116
0.016253	31.395750
0.016293	31.389803
0.016334	31.422555
0.016374	31.496565
0.016415	31.555122
0.016455	31.516215
0.016496	31.564308
0.016536	31.580409
0.016577	31.594901
0.016617	31.650621
0.016658	31.654820
0.016698	31.676179
0.016739	31.648732
0.016779	31.750315
0.016820	31.704221
0.016861	31.740603
0.016901	31.730118
0.016942	31.775317
0.016982	31.737053
0.017023	31.757201
0.017063	31.851090
0.017104	31.763177
0.017144	31.847002
0.017185	31.820655
0.017225	31.961553
0.017266	31.797087
0.017306	31.874843
0.017347	31.788865
0.017387	31.894829
0.017428	31.823904
0.017468	31.849787
0.017509	31.860953
0.017550	31.834920
0.017590	31.798870
0.017631	31.802681
0.017671	31.791984
0.017712	31.860244
0.017752	31.718017
0.017793	31.728605
0.017833	31.708028
0.017874	31.689644
0.017914	31.667830
0.017955	31.653475
0.017995	31.631470
0.018036	31.716122
0.018076	31.630576
0.018117	31.601196
0.018158	31.573619
0.018198	31.591261
0.018239	31.563775
0.018279	31.508935
0.018320	31.431331
0.018360	31.409590
0.018401	31.414087
0.018441	31.345191
0.018482	31.319635
0.018522	31.286724
0.018563	31.221030
0.018603	31.188966
0.018644	31.276303
0.018684	31.087880
0.018725	31.115080
0.018765	31.031767
0.018806	31.081664
0.018847	31.021541
0.018887	30.983290
0.018928	30.874099
0.018968	30.827025
0.019009	30.845453
0.019049	30.750705
0.019090	30.784562
0.019130	30.740884
0.019171	30.809102
0.019211	30.658841
0.019252	30.676196
0.019292	30.671102
0.019333	30.664714
0.019373	30.597511
0.019414	30.539006
0.019454	30.508947
0.019495	30.556413
0.019536	30.490356
0.019576	30.504434
0.019617	30.466270
0.019657	30.441751
0.019698	30.478846
0.019738	30.453195
0.019779	30.404870
0.019819	30.412337
0.019860	30.337517
0.019900	30.348509
0.019941	30.267016
0.019981	30.278393
0.020022	30.174561
0.020062	30.200702
0.020103	30.140078
0.020143	30.083042
0.020184	30.118644
0.020225	29.988929
0.020265	29.940172
0.020306	30.032594
0.020346	29.927283
0.020387	29.863307
0.020427	29.912160
0.020468	29.801732
0.020508	29.799574
0.020549	29.772377
0.020589	29.732074
0.020630	29.623859
0.020670	29.607507
0.020711	29.559492
0.020751	29.452488
0.020792	29.380889
0.020832	29.307017
0.020873	29.236334
0.020914	29.230516
0.020954	29.205758
0.020995	29.171220
0.021035	29.107743
0.021076	29.105728
0.021116	29.077249
0.021157	28.973827
0.021197	28.934354
0.021238	28.818702
0.021278	28.904705
0.021319	28.796332
0.021359	28.728484
0.021400	28.704047
0.021440	28.661170
0.021481	28.561138
0.021522	28.505868
0.021562	28.471522
0.021603	28.394943
0.021643	28.296051
0.021684	28.232468
0.021724	28.157364
0.021765	28.112433
0.021805	28.055725
0.021846	28.013640
0.021886	27.850543
0.021927	27.899122
0.021967	27.723931
0.022008	27.694557
0.022048	27.665762
0.022089	27.734214
0.022129	27.564227
0.022170	27.721644
0.022211	27.587310
0.022251	27.639006
0.022292	27.479561
0.022332	27.423354
0.022373	27.324906
0.022413	27.396990
0.022454	27.382045
0.022494	27.392476
0.022535	27.301953
0.022575	27.206053
0.022616	27.361320
0.022656	27.189988
0.022697	27.184529
0.022737	27.085792
0.022778	27.070238
0.022818	27.013814
0.022859	26.896307
0.022900	26.882407
0.022940	26.910007
0.022981	26.760891
0.023021	26.842357
0.023062	26.671990
0.023102	26.729424
0.023143	26.661277
0.023183	26.688148
0.023224	26.527432
0.023264	26.668968
0.023305	26.478438
0.023345	26.514991
0.023386	26.406027
0.023426	26.534515
0.023467	26.358463
0.023507	26.260912
0.023548	26.221027
0.023589	26.332844
0.023629	26.170018
0.023670	26.122782
0.023710	26.098044
0.023751	25.942161
0.023791	26.011488
0.023832	25.867780
0.023872	25.939270
0.023913	25.937128
0.023953	25.834664
0.023994	25.916245
0.024034	25.805778
0.024075	25.864363
0.024115	25.665814
0.024156	25.894603
0.024196	25.725430
0.024237	25.703260
0.024278	25.635471
0.024318	25.664184
0.024359	25.659510
0.024399	25.596731
0.024440	25.590205
0.024480	25.494488
0.024521	25.502369
0.024561	25.462663
0.024602	25.441575
0.024642	25.293366
0.024683	25.292560
0.024723	25.124618
0.024764	25.224584
0.024804	25.110041
0.024845	25.063562
0.024886	25.049747
0.024926	24.980305
0.024967	24.932415
0.025007	24.870620
0.025048	24.852846
0.025088	24.778576
0.025129	24.756887
0.025169	24.767994
0.025210	24.811090
0.025250	24.736484
0.025291	24.654219
0.025331	24.681994
0.025372	24.706710
0.025412	24.737271
0.025453	24.860912
0.025493	24.715872
0.025534	24.688307
0.025575	24.741977
0.025615	24.708443
0.025656	24.638585
0.025696	24.663295
0.025737	24.558697
0.025777	24.487873
0.025818	24.427772
0.025858	24.313119
0.025899	24.424210
0.025939	24.209338
0.025980	24.225766
0.026020	24.090251
0.026061	24.148671
0.026101	23.997889
0.026142	23.993907
0.026182	23.891770
0.026223	24.030706
0.026264	23.687216
0.026304	23.663544
0.026345	23.618581
0.026385	23.640469
0.026426	23.566518
0.026466	23.464076
0.026507	23.397422
0.026547	23.462019
0.026588	23.380771
0.026628	23.389484
0.026669	23.333295
0.026709	23.439543
0.026750	23.250781
0.026790	23.387961
0.026831	23.300419
0.026871	23.204935
0.026912	23.203986
0.026953	23.094096
0.026993	23.198536
0.027034	23.082971
0.027074	23.106946
0.027115	22.983771
0.027155	22.936993
0.027196	22.911860
0.027236	22.853496
0.027277	22.718964
0.027317	22.745633
0.027358	22.589822
0.027398	22.599649
0.027439	22.566616
0.027479	22.518318
0.027520	22.374962
0.027560	22.356738
0.027601	22.291776
0.027642	22.403323
0.027682	22.225473
0.027723	22.180321
0.027763	22.021439
0.027804	22.081598
0.027844	22.008840
0.027885	21.921530
0.027925	21.870625
0.027966	22.121354
0.028006	21.904826
0.028047	21.931118
0.028087	21.842683
0.028128	21.787914
0.028168	21.869514
0.028209	21.716896
0.028250	21.733856
0.028290	21.714584
0.028331	21.628553
0.028371	21.598454
0.028412	21.606913
0.028452	21.513911
0.028493	21.578049
0.028533	21.298443
0.028574	21.501640
0.028614	21.340031
0.028655	21.492251
0.028695	21.307152
0.028736	21.284249
0.028776	21.160871
0.028817	21.080537
0.028857	21.040155
0.028898	20.889482
0.028939	20.854836
0.028979	20.689831
0.029020	20.654148
0.029060	20.615953
0.029101	20.481699
0.029141	20.247486
0.029182	20.468409
0.029222	20.218133
0.029263	20.127216
0.029303	20.112005
0.029344	19.969230
0.029384	20.038223
0.029425	19.865059
0.029465	19.732731
0.029506	19.665925
0.029546	19.684006
0.029587	19.622915
0.029628	19.566931
0.029668	19.593181
0.029709	19.662409
0.029749	19.498261
0.029790	19.555238
0.029830	19.366683
0.029871	19.419112
0.029911	19.512996
0.029952	19.348585
0.029992	19.363878
0.030033	19.458881
0.030073	19.182636
0.030114	19.428013
0.030154	19.047934
0.030195	19.254339
0.030235	18.972976
0.030276	19.076181
0.030317	18.868404
0.030357	18.750897
0.030398	18.760020
0.030438	18.749103
0.030479	18.481438
0.030519	18.732070
0.030560	18.413030
0.030600	18.588810
0.030641	18.486149
0.030681	18.391383
0.030722	18.343401
0.030762	18.389455
0.030803	18.338816
0.030843	18.295469
0.030884	18.154244
0.030924	18.171768
0.030965	18.028898
0.031006	18.080885
0.031046	17.904148
0.031087	17.994788
0.031127	17.818789
0.031168	17.881690
0.031208	17.824610
0.031249	17.762803
0.031289	17.702035
0.031330	17.606543
0.031370	17.690729
0.031411	17.638165
0.031451	17.484699
0.031492	17.543558
0.031532	17.393832
0.031573	17.578435
0.031614	17.516916
0.031654	17.506687
0.031695	17.528702
0.031735	17.486775
0.031776	17.487270
0.031816	17.415235
0.031857	17.380403
0.031897	17.210893
0.031938	17.387351
0.031978	17.303207
0.032019	17.182635
0.032059	17.218010
0.032100	17.074886
0.032140	17.090207
0.032181	16.990906
0.032221	16.870246
0.032262	16.847944
0.032303	16.732450
0.032343	16.703734
0.032384	16.643086
0.032424	16.633823
0.032465	16.463981
0.032505	16.561777
0.032546	16.412038
0.032586	16.293064
0.032627	16.495438
0.032667	16.237411
0.032708	16.374006
0.032748	16.266778
0.032789	16.253219
0.032829	16.236338
0.032870	16.230310
0.032910	16.075915
0.032951	16.167799
0.032992	15.959434
0.033032	16.010899
0.033073	15.869163
0.033113	15.793162
0.033154	15.877466
0.033194	15.624920
0.033235	15.758046
0.033275	15.796317
0.033316	15.627673
0.033356	15.689572
0.033397	15.517113
0.033437	15.589310
0.033478	15.413639
0.033518	15.476332
0.033559	15.285274
0.033599	15.457365
0.033640	15.241175
0.033681	15.449750
0.033721	15.192306
0.033762	15.385880
0.033802	15.102788
0.033843	15.127239
0.033883	15.298615
0.033924	15.181380
0.033964	15.094850
0.034005	14.985410
0.034045	14.798942
0.034086	15.125125
0.034126	15.142056
0.034167	14.852200
0.034207	15.099224
0.034248	14.913776
0.034288	14.894220
0.034329	15.033311
0.034370	14.928308
0.034410	14.854641
0.034451	14.800328
0.034491	14.633273
0.034532	14.620686
0.034572	14.638038
0.034613	14.451528
0.034653	14.619624
0.034694	14.299019
0.034734	14.556376
0.034775	14.306788
0.034815	14.334701
0.034856	14.208380
0.034896	14.128573
0.034937	14.197640
0.034978	14.067033
0.035018	14.012618
0.035059	14.158815
0.035099	14.122708
0.035140	14.066877
0.035180	14.095031
0.035221	14.030851
0.035261	14.042939
0.035302	14.017812
0.035342	13.936849
0.035383	13.965070
0.035423	13.848813
0.035464	13.833410
0.035504	13.822908
0.035545	13.950518
0.035585	13.674088
0.035626	13.692066
0.035667	13.683460
0.035707	13.494678
0.035748	13.520429
0.035788	13.458726
0.035829	13.328465
0.035869	13.382811
0.035910	13.243403
0.035950	13.090519
0.035991	13.185522
0.036031	13.198311
0.036072	12.944628
0.036112	13.238447
0.036153	13.102612
0.036193	13.068414
0.036234	13.083037
0.036274	13.023231
0.036315	12.877208
0.036356	12.949268
0.036396	12.913579
0.036437	12.933649
0.036477	12.688506
0.036518	12.766574
0.036558	12.606096
0.036599	12.587362
0.036639	12.486486
0.036680	12.512646
0.036720	12.318816
0.036761	12.352299
0.036801	12.177270
0.036842	12.276599
0.036882	12.034747
0.036923	12.195501
0.036963	11.907428
0.037004	12.154506
0.037045	11.779526
0.037085	11.964140
0.037126	11.871184
0.037166	11.841390
0.037207	11.852226
0.037247	11.802089
0.037288	11.612736
0.037328	11.604816
0.037369	11.601652
0.037409	11.293834
0.037450	11.462141
0.037490	11.347691
0.037531	11.246210
0.037571	11.283271
0.037612	11.149723
0.037652	11.126783
0.037693	11.095374
0.037734	10.961141
0.037774	11.106934
0.037815	10.868737
0.037855	10.986508
0.037896	10.809341
0.037936	10.897252
0.037977	10.737741
0.038017	10.599526
0.038058	10.830121
0.038098	10.664581
0.038139	10.494970
0.038179	10.536750
0.038220	10.464429
0.038260	10.389769
0.038301	10.333554
0.038342	10.561112
0.038382	10.537307
0.038423	10.311640
0.038463	10.637909
0.038504	10.364514
0.038544	10.219470
0.038585	10.173695
0.038625	10.214089
0.038666	10.008534
0.038706	10.135836
0.038747	9.830805
0.038787	9.944226
0.038828	9.866856
0.038868	9.873687
0.038909	9.710612
0.038949	9.808287
0.038990	9.528010
0.039031	9.636966
0.039071	9.529061
0.039112	9.498873
0.039152	9.391060
0.039193	9.515596
0.039233	9.344103
0.039274	9.378532
0.039314	9.353450
0.039355	9.200372
0.039395	9.244368
0.039436	9.104720
0.039476	9.122211
0.039517	8.904934
0.039557	9.030291
0.039598	8.919116
0.039638	8.670597
0.039679	8.742880
0.039720	8.624560
0.039760	8.338863
0.039801	8.440641
0.039841	8.250182
0.039882	8.338419
0.039922	8.271453
0.039963	8.193928
0.040003	8.209176
0.040044	8.114480
0.040084	8.062894
0.040125	8.301961
0.040165	7.909082
0.040206	7.988756
0.040246	8.027160
0.040287	8.012542
0.040327	7.906181
0.040368	7.954591
0.040409	7.721309
0.040449	7.754167
0.040490	7.623059
0.040530	7.512382
0.040571	7.412629
0.040611	7.353976
0.040652	7.419550
0.040692	7.112803
0.040733	7.345912
0.040773	7.095931
0.040814	7.155365
0.040854	7.015124
0.040895	7.108334
0.040935	6.996426
0.040976	7.099786
0.041016	6.894045
0.041057	7.024733
0.041098	7.090921
0.041138	6.821604
0.041179	6.718218
0.041219	6.759904
0.041260	6.692229
0.041300	6.751774
0.041341	6.386608
0.041381	6.649544
0.041422	6.386573
0.041462	6.445854
0.041503	6.130305
0.041543	6.360392
0.041584	6.174981
0.041624	6.282447
0.041665	6.252191
0.041706	6.016466
0.041746	6.130726
0.041787	6.044801
0.041827	6.060743
0.041868	5.800230
0.041908	6.017811
0.041949	5.722011
0.041989	5.844017
0.042030	5.588428
0.042070	5.891524
0.042111	5.459296
0.042151	5.693915
0.042192	5.531931
0.042232	5.506040
0.042273	5.536653
0.042313	5.436133
0.042354	5.490192
0.042395	5.226422
0.042435	5.283186
0.042476	5.623435
0.042516	5.076787
0.042557	5.398738
0.042597	5.173543
0.042638	5.037972
0.042678	5.155300
0.042719	5.102657
0.042759	5.080174
0.042800	5.057528
0.042840	4.932309
0.042881	5.024671
0.042921	4.922115
0.042962	4.789462
0.043002	5.026633
0.043043	4.564568
0.043084	4.989658
0.043124	4.410273
0.043165	4.872732
0.043205	4.435294
0.043246	4.594436
0.043286	4.432602
0.043327	4.497368
0.043367	4.464242
0.043408	4.403543
0.043448	4.319890
0.043489	4.458037
0.043529	4.070744
0.043570	4.484627
0.043610	4.045441
0.043651	4.274746
0.043691	4.130528
0.043732	4.003529
0.043773	4.011904
0.043813	4.037424
0.043854	4.012434
0.043894	3.947690
0.043935	4.011830
0.043975	3.921637
0.044016	3.944403
0.044056	3.853876
0.044097	3.785098
0.044137	3.739301
0.044178	3.862218
0.044218	3.705725
0.044259	3.726170
0.044299	3.712023
0.044340	3.601926
0.044380	3.708198
0.044421	3.459360
0.044462	3.550186
0.044502	3.534494
0.044543	3.449771
0.044583	3.442702
0.044624	3.374470
0.044664	3.341620
0.044705	3.240767
0.044745	3.211595
0.044786	3.249434
0.044826	3.288644
0.044867	3.214396
0.044907	3.325118
0.044948	3.202981
0.044988	3.149391
0.045029	3.103207
0.045070	2.814427
0.045110	2.915839
0.045151	2.790321
0.045191	2.557476
0.045232	3.310193
0.045272	2.447436
0.045313	2.855714
0.045353	2.538597
0.045394	2.662075
0.045434	2.157431
0.045475	2.613740
0.045515	2.356216
0.045556	2.391131
0.045596	2.502374
0.045637	2.403500
0.045677	2.494713
0.045718	2.406909
0.045759	2.360126
0.045799	2.372201
0.045840	2.296884
0.045880	2.301047
0.045921	2.183293
0.045961	2.243755
0.046002	2.091930
0.046042	2.139994
0.046083	1.851827
0.046123	2.124313
0.046164	1.930373
0.046204	2.021638
0.046245	1.843070
0.046285	2.020965
0.046326	1.861632
0.046366	1.819413
0.046407	1.763054
0.046448	1.821139
0.046488	1.804799
0.046529	1.795211
0.046569	1.647915
0.046610	1.917151
0.046650	1.621097
0.046691	1.755619
0.046731	1.616726
0.046772	1.716552
0.046812	1.548009
0.046853	1.688121
0.046893	1.536447
0.046934	1.618824
0.046974	1.356058
0.047015	1.712944
0.047055	1.286744
0.047096	1.499267
0.047137	1.414116
0.047177	1.501099
0.047218	1.390077
0.047258	1.314942
0.047299	1.552231
0.047339	1.104421
0.047380	1.509433
0.047420	0.994966
0.047461	1.313448
0.047501	1.276409
0.047542	1.086777
0.047582	1.196742
0.047623	1.173519
0.047663	0.997689
0.047704	1.077790
0.047744	0.995863
0.047785	0.945213
0.047826	0.964628
0.047866	0.921728
0.047907	0.655358
0.047947	0.627753
0.047988	0.973506
0.048028	0.462632
0.048069	0.798437
0.048109	0.706505
0.048150	0.668410
0.048190	0.622985
0.048231	0.727284
0.048271	0.737942
0.048312	0.397002
0.048352	0.786707
0.048393	0.550348
0.048434	0.799107
0.048474	0.757243
0.048515	0.879233
0.048555	0.698749
0.048596	0.815937
0.048636	0.596294
0.048677	0.751437
0.048717	0.698312
0.048758	0.594049
0.048798	0.383317
0.048839	0.695846
0.048879	0.648200
0.048920	0.217108
0.048960	0.436211
0.049001	0.364167
0.049041	0.600568
0.049082	0.129443
0.049123	0.444172
0.049163	0.425966
0.049204	0.277785
0.049244	0.365094
0.049285	0.214380
0.049325	0.371159
0.049366	0.296780
0.049406	0.424389
0.049447	0.185740
0.049487	0.408432
0.049528	0.276578
0.049568	0.204748
0.049609	0.201479
0.049649	0.196436
0.049690	0.118434
0.049730	0.153839
0.049771	-0.019063
0.049812	0.034880
0.049852	0.123805
0.049893	-0.015295
0.049933	0.139964
0.049974	-0.085404
0.050014	0.066134
0.050055	0.040108
0.050095	0.048570
0.050136	-0.022081
0.050176	0.038644
0.050217	-0.065663
0.050257	-0.059920
0.050298	-0.062571
0.050338	-0.022952
0.050379	-0.079380
0.050419	-0.025283
0.050460	-0.136414
0.050501	-0.199377
0.050541	-0.129367
0.050582	-0.203640
0.050622	-0.143498
0.050663	-0.232059
0.050703	-0.215144
0.050744	-0.275801
0.050784	-0.125364
0.050825	-0.280417
0.050865	-0.180210
0.050906	-0.369628
0.050946	-0.274857
0.050987	-0.337994
0.051027	-0.288041
0.051068	-0.300101
0.051108	-0.338268
0.051149	-0.299204
0.051190	-0.552204
0.051230	-0.490976
0.051271	-0.421635
0.051311	-0.394968
0.051352	-0.619734
0.051392	-0.328133
0.051433	-0.418140
0.051473	-0.524672
0.051514	-0.564659
0.051554	-0.571871
0.051595	-0.528424
0.051635	-0.526234
0.051676	-0.614936
0.051716	-0.584294
0.051757	-0.737635
0.051798	-0.604789
0.051838	-0.730689
0.051879	-0.554796
0.051919	-0.676478
0.051960	-0.732732
0.052000	-0.718065
0.052041	-0.760318
0.052081	-0.686175
0.052122	-0.652585
0.052162	-0.814986
0.052203	-0.627790
0.052243	-0.845616
0.052284	-0.702674
0.052324	-0.792908
0.052365	-0.774502
0.052405	-0.908412
0.052446	-0.743479
0.052487	-0.884118
0.052527	-0.781060
0.052568	-1.031577
0.052608	-0.817950
0.052649	-0.924545
0.052689	-0.913746
0.052730	-0.827899
0.052770	-1.006734
0.052811	-0.939344
0.052851	-0.800484
0.052892	-1.148797
0.052932	-1.054472
0.052973	-0.842048
0.053013	-1.126654
0.053054	-1.053092
0.053094	-1.025040
0.053135	-1.029577
0.053176	-1.143942
0.053216	-1.100828
0.053257	-1.196286
0.053297	-1.046787
0.053338	-1.296530
0.053378	-1.066961
0.053419	-1.320351
0.053459	-1.164856
0.053500	-1.321767
0.053540	-1.133984
0.053581	-1.285988
0.053621	-1.356315
0.053662	-1.278178
0.053702	-1.224547
0.053743	-1.292850
0.053783	-1.416400
0.053824	-1.276779
0.053865	-1.222357
0.053905	-1.285921
0.053946	-1.523928
0.053986	-1.386698
0.054027	-1.374924
0.054067	-1.429183
0.054108	-1.053010
0.054148	-1.762736
0.054189	-1.357702
0.054229	-1.436299
0.054270	-1.413354
0.054310	-1.416920
0.054351	-1.474365
0.054391	-1.476857
0.054432	-1.451086
0.054473	-1.464158
0.054513	-1.431851
0.054554	-1.501549
0.054594	-1.534746
0.054635	-1.477419
0.054675	-1.540410
0.054716	-1.511814
0.054756	-1.593297
0.054797	-1.514689
0.054837	-1.575460
0.054878	-1.512429
0.054918	-1.689976
0.054959	-1.503691
0.054999	-1.569597
0.055040	-1.649387
0.055080	-1.520850
0.055121	-1.644141
0.055162	-1.588757
0.055202	-1.711054
0.055243	-1.565086
0.055283	-1.636968
0.055324	-1.766910
0.055364	-1.616205
0.055405	-1.668135
0.055445	-1.732732
0.055486	-1.673950
0.055526	-1.637232
0.055567	-1.876169
0.055607	-1.676405
0.055648	-1.588638
0.055688	-1.653391
0.055729	-1.939868
0.055769	-1.684940
0.055810	-1.620224
0.055851	-1.696305
0.055891	-1.819687
0.055932	-1.694390
0.055972	-1.717996
0.056013	-1.725048
0.056053	-1.754929
0.056094	-1.724554
