0.002706	0.000027	-0.017589	-7.446340
0.002751	0.000003	-0.018330	-7.740426
0.002795	0.000035	-0.018958	-8.037778
0.002839	0.000022	-0.019724	-8.345980
0.002884	0.000054	-0.020366	-8.657959
0.002928	0.000044	-0.021157	-8.972158
0.002972	0.000071	-0.021811	-9.297870
0.003017	0.000061	-0.022618	-9.626336
0.003061	0.000085	-0.023303	-9.957723
0.003106	0.000079	-0.024062	-10.299759
0.003150	0.000102	-0.024837	-10.645403
0.003194	0.000098	-0.025592	-10.992918
0.003239	0.000120	-0.026329	-11.354164
0.003283	0.000120	-0.027104	-11.710193
0.003327	0.000143	-0.027921	-12.080436
0.003372	0.000145	-0.028671	-12.449342
0.003416	0.000167	-0.029439	-12.825588
0.003461	0.000171	-0.030230	-13.208146
0.003505	0.000191	-0.031003	-13.592706
0.003549	0.000196	-0.031772	-13.986237
0.003594	0.000341	-0.031788	-14.380063
0.003638	0.000423	-0.032791	-14.781597
0.003682	0.000481	-0.033373	-15.186569
0.003727	0.000286	-0.034542	-15.595286
0.003771	0.000573	-0.035218	-16.008857
0.003815	0.000399	-0.036116	-16.425547
0.003860	0.000599	-0.036802	-16.848555
0.003904	0.000423	-0.037790	-17.272550
0.003949	0.000590	-0.038539	-17.704353
0.003993	0.000363	-0.039147	-18.137023
0.004037	0.001072	-0.039958	-18.577369
0.004082	0.000754	-0.041129	-19.014913
0.004126	0.001305	-0.041748	-19.461732
0.004170	0.001419	-0.042505	-19.912924
0.004215	0.001425	-0.042603	-20.359553
0.004259	0.001376	-0.043737	-20.817342
0.004303	0.001302	-0.044484	-21.271294
0.004348	0.000502	-0.045735	-21.734170
0.004392	0.000837	-0.045915	-22.194646
0.004437	0.000734	-0.046216	-22.663397
0.004481	0.001374	-0.047260	-23.128555
0.004525	0.000879	-0.047717	-23.601308
0.004570	0.001101	-0.049056	-24.072218
0.004614	0.000577	-0.049480	-24.553385
0.004658	0.000841	-0.050309	-25.027532
0.004703	0.000844	-0.050865	-25.507679
0.004747	0.001280	-0.051947	-25.989385
0.004791	0.001542	-0.051871	-26.472013
0.004836	0.002336	-0.052949	-26.958381
0.004880	0.001825	-0.053295	-27.439742
0.004925	0.001772	-0.054437	-27.929576
0.004969	0.001523	-0.055279	-28.415628
0.005013	0.001575	-0.056139	-28.907469
0.005058	0.002527	-0.056313	-29.397338
0.005102	0.002281	-0.058783	-29.887230
0.005146	0.002510	-0.058801	-30.377280
0.005191	0.002127	-0.059255	-30.870977
0.005235	0.002306	-0.060377	-31.361416
0.005280	0.002064	-0.060659	-31.856890
0.005324	0.002537	-0.061749	-32.348101
0.005368	0.001806	-0.061202	-32.841327
0.005413	0.000894	-0.061463	-33.333808
0.005457	0.000814	-0.063003	-33.825731
0.005501	0.001302	-0.063033	-34.314914
0.005546	0.001123	-0.061997	-34.815221
0.005590	0.001851	-0.063439	-35.299908
0.005634	0.001392	-0.063346	-35.794028
0.005679	0.001217	-0.065195	-36.279597
0.005723	0.001493	-0.065649	-36.771980
0.005768	0.001481	-0.066923	-37.256055
0.005812	0.001833	-0.067410	-37.746040
0.005856	0.001647	-0.068483	-38.228671
0.005901	0.001892	-0.069233	-38.714001
0.005945	0.001750	-0.070008	-39.194648
0.005989	0.001983	-0.070681	-39.678705
0.006034	0.001810	-0.071327	-40.156584
0.006078	0.001974	-0.072007	-40.635783
0.006122	0.001851	-0.072617	-41.112930
0.006167	0.002059	-0.073329	-41.586575
0.006211	0.002013	-0.074003	-42.060688
0.006256	0.002205	-0.074875	-42.527437
0.006300	0.002126	-0.075646	-42.997857
0.006344	0.002222	-0.076627	-43.464036
0.006389	0.002111	-0.077438	-43.924471
0.006433	0.002189	-0.078362	-44.388883
0.006477	0.002118	-0.079139	-44.845138
0.006522	0.002213	-0.079986	-45.304585
0.006566	0.002178	-0.079178	-45.762882
0.006610	0.001524	-0.080663	-46.210592
0.006655	0.001929	-0.081013	-46.662504
0.006699	0.004093	-0.081655	-47.105337
0.006744	0.002873	-0.076092	-47.542649
0.006788	0.004443	-0.079803	-47.983556
0.006832	0.001636	-0.080884	-48.412232
0.006877	0.008255	-0.084192	-48.855268
0.006921	0.004190	-0.079699	-49.276307
0.006965	0.007955	-0.082340	-49.705638
0.007010	0.003173	-0.082307	-50.127392
0.007054	0.006549	-0.083625	-50.547824
0.007098	0.002862	-0.085611	-50.966737
0.007143	0.006793	-0.086960	-51.377589
0.007187	0.003167	-0.084905	-51.787863
0.007232	0.005308	-0.088124	-52.194788
0.007276	0.002916	-0.088488	-52.598301
0.007320	0.005155	-0.091455	-53.002283
0.007365	0.003557	-0.092380	-53.408382
0.007409	0.007543	-0.093933	-53.798588
0.007453	0.005205	-0.093615	-54.186926
0.007498	0.005294	-0.096460	-54.577182
0.007542	0.005413	-0.097467	-54.959981
0.007587	0.005660	-0.099961	-55.342770
0.007631	0.004455	-0.100729	-55.743391
0.007675	0.004826	-0.102417	-56.100071
0.007720	0.004374	-0.103754	-56.479558
0.007764	0.004119	-0.102601	-56.841773
0.007808	0.003099	-0.102586	-57.207690
0.007853	0.002914	-0.103363	-57.567237
0.007897	0.001393	-0.105888	-57.936256
0.007941	0.004188	-0.107755	-58.282983
0.007986	0.003141	-0.111170	-58.635997
0.008030	0.006005	-0.112946	-58.971940
0.008075	0.002925	-0.111002	-59.335190
0.008119	0.008472	-0.109127	-59.659561
0.008163	0.005186	-0.111408	-60.011151
0.008208	0.008525	-0.113511	-60.329998
0.008252	0.002322	-0.117894	-60.686497
0.008296	0.006582	-0.114833	-60.993280
0.008341	0.002080	-0.118088	-61.333209
0.008385	0.007170	-0.117456	-61.638987
0.008429	0.002637	-0.119956	-61.981451
0.008474	0.010757	-0.118211	-62.276478
0.008518	0.002782	-0.124268	-62.607232
0.008563	0.011111	-0.122693	-62.917371
0.008607	0.003928	-0.132174	-63.228507
0.008651	0.007485	-0.126703	-63.542444
0.008696	0.003439	-0.132786	-63.835794
0.008740	0.007878	-0.123229	-64.130686
0.008784	0.002788	-0.130112	-64.427538
0.008829	0.002771	-0.121491	-64.716211
0.008873	-0.000371	-0.131716	-65.003780
0.008917	0.003423	-0.122109	-65.280702
0.008962	0.003062	-0.130179	-65.575058
0.009006	0.008078	-0.123704	-65.847908
0.009051	0.007462	-0.130711	-66.132396
0.009095	0.004855	-0.129852	-66.428245
0.009139	0.008169	-0.132975	-66.695832
0.009184	0.010391	-0.130133	-66.967666
0.009228	0.010897	-0.139139	-67.256662
0.009272	0.012653	-0.133534	-67.516012
0.009317	0.010293	-0.141041	-67.783604
0.009361	0.011076	-0.127989	-68.027068
0.009406	0.008553	-0.144920	-68.308241
0.009450	0.007989	-0.133140	-68.547635
0.009494	0.007573	-0.148925	-68.834718
0.009539	0.009304	-0.136410	-69.069736
0.009583	0.011115	-0.152488	-69.352017
0.009627	0.014723	-0.125623	-69.559692
0.009672	0.011975	-0.154910	-69.840799
0.009716	0.010548	-0.124897	-70.052837
0.009760	0.009534	-0.158811	-70.340342
0.009805	0.009979	-0.129267	-70.556655
0.009849	0.009751	-0.167927	-70.873717
0.009894	0.013006	-0.134472	-71.087164
0.009938	0.018594	-0.156635	-71.351559
0.009982	0.016877	-0.125336	-71.555900
0.010027	0.015604	-0.147354	-71.801448
0.010071	0.019518	-0.116304	-72.012811
0.010115	0.010484	-0.143841	-72.272354
0.010160	0.019199	-0.126084	-72.493025
0.010204	0.003508	-0.131384	-72.729717
0.010248	0.017445	-0.115072	-72.962126
0.010293	0.001025	-0.118830	-73.187482
0.010337	0.010844	-0.094837	-73.400509
0.010382	-0.001130	-0.101149	-73.623434
0.010426	0.004709	0.000279	-73.875014
0.010470	-0.003409	0.327747	-74.054987
0.010515	0.005839	0.365593	-74.438118
0.010559	0.001443	0.649205	-74.450835
0.010603	0.008982	0.580185	-74.969471
0.010648	-0.001583	0.584887	-74.805151
0.010692	0.017010	0.807901	-75.336547
0.010736	-0.000416	0.887328	-75.315480
0.010781	0.003467	1.082325	-75.793166
0.010825	-0.001185	0.817115	-75.743298
0.010870	-0.003909	1.149842	-76.068029
0.010914	-0.002667	1.161435	-76.238935
0.010958	-0.002658	1.235053	-76.476616
0.011003	-0.004488	1.201606	-76.552783
0.011047	0.010510	1.378437	-76.806232
0.011091	-0.008454	1.497954	-76.940652
0.011136	0.011765	1.358399	-77.075224
0.011180	0.001015	1.541803	-77.343425
0.011224	0.002517	1.557678	-77.494735
0.011269	-0.012366	1.615920	-77.683952
0.011313	-0.010515	1.729685	-77.914116
0.011358	-0.007706	1.785946	-78.085900
0.011402	-0.006020	1.799524	-78.147192
0.011446	0.007366	1.929096	-78.443383
0.011491	0.009965	1.946113	-78.488249
0.011535	0.002192	1.871572	-78.725599
0.011579	-0.000469	2.056466	-78.778978
0.011624	-0.010417	1.867186	-78.957040
0.011668	-0.014222	2.138451	-79.003485
0.011713	-0.006350	1.999514	-79.123087
0.011757	-0.011525	2.122186	-79.262871
0.011801	0.000050	2.217901	-79.456228
0.011846	-0.012966	2.040519	-79.568372
0.011890	-0.007978	2.307896	-79.733586
0.011934	-0.027130	2.003422	-79.812241
0.011979	-0.017626	2.364578	-79.946233
0.012023	-0.036204	1.977860	-80.046622
0.012067	-0.026813	2.397119	-80.183486
0.012112	-0.037330	2.013415	-80.288712
0.012156	-0.033070	2.399073	-80.299275
0.012201	-0.047478	2.031355	-80.413266
0.012245	-0.032991	2.160789	-80.378040
0.012289	-0.049097	2.108430	-80.470976
0.012334	-0.026720	2.116897	-80.569821
0.012378	-0.041170	2.254548	-80.692094
0.012422	-0.018308	2.083131	-80.745225
0.012467	-0.038768	2.312510	-80.914468
0.012511	-0.016375	2.066944	-80.939846
0.012555	-0.020583	2.138897	-81.019629
0.012600	0.006239	2.160700	-81.081273
0.012644	-0.015761	2.154168	-81.203731
0.012689	-0.015395	2.270016	-81.220020
0.012733	-0.027435	2.110451	-81.343493
0.012777	-0.023333	2.144524	-81.283172
0.012822	-0.010680	2.131130	-81.382934
0.012866	-0.020210	2.099009	-81.431212
0.012910	-0.014760	2.171968	-81.481652
0.012955	-0.020404	2.071607	-81.517529
0.012999	-0.029109	2.081089	-81.562302
0.013043	-0.022184	2.058843	-81.640448
0.013088	-0.008842	2.053654	-81.704999
0.013132	-0.026805	2.053170	-81.752255
0.013177	-0.027723	2.055749	-81.793004
0.013221	-0.004166	2.013668	-81.842816
0.013265	-0.008693	2.016761	-81.911689
0.013310	0.031682	2.015686	-81.924449
0.013354	-0.018121	2.010141	-82.002669
0.013398	0.014049	1.983336	-82.073774
0.013443	-0.020723	1.987226	-82.141431
0.013487	0.027367	1.988811	-82.195128
0.013531	0.010228	1.973577	-82.211820
0.013576	0.026351	1.912892	-82.277743
0.013620	0.027631	1.931902	-82.294201
0.013665	0.021372	1.852210	-82.361161
0.013709	0.014762	1.869510	-82.394434
0.013753	0.011113	1.829161	-82.476014
0.013798	0.012995	1.827718	-82.471208
0.013842	0.034598	1.829480	-82.511898
0.013886	0.002792	1.775847	-82.543947
0.013931	0.027003	1.771707	-82.589305
0.013975	0.000467	1.749750	-82.656916
0.014020	0.011075	1.741070	-82.695428
0.014064	-0.017992	1.690315	-82.770927
0.014108	0.005445	1.678680	-82.776797
0.014153	-0.043620	1.651942	-82.937600
0.014197	-0.012307	1.595995	-82.898252
0.014241	-0.007419	1.581433	-83.099762
0.014286	0.010437	1.617239	-83.171714
0.014330	-0.031084	1.575488	-83.267793
0.014374	0.007467	1.524210	-83.349259
0.014419	-0.012424	1.479831	-83.292802
0.014463	0.003935	1.552505	-83.382763
0.014508	0.000059	1.528214	-83.377496
0.014552	0.013736	1.530262	-83.471645
0.014596	0.026123	1.438256	-83.516856
0.014641	0.029358	1.457160	-83.676332
0.014685	0.002313	1.417010	-83.700353
0.014729	0.030402	1.444316	-83.868252
0.014774	0.008747	1.363233	-83.951926
0.014818	0.031046	1.327651	-84.033745
0.014862	0.003471	1.382860	-84.124065
0.014907	0.021118	1.418217	-84.186472
0.014951	0.000707	1.374468	-84.337672
0.014996	0.017150	1.339710	-84.386152
0.015040	0.008686	1.308413	-84.496446
0.015084	0.029921	1.381480	-84.540504
0.015129	0.001808	1.441251	-84.689076
0.015173	0.049445	1.689356	-84.932002
0.015217	-0.012432	2.154263	-84.951640
0.015262	0.041995	1.797175	-85.429560
0.015306	0.006114	2.486618	-85.011935
0.015350	0.034110	2.393317	-86.003860
0.015395	0.008590	2.418620	-85.294334
0.015439	0.054420	2.517509	-86.314469
0.015484	0.013005	2.430916	-85.662627
0.015528	0.057122	2.552146	-86.654372
0.015572	0.018754	2.500947	-86.134973
0.015617	0.030728	2.919512	-87.010684
0.015661	0.027082	2.520929	-86.585289
0.015705	0.036728	2.979282	-87.341876
0.015750	0.026953	2.672481	-87.026641
0.015794	0.056458	2.978321	-87.575878
0.015839	0.036114	2.732786	-87.533305
0.015883	0.038306	3.221403	-88.024346
0.015927	0.008875	2.850550	-88.136298
0.015972	0.046759	3.152089	-88.386779
0.016016	0.041861	2.999517	-88.864754
0.016060	0.028271	3.008585	-89.057157
0.016105	0.016731	3.256382	-89.533558
0.016149	0.022199	3.086040	-89.823436
0.016193	0.025466	3.477056	-90.218897
0.016238	0.009695	3.194162	-90.431358
0.016282	-0.007890	3.445897	-90.797589
0.016327	0.001667	3.260857	-90.855069
0.016371	-0.021931	3.421537	-91.234842
0.016415	0.007433	3.324727	-91.420421
0.016460	0.000401	3.294894	-91.667047
0.016504	0.038430	3.411715	-92.025606
0.016548	0.009339	3.216684	-92.298230
0.016593	0.013956	3.648188	-92.532760
0.016637	0.012518	3.163949	-92.877993
0.016681	0.024214	3.309947	-92.827939
0.016726	-0.010931	3.338741	-93.382528
0.016770	-0.001214	3.277234	-93.641015
0.016815	-0.040750	3.584366	-93.931333
0.016859	-0.015408	3.296901	-94.023129
0.016903	-0.009995	3.380664	-94.244473
0.016948	-0.037882	3.293470	-94.541270
0.016992	0.003793	3.358708	-94.827248
0.017036	-0.019967	3.039757	-94.881876
0.017081	0.035996	3.415184	-95.407678
0.017125	0.013141	3.203808	-95.456473
0.017169	0.063231	3.381549	-95.648159
0.017214	-0.005563	3.301036	-95.642795
0.017258	0.031047	3.385949	-95.882772
0.017303	-0.003767	3.598389	-95.928892
0.017347	-0.007675	3.216343	-96.329170
0.017391	-0.016024	2.993430	-96.249024
0.017436	-0.048710	3.377510	-96.555146
0.017480	-0.030374	3.220328	-96.802701
0.017524	-0.052245	3.221093	-96.853988
0.017569	-0.032786	3.377700	-96.867963
0.017613	-0.016301	3.353809	-97.098810
0.017657	-0.026013	3.347303	-97.068463
0.017702	-0.047473	3.346951	-97.288756
0.017746	-0.037612	3.317695	-97.523458
0.017791	-0.012972	2.863146	-97.458117
0.017835	-0.033352	3.279993	-97.477195
0.017879	-0.071355	3.153654	-97.734708
0.017924	-0.039522	3.247621	-97.735906
0.017968	-0.109557	3.089901	-97.647214
0.018012	-0.068077	3.407597	-98.008985
0.018057	-0.135507	3.313123	-97.870690
0.018101	-0.046938	3.705997	-98.178499
0.018146	-0.083283	4.256208	-97.984112
0.018190	-0.068997	3.841127	-98.635368
0.018234	-0.052687	4.514412	-98.019792
0.018279	-0.066486	3.579460	-98.706618
0.018323	-0.013033	4.710422	-98.117232
0.018367	-0.025424	4.008127	-99.209364
0.018412	-0.013018	4.264715	-98.436914
0.018456	-0.034091	4.451281	-99.021557
0.018500	-0.037554	4.363264	-98.448215
0.018545	-0.048557	4.670270	-99.120366
0.018589	-0.043942	4.374711	-98.653229
0.018634	-0.018347	4.767564	-99.045493
0.018678	-0.026470	4.597422	-98.813273
0.018722	-0.006127	4.381500	-99.102923
0.018767	0.018040	4.053690	-98.554007
0.018811	-0.081305	4.293380	-98.932868
0.018855	-0.033894	4.706268	-98.793790
0.018900	-0.038796	4.247748	-99.145324
0.018944	0.011197	4.487630	-98.452612
0.018988	-0.077365	4.417557	-98.871260
0.019033	-0.045411	4.479899	-98.586402
0.019077	-0.078067	4.689367	-98.881665
0.019122	-0.019432	4.471410	-98.611527
0.019166	-0.034614	4.425116	-98.852059
0.019210	0.016890	4.885127	-98.591542
0.019255	-0.015547	4.201858	-99.277030
0.019299	0.076746	4.675327	-98.445427
0.019343	-0.063665	3.924239	-98.956514
0.019388	0.052179	4.425138	-98.592020
0.019432	-0.027318	4.604176	-99.066921
0.019476	0.004780	4.365009	-98.892020
0.019521	-0.030046	4.322425	-98.643832
0.019565	0.002963	4.557807	-98.565039
0.019610	-0.056194	4.334401	-98.489359
0.019654	-0.028885	4.427696	-98.576876
0.019698	-0.083208	4.617964	-98.203166
0.019743	0.005487	4.414875	-98.311306
0.019787	-0.060289	4.312516	-97.936331
0.019831	-0.040803	4.506558	-97.890768
0.019876	-0.038444	4.044536	-98.249189
0.019920	-0.058003	4.250937	-97.769135
0.019965	-0.042393	3.891824	-97.656034
0.020009	-0.039278	4.323135	-97.792179
0.020053	-0.023835	4.100184	-97.853419
0.020098	-0.028155	4.279442	-97.998507
0.020142	-0.040403	4.099853	-97.565081
0.020186	-0.041404	4.235955	-97.402801
0.020231	-0.026852	4.380601	-97.077446
0.020275	-0.050568	4.370436	-97.274301
0.020319	-0.005988	4.385798	-96.765731
0.020364	-0.087694	4.863734	-97.093811
0.020408	0.014227	5.768211	-96.937357
0.020453	-0.047119	5.013878	-97.255342
0.020497	0.052376	5.870185	-96.550037
0.020541	-0.094588	5.428046	-97.148426
0.020586	0.055454	5.694187	-96.744290
0.020630	-0.047888	5.494366	-97.156135
0.020674	0.019326	5.530235	-96.686864
0.020719	0.019279	5.415892	-96.709420
0.020763	0.000910	5.526513	-96.584341
0.020807	-0.007695	5.244479	-96.644604
0.020852	-0.022704	6.075009	-96.498532
0.020896	-0.022187	5.379905	-96.472759
0.020941	0.005882	5.828643	-96.343503
0.020985	-0.023023	5.696879	-96.180118
0.021029	-0.068329	5.855715	-96.665252
0.021074	-0.057273	5.667788	-96.373917
0.021118	-0.063866	5.674093	-96.250938
0.021162	-0.114453	5.573743	-96.403588
0.021207	-0.089866	6.172391	-96.073262
0.021251	-0.053856	5.464284	-96.407170
0.021295	-0.062566	5.680344	-95.931356
0.021340	-0.066877	5.734883	-96.091799
0.021384	-0.007103	5.803896	-95.797642
0.021429	-0.004596	5.402334	-95.956701
0.021473	-0.067109	5.540978	-95.795571
0.021517	0.000784	5.513240	-95.843228
0.021562	-0.136068	5.108943	-95.060468
0.021606	-0.019898	5.650007	-95.412221
0.021650	-0.116179	5.339175	-95.315849
0.021695	-0.055875	5.219547	-95.442154
0.021739	-0.156157	5.676537	-94.809482
0.021783	-0.086851	5.332891	-95.417688
0.021828	-0.050019	5.419601	-94.713565
0.021872	-0.023689	5.603364	-95.180499
0.021917	-0.067356	5.860488	-94.791680
0.021961	-0.034880	5.398585	-94.954429
0.022005	-0.067147	5.628322	-94.334873
0.022050	-0.050312	5.424140	-94.634386
0.022094	-0.055830	5.431213	-94.212707
0.022138	-0.005072	5.755637	-94.082318
0.022183	-0.049460	5.495041	-93.863793
0.022227	0.025199	5.643592	-93.610668
0.022272	-0.029421	5.936990	-93.616056
0.022316	-0.042316	7.258804	-93.722058
0.022360	-0.102256	6.285967	-93.733752
0.022405	-0.088015	7.163692	-93.435585
0.022449	-0.075467	6.125899	-93.785109
0.022493	-0.126857	6.659428	-93.510807
0.022538	-0.117942	6.722215	-93.568526
0.022582	-0.054806	5.924898	-92.816259
0.022626	-0.137723	6.528671	-93.106151
0.022671	-0.046198	6.580866	-92.934399
0.022715	-0.049305	5.992449	-93.109170
0.022760	-0.094591	5.865736	-92.295753
0.022804	-0.078207	6.728223	-92.900924
0.022848	-0.104411	6.165298	-92.542907
0.022893	-0.037210	6.312303	-92.767556
0.022937	-0.120663	6.448673	-92.190102
0.022981	0.000207	6.473110	-92.463351
0.023026	-0.043870	6.216404	-92.035604
0.023070	-0.094970	6.506390	-91.734099
0.023114	-0.033460	6.336592	-91.611122
0.023159	-0.041308	6.310632	-91.517542
0.023203	-0.076993	6.499648	-91.320961
0.023248	-0.011392	6.198456	-91.494964
0.023292	-0.107128	6.273257	-91.343718
0.023336	-0.095904	6.472587	-90.801367
0.023381	-0.066249	6.099025	-90.828926
0.023425	-0.060953	6.169527	-90.206863
0.023469	-0.088615	6.375075	-90.112962
0.023514	-0.124820	6.446074	-90.096171
0.023558	-0.056722	5.928793	-90.231530
0.023602	-0.128944	6.431980	-89.687663
0.023647	-0.114928	5.599727	-90.818351
0.023691	-0.045829	6.193358	-89.961391
0.023736	-0.109747	5.513976	-90.388169
0.023780	-0.078030	6.463127	-89.629230
0.023824	-0.161063	5.304150	-89.684774
0.023869	-0.074500	6.465539	-89.373601
0.023913	-0.112315	5.858824	-89.990213
0.023957	-0.158119	7.484986	-90.518299
0.024002	-0.127081	6.353978	-90.263010
0.024046	-0.085783	6.630575	-90.005195
0.024091	-0.162217	7.877949	-90.248597
0.024135	-0.080821	6.962810	-90.264746
0.024179	-0.106485	7.233251	-89.979987
0.024224	-0.100774	7.426380	-89.803717
0.024268	-0.153437	7.254001	-89.874688
0.024312	-0.139478	7.046431	-89.515554
0.024357	-0.091775	7.618436	-89.384171
0.024401	-0.146841	7.112505	-89.063752
0.024445	-0.203696	7.116249	-89.545040
0.024490	-0.077134	7.381737	-88.916559
0.024534	-0.148561	6.640712	-89.360114
0.024579	-0.149098	7.095719	-88.841495
0.024623	-0.195533	7.090077	-89.019674
0.024667	-0.083527	6.938647	-88.982951
0.024712	-0.239233	6.704974	-88.941547
0.024756	-0.096718	7.493986	-88.628267
0.024800	-0.238243	6.716881	-88.941433
0.024845	-0.133110	6.868192	-88.707077
0.024889	-0.254114	6.446183	-88.792328
0.024933	-0.178724	7.382140	-88.720036
0.024978	-0.011451	6.819465	-89.240966
0.025022	-0.162822	6.752987	-88.669208
0.025067	-0.052487	6.516495	-88.235314
0.025111	-0.168857	6.818969	-88.608756
0.025155	-0.032649	6.188402	-89.165944
0.025200	-0.038527	6.535682	-88.562760
0.025244	-0.160895	6.556859	-88.447065
0.025288	-0.101237	6.459735	-88.220345
0.025333	-0.142687	6.562291	-87.987931
0.025377	-0.075708	6.059194	-87.796637
0.025421	-0.073467	6.940447	-88.360990
0.025466	-0.054645	6.929854	-87.960997
0.025510	-0.131067	6.866499	-88.582004
0.025555	-0.150160	7.139878	-88.064962
0.025599	-0.103233	7.696816	-88.376217
0.025643	-0.042940	6.883752	-88.051974
0.025688	-0.084177	7.460159	-88.401535
0.025732	-0.169387	8.155885	-88.619052
0.025776	-0.153748	7.485952	-88.794662
0.025821	-0.114141	7.398747	-87.980984
0.025865	-0.121642	8.143178	-88.158819
0.025909	-0.176691	7.708929	-88.041922
0.025954	-0.035711	7.581412	-88.354441
0.025998	-0.092383	8.023912	-88.422315
0.026043	-0.109240	7.643195	-88.416774
0.026087	-0.100337	7.599189	-88.123973
0.026131	-0.185698	7.495109	-88.348045
0.026176	-0.089836	7.698017	-88.411651
0.026220	-0.127622	7.546430	-88.121022
0.026264	-0.057178	7.094410	-87.792153
0.026309	-0.113008	7.763812	-87.705540
0.026353	-0.098180	7.390664	-87.743530
0.026398	-0.057039	7.143888	-87.948533
0.026442	-0.201850	7.181808	-87.246774
0.026486	-0.023860	7.401625	-87.557170
0.026531	-0.180274	7.291265	-87.385713
0.026575	-0.031083	7.365352	-87.440333
0.026619	-0.212918	7.932443	-87.085194
0.026664	-0.057562	7.321480	-87.173712
0.026708	-0.218820	7.334670	-86.700160
0.026752	-0.122848	7.215256	-86.779373
0.026797	-0.208762	9.114524	-86.977228
0.026841	-0.202934	8.116119	-87.251844
0.026886	-0.237276	8.090607	-87.157507
0.026930	-0.198137	8.897295	-86.818090
0.026974	-0.127345	8.264795	-87.134074
0.027019	-0.198206	9.118542	-87.249221
0.027063	-0.166415	7.432600	-88.262707
0.027107	-0.197907	9.125434	-87.598367
0.027152	-0.253239	8.066511	-87.828910
0.027196	-0.182410	8.845141	-87.741740
0.027240	-0.325889	8.541334	-87.967072
0.027285	-0.238892	8.599467	-88.046436
0.027329	-0.197182	8.738512	-87.833518
0.027374	-0.130008	8.351730	-88.167894
0.027418	-0.122763	7.765558	-86.820621
0.027462	-0.157406	7.516623	-87.971834
0.027507	-0.036359	8.175675	-87.217964
0.027551	-0.042587	7.667638	-87.596697
0.027595	-0.074418	7.772933	-86.896190
0.027640	-0.123409	6.995437	-87.258405
0.027684	-0.125210	7.859072	-86.182304
0.027728	-0.080748	7.708020	-86.938797
0.027773	-0.066690	6.932905	-86.162186
0.027817	-0.222790	7.355754	-86.440429
0.027862	-0.007041	7.266110	-86.286413
0.027906	-0.202213	7.688677	-86.408414
0.027950	-0.022333	7.379090	-85.564487
0.027995	-0.081825	7.327206	-84.968672
0.028039	-0.123786	8.354555	-84.842036
0.028083	-0.193400	8.557128	-84.822346
0.028128	-0.224547	8.328289	-84.894798
0.028172	-0.147949	8.313387	-84.692821
0.028217	-0.195904	9.540662	-84.056169
0.028261	-0.083220	8.877422	-84.412180
0.028305	-0.319936	9.116777	-84.493713
0.028350	-0.052678	9.288210	-84.173321
